accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.8386266668309997,-0.8386266668309997,,,fusion_effect,,trust_fused,,,,161,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30182410264677845,0.30182410264677845,,0,peer-000472-2-031505,,,,2,0.6876894374382339,,633,"(4, 40)",,,
,,,,,,,,,,,,1.253103248934003,1.253103248934003,,,fusion_effect,,trust_fused,,,,124,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7778365861214818,0.7778365861214818,,0,peer-000509-2-033611,,,,2,0.9585786437626905,,633,"(6, 39)",,,
,,,,,,,,,,,,1.0671688136282418,1.0671688136282418,,,fusion_effect,,trust_fused,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7440581297161633,0.7440581297161633,,0,peer-000597-1-039965,,,,1,0.7837722339831621,,633,"(1, 36)",,,
,,,,,,,,,,,,-0.8386266668309997,-0.8386266668309997,,,fusion_effect,,trust_fused,,,,34,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30182410264677845,0.30182410264677845,,0,peer-000599-1-040102,,,,1,0.6,,633,"(4, 40)",,,
,,,,,,,,,,,,-1.00903034885544,-1.00903034885544,,,fusion_effect,,trust_fused,,,,121,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26716965592259173,0.26716965592259173,,0,peer-000512-2-033805,,,,2,0.7,,633,"(3, 41)",,,
,,,,,,,,,,,,-1.00903034885544,-1.00903034885544,,,fusion_effect,,trust_fused,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26716965592259173,0.26716965592259173,,0,peer-000597-1-039971,,,,1,0.6876894374382339,,633,"(3, 41)",,,
,,,,,,,,,,,,-1.0828992620827214,-1.0828992620827214,,,fusion_effect,,trust_fused,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2529577504322855,0.2529577504322855,,0,peer-000598-1-040041,,,,1,0.6876894374382339,,633,"(5, 40)",,,
,,,,,,,,,,,,-1.012578338924917,-1.012578338924917,,,fusion_effect,,trust_fused,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2664755689366517,0.2664755689366517,,0,peer-000598-1-040043,,,,1,0.7,,633,"(8, 36)",,,
,,,,,,,,,,,,-1.012578338924917,-1.012578338924917,,,fusion_effect,,trust_fused,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2664755689366517,0.2664755689366517,,0,peer-000511-2-033749,,,,2,0.6876894374382339,,633,"(8, 36)",,,
,,,,,,,,,,,,1.253103248934003,1.253103248934003,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7778365861214818,0.7778365861214818,,0,peer-000593-1-039739,,,,1,0.817157287525381,,633,"(6, 39)",,,
,,,,,,,,,,,,-1.0828992620827214,-1.0828992620827214,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2529577504322855,0.2529577504322855,,0,peer-000513-2-033880,,,,2,0.817157287525381,,633,"(5, 40)",,,
,,,,,,,,,,,,-0.16478581365528908,-0.16478581365528908,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4588965161004667,0.4588965161004667,,2,peer-000408-0-027659,,,,0,0.6876894374382339,,633,"(13, 34)",,,
,,,,,,,,,,,,-0.26609856917201263,-0.26609856917201263,,,fusion_effect,,trust_fused,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4338651401760145,0.4338651401760145,,2,peer-000519-0-034291,,,,0,0.6,,633,"(14, 35)",,,
,,,,,,,,,,,,-0.4409937155651854,-0.4409937155651854,,,fusion_effect,,trust_fused,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.391504212215733,0.391504212215733,,2,peer-000586-0-039164,,,,0,0.652786404500042,,633,"(20, 35)",,,
,,,,,,,,,,,,-0.41013987452738787,-0.41013987452738787,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3988785823381846,0.3988785823381846,,2,peer-000589-0-039434,,,,0,0.6,,633,"(21, 34)",,,
,,,,,,,,,,,,-0.8245442435511654,-0.8245442435511654,,,fusion_effect,,trust_fused,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30479989544740677,0.30479989544740677,,2,peer-000594-0-039760,,,,0,0.652786404500042,,633,"(12, 31)",,,
,,,,,,,,,,,,-0.8245442435511654,-0.8245442435511654,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30479989544740677,0.30479989544740677,,2,peer-000493-1-032586,,,,1,0.7,,633,"(12, 31)",,,
,,,,,,,,,,,,-0.40533354787277004,-0.40533354787277004,,,fusion_effect,,trust_fused,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40003157487184887,0.40003157487184887,,2,peer-000586-0-039161,,,,0,0.6,,633,"(19, 35)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 37)",,,,,,,0,,,,,633,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(14, 15)",,,,,,,1,,,,,633,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(17, 32)",,,,,,,2,,,,,633,,,,
,,,,,,,,,,,,1.16012803038887,1.16012803038887,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7613559778535041,0.7613559778535041,,0,peer-000594-1-039810,,,,1,0.9,,634,"(6, 40)",,,
,,,,,,,,,,,,0.9494699269687279,0.9494699269687279,,,fusion_effect,,trust_fused,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7210085635608335,0.7210085635608335,,0,peer-000596-1-039901,,,,1,0.6757359312880715,,634,"(1, 35)",,,
,,,,,,,,,,,,-1.121393367631744,-1.121393367631744,,,fusion_effect,,trust_fused,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24575291963927853,0.24575291963927853,,0,peer-000597-1-039984,,,,1,0.6876894374382339,,634,"(5, 41)",,,
,,,,,,,,,,,,-1.121393367631744,-1.121393367631744,,,fusion_effect,,trust_fused,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24575291963927853,0.24575291963927853,,0,peer-000512-2-033808,,,,2,0.9,,634,"(5, 41)",,,
,,,,,,,,,,,,0.9494699269687279,0.9494699269687279,,,fusion_effect,,trust_fused,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7210085635608335,0.7210085635608335,,0,peer-000471-2-031441,,,,2,0.817157287525381,,634,"(1, 35)",,,
,,,,,,,,,,,,1.0763103078440253,1.0763103078440253,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7457951085269544,0.7457951085269544,,0,peer-000594-1-039790,,,,1,0.817157287525381,,634,"(2, 38)",,,
,,,,,,,,,,,,1.0763103078440253,1.0763103078440253,,,fusion_effect,,trust_fused,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7457951085269544,0.7457951085269544,,0,peer-000504-2-033257,,,,2,0.6757359312880715,,634,"(2, 38)",,,
,,,,,,,,,,,,-0.989043779485157,-0.989043779485157,,,fusion_effect,,trust_fused,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27110099047506775,0.27110099047506775,,0,peer-000512-2-033806,,,,2,0.8,,634,"(4, 41)",,,
,,,,,,,,,,,,1.16012803038887,1.16012803038887,,,fusion_effect,,trust_fused,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7613559778535041,0.7613559778535041,,0,peer-000516-2-034111,,,,2,0.652786404500042,,634,"(6, 40)",,,
,,,,,,,,,,,,-0.8622850998024902,-0.8622850998024902,,,fusion_effect,,trust_fused,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29686214401708333,0.29686214401708333,,0,peer-000596-1-039906,,,,1,0.6876894374382339,,634,"(3, 42)",,,
,,,,,,,,,,,,-0.989043779485157,-0.989043779485157,,,fusion_effect,,trust_fused,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27110099047506775,0.27110099047506775,,0,peer-000598-1-040036,,,,1,0.6,,634,"(4, 41)",,,
,,,,,,,,,,,,-0.6766259216445891,-0.6766259216445891,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3370147774809903,0.3370147774809903,,2,peer-000594-0-039764,,,,0,0.6,,634,"(13, 33)",,,
,,,,,,,,,,,,-0.6766259216445891,-0.6766259216445891,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3370147774809903,0.3370147774809903,,2,peer-000455-1-030463,,,,1,0.652786404500042,,634,"(13, 33)",,,
,,,,,,,,,,,,-0.40212933010302493,-0.40212933010302493,,,fusion_effect,,trust_fused,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40080085312543895,0.40080085312543895,,2,peer-000585-0-039085,,,,0,0.6,,634,"(19, 36)",,,
,,,,,,,,,,,,-0.5252963390083338,-0.5252963390083338,,,fusion_effect,,trust_fused,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37161460881936687,0.37161460881936687,,2,peer-000585-0-039088,,,,0,0.7837722339831621,,634,"(21, 35)",,,
,,,,,,,,,,,,-0.16487642814486145,-0.16487642814486145,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4588740156547464,0.4588740156547464,,2,peer-000409-0-027729,,,,0,0.6876894374382339,,634,"(13, 35)",,,
,,,,,,,,,,,,-0.46371475435246934,-0.46371475435246934,,,fusion_effect,,trust_fused,,,,43,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3861049516936044,0.3861049516936044,,2,peer-000591-0-039580,,,,0,0.6757359312880715,,634,"(22, 32)",,,
,,,,,,,,,,,,-0.4375075992366069,-0.4375075992366069,,,fusion_effect,,trust_fused,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39233501844491203,0.39233501844491203,,2,peer-000585-0-039086,,,,0,0.652786404500042,,634,"(20, 36)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 38)",,,,,,,0,,,,,634,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(14, 14)",,,,,,,1,,,,,634,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(17, 33)",,,,,,,2,,,,,634,,,,
,,,,,,,,,,,,-1.2532153573233664,-1.2532153573233664,,,fusion_effect,,trust_fused,,,,124,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2221440413864086,0.2221440413864086,,0,peer-000511-2-033739,,,,2,0.9585786437626905,,635,"(6, 41)",,,
,,,,,,,,,,,,-1.0630210217282503,-1.0630210217282503,,,fusion_effect,,trust_fused,,,,124,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25673255692493724,0.25673255692493724,,0,peer-000511-2-033738,,,,2,0.817157287525381,,635,"(5, 42)",,,
,,,,,,,,,,,,0.9668288632429762,0.9668288632429762,,,fusion_effect,,trust_fused,,,,117,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7244869719484324,0.7244869719484324,,0,peer-000518-2-034275,,,,2,0.6757359312880715,,635,"(6, 42)",,,
,,,,,,,,,,,,-1.2532153573233664,-1.2532153573233664,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2221440413864086,0.2221440413864086,,0,peer-000595-1-039873,,,,1,0.817157287525381,,635,"(6, 41)",,,
,,,,,,,,,,,,-0.9729950773684533,-0.9729950773684533,,,fusion_effect,,trust_fused,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27428392244997474,0.27428392244997474,,0,peer-000597-1-039980,,,,1,0.6,,635,"(4, 42)",,,
,,,,,,,,,,,,-1.0630210217282503,-1.0630210217282503,,,fusion_effect,,trust_fused,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25673255692493724,0.25673255692493724,,0,peer-000596-1-039920,,,,1,0.6876894374382339,,635,"(5, 42)",,,
,,,,,,,,,,,,0.9668288632429762,0.9668288632429762,,,fusion_effect,,trust_fused,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7244869719484324,0.7244869719484324,,0,peer-000596-1-039922,,,,1,0.652786404500042,,635,"(6, 42)",,,
,,,,,,,,,,,,1.0709105494832691,1.0709105494832691,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7447700385919314,0.7447700385919314,,0,peer-000593-1-039724,,,,1,0.817157287525381,,635,"(2, 39)",,,
,,,,,,,,,,,,-0.9729950773684533,-0.9729950773684533,,,fusion_effect,,trust_fused,,,,123,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27428392244997474,0.27428392244997474,,0,peer-000512-2-033807,,,,2,0.7837722339831621,,635,"(4, 42)",,,
,,,,,,,,,,,,-0.746161324660851,-0.746161324660851,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3216583036338281,0.3216583036338281,,0,peer-000595-1-039858,,,,1,0.6876894374382339,,635,"(3, 43)",,,
,,,,,,,,,,,,1.0709105494832691,1.0709105494832691,,,fusion_effect,,trust_fused,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7447700385919314,0.7447700385919314,,0,peer-000505-2-033335,,,,2,0.6757359312880715,,635,"(2, 39)",,,
,,,,,,,,,,,,0.11768995080870459,0.11768995080870459,,,fusion_effect,,trust_fused,,,,255,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5293885739537126,0.5293885739537126,,1,peer-000380-0-025757,,,,0,0.817157287525381,,635,"(12, 12)",,,
,,,,,,,,,,,,-0.5211107108090641,-0.5211107108090641,,,fusion_effect,,trust_fused,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3725925490518465,0.3725925490518465,,2,peer-000584-0-039003,,,,0,0.7837722339831621,,635,"(21, 36)",,,
,,,,,,,,,,,,-0.4340214829080284,-0.4340214829080284,,,fusion_effect,,trust_fused,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39316644856503347,0.39316644856503347,,2,peer-000584-0-039000,,,,0,0.652786404500042,,635,"(20, 37)",,,
,,,,,,,,,,,,-0.6857692770709949,-0.6857692770709949,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33497487852274377,0.33497487852274377,,2,peer-000595-0-039822,,,,0,0.6,,635,"(12, 33)",,,
,,,,,,,,,,,,-0.39892511233327965,-0.39892511233327965,,,fusion_effect,,trust_fused,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4015706205730118,0.4015706205730118,,2,peer-000584-0-038996,,,,0,0.6,,635,"(19, 37)",,,
,,,,,,,,,,,,-0.164964559996897,-0.164964559996897,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.458852131832577,0.458852131832577,,2,peer-000410-0-027811,,,,0,0.6876894374382339,,635,"(13, 36)",,,
,,,,,,,,,,,,-0.6857692770709949,-0.6857692770709949,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33497487852274377,0.33497487852274377,,2,peer-000456-1-030532,,,,1,0.6757359312880715,,635,"(12, 33)",,,
,,,,,,,,,,,,-0.41013987452738787,-0.41013987452738787,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3988785823381846,0.3988785823381846,,2,peer-000591-0-039581,,,,0,0.6,,635,"(22, 33)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 39)",,,,,,,0,,,,,635,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(14, 13)",,,,,,,1,,,,,635,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(17, 34)",,,,,,,2,,,,,635,,,,
,,,,,,,,,,,,0.774736130883185,0.774736130883185,,,fusion_effect,,trust_fused,,,,235,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6845445223253988,0.6845445223253988,,0,peer-000401-2-027199,,,,2,0.6876894374382339,,636,"(2, 42)",,,
,,,,,,,,,,,,1.0815420718761581,1.0815420718761581,,,fusion_effect,,trust_fused,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7467856951830881,0.7467856951830881,,0,peer-000466-2-031115,,,,2,0.8,,636,"(2, 40)",,,
,,,,,,,,,,,,0.774736130883185,0.774736130883185,,,fusion_effect,,trust_fused,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6845445223253988,0.6845445223253988,,0,peer-000595-1-039852,,,,1,0.7394448724536011,,636,"(2, 42)",,,
,,,,,,,,,,,,-0.725807074736495,-0.725807074736495,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32611550953957313,0.32611550953957313,,0,peer-000594-1-039794,,,,1,0.6876894374382339,,636,"(3, 44)",,,
,,,,,,,,,,,,-0.8083951319837142,-0.8083951319837142,,,fusion_effect,,trust_fused,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3082325887417634,0.3082325887417634,,0,peer-000596-1-039915,,,,1,0.6,,636,"(4, 43)",,,
,,,,,,,,,,,,1.0815420718761581,1.0815420718761581,,,fusion_effect,,trust_fused,,,,43,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7467856951830881,0.7467856951830881,,0,peer-000593-1-039725,,,,1,0.876393202250021,,636,"(2, 40)",,,
,,,,,,,,,,,,-0.8863858608792567,-0.8863858608792567,,,fusion_effect,,trust_fused,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2918562215608334,0.2918562215608334,,0,peer-000595-1-039870,,,,1,0.6876894374382339,,636,"(5, 43)",,,
,,,,,,,,,,,,-0.10350071709361278,-0.10350071709361278,,,fusion_effect,,trust_fused,,,,253,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4741478947782397,0.4741478947782397,,1,peer-000383-0-025960,,,,0,0.6876894374382339,,636,"(13, 9)",,,
,,,,,,,,,,,,-0.09030301597695448,-0.09030301597695448,,,fusion_effect,,trust_fused,,,,253,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4774395749246074,0.4774395749246074,,1,peer-000383-0-025962,,,,0,0.6,,636,"(14, 8)",,,
,,,,,,,,,,,,0.12341640343239886,0.12341640343239886,,,fusion_effect,,trust_fused,,,,256,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5308149972856268,0.5308149972856268,,1,peer-000380-0-025756,,,,0,0.876393202250021,,636,"(12, 11)",,,
,,,,,,,,,,,,-0.48571519201287716,-0.48571519201287716,,,fusion_effect,,trust_fused,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38090347710762684,0.38090347710762684,,2,peer-000582-0-038830,,,,0,0.7394448724536011,,636,"(20, 38)",,,
,,,,,,,,,,,,-0.15016537354564097,-0.15016537354564097,,,fusion_effect,,trust_fused,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4625290432116431,0.4625290432116431,,2,peer-000408-0-027656,,,,0,0.652786404500042,,636,"(12, 34)",,,
,,,,,,,,,,,,-0.5169250826097946,-0.5169250826097946,,,fusion_effect,,trust_fused,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3735715328716907,0.3735715328716907,,2,peer-000583-0-038913,,,,0,0.7837722339831621,,636,"(21, 37)",,,
,,,,,,,,,,,,-0.40373143898789754,-0.40373143898789754,,,fusion_effect,,trust_fused,,,,48,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40041615263172814,0.40041615263172814,,2,peer-000588-0-039349,,,,0,0.6,,636,"(22, 34)",,,
,,,,,,,,,,,,-0.44386704113115744,-0.44386704113115744,,,fusion_effect,,trust_fused,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3908199175001949,0.3908199175001949,,2,peer-000582-0-038829,,,,0,0.6757359312880715,,636,"(19, 38)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 40)",,,,,,,0,,,,,636,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(14, 12)",,,,,,,1,,,,,636,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(17, 35)",,,,,,,2,,,,,636,,,,
,,,,,,,,,,,,-1.0803441637364903,-1.0803441637364903,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25344089239577555,0.25344089239577555,,0,peer-000517-2-034197,,,,2,0.6876894374382339,,637,"(7, 41)",,,
,,,,,,,,,,,,-0.9725338038780331,-0.9725338038780331,,,fusion_effect,,trust_fused,,,,120,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2743757495363036,0.2743757495363036,,0,peer-000517-2-034194,,,,2,0.6,,637,"(3, 45)",,,
,,,,,,,,,,,,-0.766821547344885,-0.766821547344885,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3171670701199952,0.3171670701199952,,0,peer-000595-1-039866,,,,1,0.6,,637,"(4, 44)",,,
,,,,,,,,,,,,-0.9725338038780331,-0.9725338038780331,,,fusion_effect,,trust_fused,,,,46,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2743757495363036,0.2743757495363036,,0,peer-000591-1-039593,,,,1,0.7394448724536011,,637,"(3, 45)",,,
,,,,,,,,,,,,0.863614787378093,0.863614787378093,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7034153333439963,0.7034153333439963,,0,peer-000468-2-031250,,,,2,0.6757359312880715,,637,"(1, 42)",,,
,,,,,,,,,,,,0.863614787378093,0.863614787378093,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7034153333439963,0.7034153333439963,,0,peer-000595-1-039849,,,,1,0.6757359312880715,,637,"(1, 42)",,,
,,,,,,,,,,,,1.0784481037162492,1.0784481037162492,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7462001890464147,0.7462001890464147,,0,peer-000593-1-039740,,,,1,0.817157287525381,,637,"(6, 43)",,,
,,,,,,,,,,,,1.0784481037162492,1.0784481037162492,,,fusion_effect,,trust_fused,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7462001890464147,0.7462001890464147,,0,peer-000519-2-034357,,,,2,0.652786404500042,,637,"(6, 43)",,,
,,,,,,,,,,,,-1.0803441637364903,-1.0803441637364903,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25344089239577555,0.25344089239577555,,0,peer-000593-1-039741,,,,1,0.8,,637,"(7, 41)",,,
,,,,,,,,,,,,-1.102872453081579,-1.102872453081579,,,fusion_effect,,trust_fused,,,,125,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24920207020730334,0.24920207020730334,,0,peer-000512-2-033804,,,,2,0.6,,637,"(2, 41)",,,
,,,,,,,,,,,,-0.9155619252743988,-0.9155619252743988,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28586304498062526,0.28586304498062526,,0,peer-000593-1-039737,,,,1,0.7837722339831621,,637,"(5, 44)",,,
,,,,,,,,,,,,-1.102872453081579,-1.102872453081579,,,fusion_effect,,trust_fused,,,,44,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24920207020730334,0.24920207020730334,,0,peer-000593-1-039726,,,,1,0.9,,637,"(2, 41)",,,
,,,,,,,,,,,,-0.09906640957560847,-0.09906640957560847,,,fusion_effect,,trust_fused,,,,255,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47525363301679735,0.47525363301679735,,1,peer-000382-0-025893,,,,0,0.6876894374382339,,637,"(13, 8)",,,
,,,,,,,,,,,,-0.08643414092092083,-0.08643414092092083,,,fusion_effect,,trust_fused,,,,255,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47840490758999843,0.47840490758999843,,1,peer-000382-0-025899,,,,0,0.6,,637,"(14, 7)",,,
,,,,,,,,,,,,0.1238603133577784,0.1238603133577784,,,fusion_effect,,trust_fused,,,,257,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5309255517319627,0.5309255517319627,,1,peer-000380-0-025755,,,,0,0.9,,637,"(12, 10)",,,
,,,,,,,,,,,,-0.44025836600000984,-0.44025836600000984,,,fusion_effect,,trust_fused,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39167940752983793,0.39167940752983793,,2,peer-000581-0-038746,,,,0,0.6757359312880715,,637,"(19, 39)",,,
,,,,,,,,,,,,-0.7903972673291635,-0.7903972673291635,,,fusion_effect,,trust_fused,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.312083374783821,0.312083374783821,,2,peer-000576-1-038364,,,,1,0.6,,637,"(17, 40)",,,
,,,,,,,,,,,,-0.512739454410525,-0.512739454410525,,,fusion_effect,,trust_fused,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37455155336093127,0.37455155336093127,,2,peer-000582-0-038833,,,,0,0.7837722339831621,,637,"(21, 38)",,,
,,,,,,,,,,,,-0.15024794836427036,-0.15024794836427036,,,fusion_effect,,trust_fused,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.46250851551155375,0.46250851551155375,,2,peer-000409-0-027726,,,,0,0.652786404500042,,637,"(12, 35)",,,
,,,,,,,,,,,,-0.4005272212181523,-0.4005272212181523,,,fusion_effect,,trust_fused,,,,50,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4011856759177932,0.4011856759177932,,2,peer-000587-0-039262,,,,0,0.6,,637,"(22, 35)",,,
,,,,,,,,,,,,-0.4817662880127725,-0.4817662880127725,,,fusion_effect,,trust_fused,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38183512887116444,0.38183512887116444,,2,peer-000581-0-038749,,,,0,0.7394448724536011,,637,"(20, 39)",,,
