accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.162,-0.162,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45958834166338,0.45958834166338,,1,peer-000660-0-044086,,,,0,0.6,,879,"(32, 14)",,,
,,,,,,,,,,,,-0.15799999999999997,-0.15799999999999997,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4605819685464669,0.4605819685464669,,1,peer-000658-0-043960,,,,0,0.6,,879,"(33, 13)",,,
,,,,,,,,0.3650762181811993,0.0,,,,,,,trust_update,,full_trust,,,0.6750485225937589,,,,0.6725770214174284,,,confirmed,,,,,,,2,,"['peer-000854-0-056434', 'peer-000858-0-056781', 'peer-000857-0-056694', 'peer-000857-0-056696', 'peer-000856-0-056621', 'peer-000867-0-057410']",,,0,,0.6231341303252075,879,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 36)",,,,,,,0,,,,,879,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 11)",,,,,,,1,,,,,879,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 26)",,,,,,,2,,,,,879,,,,
,,,,,,,,,,,,-0.6879065824761171,-0.6879065824761171,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3344989260848459,0.3344989260848459,,0,peer-000696-1-046508,,,,1,0.6876894374382339,,880,"(29, 37)",,,
,,,,,,,,,,,,-0.6081902673351047,-0.6081902673351047,,,fusion_effect,,full_trust,,,,265,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3524721328498637,0.3524721328498637,,0,peer-000615-1-041006,,,,1,0.6,,880,"(28, 40)",,,
,,,,,,,,,,,,-0.4955932179631557,-0.4955932179631557,,,fusion_effect,,full_trust,,,,262,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37857683642832635,0.37857683642832635,,0,peer-000618-1-041193,,,,1,0.6757359312880715,,880,"(25, 41)",,,
,,,,,,,,,,,,-0.6539999999999999,-0.6539999999999999,,,fusion_effect,,full_trust,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34208871342426594,0.34208871342426594,,0,peer-000697-1-046577,,,,1,0.6,,880,"(29, 38)",,,
,,,,,,,,,,,,-0.7469654208132415,-0.7469654208132415,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3214828796514335,0.3214828796514335,,0,peer-000701-1-046807,,,,1,0.652786404500042,,880,"(30, 36)",,,
,,,,,,,,,,,,-0.17625232921501136,-0.17625232921501136,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45605063233284426,0.45605063233284426,,1,peer-000661-0-044150,,,,0,0.652786404500042,,880,"(31, 15)",,,
,,,,,,,,,,,,-0.17407637453334457,-0.17407637453334457,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4565904694573137,0.4565904694573137,,1,peer-000660-0-044087,,,,0,0.652786404500042,,880,"(32, 15)",,,
,,,,,,,,,,,,-0.15799999999999997,-0.15799999999999997,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4605819685464669,0.4605819685464669,,1,peer-000659-0-044018,,,,0,0.6,,880,"(33, 14)",,,
,,,,,,,,0.3865071809486913,0.0,,,,,,,trust_update,,full_trust,,,0.677644206531178,,,,0.6750485225937589,,,confirmed,,,,,,,2,,"['peer-000876-0-057979', 'peer-000876-0-057982', 'peer-000868-0-057484', 'peer-000858-0-056769', 'peer-000868-0-057482', 'peer-000870-0-057604']",,,0,,0.625859634135506,880,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 36)",,,,,,,0,,,,,880,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 12)",,,,,,,1,,,,,880,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 27)",,,,,,,2,,,,,880,,,,
,,,,,,,,,,,,-0.7823005357896853,-0.7823005357896853,,,fusion_effect,,full_trust,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3138242798512275,0.3138242798512275,,0,peer-000708-1-047153,,,,1,0.7,,881,"(30, 34)",,,
,,,,,,,,,,,,-0.7428691671654218,-0.7428691671654218,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3223770547847619,0.3223770547847619,,0,peer-000697-1-046587,,,,1,0.7394448724536011,,881,"(31, 36)",,,
,,,,,,,,,,,,-0.48,-0.48,,,fusion_effect,,full_trust,,,,267,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.382252125230751,0.382252125230751,,0,peer-000614-1-040960,,,,1,0.6,,881,"(29, 40)",,,
,,,,,,,,,,,,-0.7748028414483817,-0.7748028414483817,,,fusion_effect,,full_trust,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3154410721510744,0.3154410721510744,,0,peer-000698-1-046645,,,,1,0.6,,881,"(30, 38)",,,
,,,,,,,,,,,,-0.5378348018158936,-0.5378348018158936,,,fusion_effect,,full_trust,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36869140613941837,0.36869140613941837,,0,peer-000617-1-041122,,,,1,0.652786404500042,,881,"(26, 41)",,,
,,,,,,,,,,,,-0.7293250964736523,-0.7293250964736523,,,fusion_effect,,full_trust,,,,185,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.325342847820098,0.325342847820098,,0,peer-000696-1-046514,,,,1,0.652786404500042,,881,"(30, 37)",,,
,,,,,,,,,,,,-0.7276749043315578,-0.7276749043315578,,,fusion_effect,,full_trust,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3257051608878494,0.3257051608878494,,0,peer-000703-1-046904,,,,1,0.6,,881,"(30, 35)",,,
,,,,,,,,,,,,-0.71,-0.71,,,fusion_effect,,full_trust,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3295988401911314,0.3295988401911314,,0,peer-000712-1-047465,,,,1,0.6,,881,"(30, 33)",,,
,,,,,,,,,,,,-0.1697244651700109,-0.1697244651700109,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45767044843426125,0.45767044843426125,,1,peer-000659-0-044019,,,,0,0.652786404500042,,881,"(33, 15)",,,
,,,,,,,,,,,,-0.1810915518587349,-0.1810915518587349,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4548504314593488,0.4548504314593488,,1,peer-000660-0-044088,,,,0,0.6876894374382339,,881,"(32, 16)",,,
,,,,,,,,,,,,-0.18338384998352905,-0.18338384998352905,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4542820888103593,0.4542820888103593,,1,peer-000661-0-044151,,,,0,0.6876894374382339,,881,"(31, 16)",,,
,,,,,,,,0.3761121470934855,0.0,,,,,,,trust_update,,full_trust,,,0.6801504420310654,,,,0.677644206531178,,,confirmed,,,,,,,2,,"['peer-000877-0-058048', 'peer-000867-0-057417', 'peer-000858-0-056770', 'peer-000867-0-057414', 'peer-000867-0-057421']",,,0,,0.628574174530284,881,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 36)",,,,,,,0,,,,,881,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 13)",,,,,,,1,,,,,881,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 28)",,,,,,,2,,,,,881,,,,
,,,,,,,,,,,,-0.7557921360488794,-0.7557921360488794,,,fusion_effect,,full_trust,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31956053535808465,0.31956053535808465,,0,peer-000711-1-047395,,,,1,0.6,,882,"(31, 33)",,,
,,,,,,,,,,,,-0.6844226191050289,-0.6844226191050289,,,fusion_effect,,full_trust,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.335274935723434,0.335274935723434,,0,peer-000699-1-046713,,,,1,0.6,,882,"(31, 38)",,,
,,,,,,,,,,,,-0.7151264378316962,-0.7151264378316962,,,fusion_effect,,full_trust,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32846707596093394,0.32846707596093394,,0,peer-000710-1-047325,,,,1,0.6,,882,"(31, 34)",,,
,,,,,,,,,,,,0.5949651191085502,0.5949651191085502,,,fusion_effect,,full_trust,,,,269,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6445035618813549,0.6445035618813549,,0,peer-000613-1-040913,,,,1,0.6,,882,"(30, 40)",,,
,,,,,,,,,,,,-0.5839600686518074,-0.5839600686518074,,,fusion_effect,,full_trust,,,,268,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35802189186191535,0.35802189186191535,,0,peer-000614-1-040953,,,,1,0.7837722339831621,,882,"(27, 41)",,,
,,,,,,,,,,,,-0.7832169619929847,-0.7832169619929847,,,fusion_effect,,full_trust,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3136269715922968,0.3136269715922968,,0,peer-000699-1-046712,,,,1,0.7,,882,"(31, 37)",,,
,,,,,,,,,,,,-0.6579999999999999,-0.6579999999999999,,,fusion_effect,,full_trust,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3411890268042465,0.3411890268042465,,0,peer-000702-1-046862,,,,1,0.6,,882,"(32, 36)",,,
,,,,,,,,,,,,-0.71,-0.71,,,fusion_effect,,full_trust,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3295988401911314,0.3295988401911314,,0,peer-000713-1-047526,,,,1,0.6,,882,"(30, 32)",,,
,,,,,,,,,,,,-0.732026258125323,-0.732026258125323,,,fusion_effect,,full_trust,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32475023661046465,0.32475023661046465,,0,peer-000702-1-046856,,,,1,0.6876894374382339,,882,"(31, 35)",,,
,,,,,,,,,,,,-0.17650695560914673,-0.17650695560914673,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4559874682643268,0.4559874682643268,,1,peer-000659-0-044020,,,,0,0.6876894374382339,,882,"(33, 16)",,,
,,,,,,,,,,,,-0.162,-0.162,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45958834166338,0.45958834166338,,1,peer-000663-0-044304,,,,0,0.6,,882,"(30, 17)",,,
,,,,,,,,,,,,-0.15799999999999997,-0.15799999999999997,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4605819685464669,0.4605819685464669,,1,peer-000661-0-044153,,,,0,0.6,,882,"(32, 17)",,,
,,,,,,,,,,,,-0.16000000000000003,-0.16000000000000003,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.46008511544443426,0.46008511544443426,,1,peer-000662-0-044226,,,,0,0.6,,882,"(31, 17)",,,
,,,,,,,,0.38336898698547794,0.0,,,,,,,trust_update,,full_trust,,,0.68268479223432,,,,0.6801504420310654,,,confirmed,,,,,,,2,,"['peer-000868-0-057494', 'peer-000853-0-056375', 'peer-000877-0-058049', 'peer-000868-0-057489', 'peer-000868-0-057485']",,,0,,0.6312797054154857,882,,5,,
,,,,,,,,,,,,-0.7574195134850138,-0.7574195134850138,,,fusion_effect,,full_trust,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3192067797611865,0.3192067797611865,,2,peer-000681-1-045441,,,,1,0.652786404500042,,882,"(12, 28)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 37)",,,,,,,0,,,,,882,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 14)",,,,,,,1,,,,,882,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 29)",,,,,,,2,,,,,882,,,,
,,,,,,,,,,,,-0.7000053394844757,-0.7000053394844757,,,fusion_effect,,full_trust,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.331811044000452,0.331811044000452,,0,peer-000701-1-046815,,,,1,0.6,,883,"(32, 37)",,,
,,,,,,,,,,,,-0.5363977612018225,-0.5363977612018225,,,fusion_effect,,full_trust,,,,269,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3690259519849057,0.3690259519849057,,0,peer-000614-1-040958,,,,1,0.6876894374382339,,883,"(28, 41)",,,
,,,,,,,,,,,,-0.5718373680307849,-0.5718373680307849,,,fusion_effect,,full_trust,,,,269,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3608129699517415,0.3608129699517415,,0,peer-000614-1-040954,,,,1,0.7394448724536011,,883,"(27, 42)",,,
,,,,,,,,,,,,-0.47676894374382334,-0.47676894374382334,,,fusion_effect,,full_trust,,,,270,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38301538183192896,0.38301538183192896,,0,peer-000613-1-040912,,,,1,0.6876894374382339,,883,"(29, 41)",,,
,,,,,,,,,,,,-0.15400000000000003,-0.15400000000000003,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4615759088130736,0.4615759088130736,,1,peer-000660-0-044090,,,,0,0.6,,883,"(33, 17)",,,
,,,,,,,,,,,,0.1810915518587349,0.1810915518587349,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5451495685406511,0.5451495685406511,,1,peer-000662-0-044223,,,,0,0.6876894374382339,,883,"(30, 18)",,,
,,,,,,,,,,,,0.2204730880654188,0.2204730880654188,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.554896084467273,0.554896084467273,,1,peer-000652-0-043631,,,,0,0.9585786437626905,,883,"(32, 18)",,,
,,,,,,,,,,,,0.136,0.136,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5339476914144965,0.5339476914144965,,1,peer-000651-0-043569,,,,0,0.6,,883,"(34, 14)",,,
,,,,,,,,,,,,0.2172778259195432,0.2172778259195432,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5541067603274724,0.5541067603274724,,1,peer-000651-0-043562,,,,0,0.9585786437626905,,883,"(31, 18)",,,
,,,,,,,,0.3811921596374819,0.0,,,,,,,trust_update,,full_trust,,,0.6851848974184772,,,,0.68268479223432,,,confirmed,,,,,,,2,,"['peer-000879-0-058217', 'peer-000875-0-057929', 'peer-000876-0-057978', 'peer-000879-0-058220']",,,0,,0.6339749650156353,883,,4,,
,,,,,,,,,,,,-0.22464521622982306,-0.22464521622982306,,,fusion_effect,,full_trust,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4440736939836337,0.4440736939836337,,2,peer-000681-1-045442,,,,1,0.6876894374382339,,883,"(12, 29)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 38)",,,,,,,0,,,,,883,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 14)",,,,,,,1,,,,,883,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 30)",,,,,,,2,,,,,883,,,,
,,,,,,,,,,,,-0.5835167788408474,-0.5835167788408474,,,fusion_effect,,full_trust,,,,299,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3581237849859802,0.3581237849859802,,0,peer-000585-1-039104,,,,1,0.652786404500042,,884,"(30, 42)",,,
,,,,,,,,,,,,-0.6915004332758886,-0.6915004332758886,,,fusion_effect,,full_trust,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.333699377555237,0.333699377555237,,0,peer-000700-1-046766,,,,1,0.6,,884,"(32, 38)",,,
,,,,,,,,,,,,-0.5027645294621685,-0.5027645294621685,,,fusion_effect,,full_trust,,,,270,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3768912143935447,0.3768912143935447,,0,peer-000614-1-040955,,,,1,0.6757359312880715,,884,"(27, 43)",,,
,,,,,,,,,,,,-0.5355827305844403,-0.5355827305844403,,,fusion_effect,,full_trust,,,,272,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3692157486898984,0.3692157486898984,,0,peer-000612-1-040831,,,,1,0.9,,884,"(26, 42)",,,
,,,,,,,,,,,,-0.5337565823561252,-0.5337565823561252,,,fusion_effect,,full_trust,,,,275,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36964115183879126,0.36964115183879126,,0,peer-000609-1-040615,,,,1,0.9585786437626905,,884,"(25, 42)",,,
,,,,,,,,,,,,-0.5939944936592896,-0.5939944936592896,,,fusion_effect,,full_trust,,,,271,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35571885775862233,0.35571885775862233,,0,peer-000613-1-040910,,,,1,0.7394448724536011,,884,"(28, 42)",,,
,,,,,,,,,,,,-0.6533333333333333,-0.6533333333333333,,,fusion_effect,,full_trust,,,,300,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34223877189970753,0.34223877189970753,,0,peer-000584-1-039048,,,,1,0.652786404500042,,884,"(30, 41)",,,
,,,,,,,,,,,,-0.463155589796288,-0.463155589796288,,,fusion_effect,,full_trust,,,,276,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3862374977420433,0.3862374977420433,,0,peer-000608-1-040548,,,,1,0.7394448724536011,,884,"(29, 42)",,,
,,,,,,,,,,,,0.2204730880654188,0.2204730880654188,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.554896084467273,0.554896084467273,,1,peer-000653-0-043701,,,,0,0.9585786437626905,,884,"(33, 18)",,,
,,,,,,,,,,,,0.16963006123476437,0.16963006123476437,,,fusion_effect,,full_trust,,,,226,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5423061196404243,0.5423061196404243,,1,peer-000658-0-043963,,,,0,0.6876894374382339,,884,"(34, 16)",,,
,,,,,,,,,,,,0.1610206464433437,0.1610206464433437,,,fusion_effect,,full_trust,,,,226,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5401684097241536,0.5401684097241536,,1,peer-000658-0-043962,,,,0,0.652786404500042,,884,"(34, 15)",,,
,,,,,,,,,,,,0.15,0.15,,,fusion_effect,,full_trust,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5374298453437496,0.5374298453437496,,1,peer-000659-0-044022,,,,0,0.6,,884,"(34, 17)",,,
,,,,,,,,0.3949421596374819,0.0,,,,,,,trust_update,,full_trust,,,0.6877540451630888,,,,0.6851848974184772,,,confirmed,,,,,,,2,,"['peer-000877-0-058046', 'peer-000880-0-058301', 'peer-000876-0-057985', 'peer-000877-0-058045']",,,0,,0.636663919023008,884,,4,,
,,,,,,,,,,,,-0.19599999999999998,-0.19599999999999998,,,fusion_effect,,full_trust,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45115626505294837,0.45115626505294837,,2,peer-000682-1-045523,,,,1,0.6,,884,"(12, 30)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 39)",,,,,,,0,,,,,884,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 15)",,,,,,,1,,,,,884,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 31)",,,,,,,2,,,,,884,,,,
,,,,,,,,,,,,0.06264872537694587,0.06264872537694587,,,fusion_effect,,full_trust,,,,277,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5156570606946127,0.5156570606946127,,0,peer-000608-1-040527,,,,1,0.817157287525381,,885,"(24, 42)",,,
,,,,,,,,,,,,-0.46081623381592646,-0.46081623381592646,,,fusion_effect,,full_trust,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38679220838249995,0.38679220838249995,,0,peer-000612-1-040844,,,,1,0.6757359312880715,,885,"(29, 43)",,,
,,,,,,,,,,,,-0.49848711760669406,-0.49848711760669406,,,fusion_effect,,full_trust,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3778962675894388,0.3778962675894388,,0,peer-000612-1-040832,,,,1,0.8,,885,"(26, 43)",,,
,,,,,,,,,,,,-0.5101673268340284,-0.5101673268340284,,,fusion_effect,,full_trust,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3751543010348436,0.3751543010348436,,0,peer-000612-1-040848,,,,1,0.6,,885,"(30, 43)",,,
,,,,,,,,,,,,-0.5141673268340284,-0.5141673268340284,,,fusion_effect,,full_trust,,,,271,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3742171160926603,0.3742171160926603,,0,peer-000614-1-040959,,,,1,0.6,,885,"(28, 43)",,,
,,,,,,,,,,,,-0.5393238097667514,-0.5393238097667514,,,fusion_effect,,full_trust,,,,300,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3683448953612597,0.3683448953612597,,0,peer-000585-1-039109,,,,1,0.6,,885,"(31, 42)",,,
,,,,,,,,,,,,-0.4992025733468455,-0.4992025733468455,,,fusion_effect,,full_trust,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3777280853135742,0.3777280853135742,,0,peer-000612-1-040825,,,,1,0.7837722339831621,,885,"(25, 43)",,,
,,,,,,,,,,,,-0.5464955306645354,-0.5464955306645354,,,fusion_effect,,full_trust,,,,272,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3666778542074588,0.3666778542074588,,0,peer-000613-1-040909,,,,1,0.652786404500042,,885,"(27, 44)",,,
,,,,,,,,0.3306893329146033,0.09159999999999999,,,,,,,trust_update,,full_trust,,,0.6598750134019008,,,,0.6877540451630888,,,confirmed,,,,,,,2,,"['peer-000878-0-058134', 'report-0008-00', 'peer-000878-0-058133', 'peer-000875-0-057926', 'peer-000877-0-058052']",,,0,,0.6378244737419526,885,,5,,
,,,,,,,,,,,,0.5432727133530986,0.5432727133530986,,,fusion_effect,,full_trust,,,,204,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6325734053148554,0.6325734053148554,,2,peer-000681-1-045444,,,,1,0.6876894374382339,,885,"(12, 31)",,,
,,,,,,,,,,,,-0.2200606199802348,0.5432727133530986,,,fusion_effect,,full_trust,,,,71,,,,,,contradicted_fresh,,ATTACK,,0.4452057918537431,0.6325734053148554,,2,report-0008-00,,,attack-0008,0,1.0,,885,"(12, 31)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 40)",,,,,,,0,,,,,885,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 16)",,,,,,,1,,,,,885,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 32)",,,,,,,2,,,,,885,,,,
,,,,,,,,,,,,-0.40930745311985284,-0.40930745311985284,,,fusion_effect,,full_trust,,,,275,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39907819252153204,0.39907819252153204,,0,peer-000611-1-040768,,,,1,0.6876894374382339,,886,"(27, 45)",,,
,,,,,,,,,,,,0.05720101012677663,0.05720101012677663,,,fusion_effect,,full_trust,,,,279,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5142963546578251,0.5142963546578251,,0,peer-000607-1-040463,,,,1,0.817157287525381,,886,"(24, 43)",,,
,,,,,,,,,,,,-0.45066666666666666,-0.45066666666666666,,,fusion_effect,,full_trust,,,,274,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38920227177383104,0.38920227177383104,,0,peer-000612-1-040833,,,,1,0.7,,886,"(26, 44)",,,
,,,,,,,,,,,,-0.44799999999999995,-0.44799999999999995,,,fusion_effect,,full_trust,,,,274,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3898363890571894,0.3898363890571894,,0,peer-000612-1-040845,,,,1,0.6,,886,"(29, 44)",,,
,,,,,,,,,,,,-0.5372139888181777,-0.5372139888181777,,,fusion_effect,,full_trust,,,,274,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36883591713977276,0.36883591713977276,,0,peer-000612-1-040842,,,,1,0.652786404500042,,886,"(28, 44)",,,
,,,,,,,,,,,,-0.5120852335159054,-0.5120852335159054,,,fusion_effect,,full_trust,,,,301,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3747048254794792,0.3747048254794792,,0,peer-000585-1-039110,,,,1,0.6757359312880715,,886,"(31, 43)",,,
,,,,,,,,,,,,-0.4515997512446469,-0.4515997512446469,,,fusion_effect,,full_trust,,,,274,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3889804782489724,0.3889804782489724,,0,peer-000612-1-040826,,,,1,0.6876894374382339,,886,"(25, 44)",,,
,,,,,,,,,,,,-0.588,-0.588,,,fusion_effect,,full_trust,,,,302,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35709387863877096,0.35709387863877096,,0,peer-000584-1-039051,,,,1,0.6,,886,"(31, 41)",,,
,,,,,,,,,,,,-0.5109206371627447,-0.5109206371627447,,,fusion_effect,,full_trust,,,,275,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3749777314996282,0.3749777314996282,,0,peer-000611-1-040774,,,,1,0.6,,886,"(30, 44)",,,
,,,,,,,,0.30934873841942756,0.09119999999999999,,,,,,,trust_update,,full_trust,,,0.6333568691277084,,,,0.6598750134019008,,,confirmed,,,,,,,2,,"['peer-000876-0-057983', 'peer-000880-0-058300', 'report-0008-01', 'peer-000879-0-058223', 'peer-000879-0-058216']",,,0,,0.6333568691277084,886,,5,,
,,,,,,,,,,,,-0.2067156947583466,0.5532843052416534,,,fusion_effect,,full_trust,,,,72,,,,,,contradicted_fresh,,ATTACK,,0.44850431929822737,0.6348972387069389,,2,report-0008-01,,,attack-0008,0,1.0,,886,"(12, 32)",,,
,,,,,,,,,,,,-0.2067156947583466,0.5532843052416534,,,fusion_effect,,full_trust,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44850431929822737,0.6348972387069389,,2,peer-000681-1-045445,,,,1,0.652786404500042,,886,"(12, 32)",,,
