accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0.8907014434026652,0.8907014434026652,,,fusion_effect,,full_trust,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7090349046480746,0.7090349046480746,,0,peer-000506-1-033384,,,,1,0.817157287525381,,628,"(1, 33)",,,
,,,,,,,,,,,,-1.0402943725152285,-1.0402943725152285,,,fusion_effect,,full_trust,,,,120,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26109319853409907,0.26109319853409907,,0,peer-000508-2-033555,,,,2,0.817157287525381,,628,"(5, 35)",,,
,,,,,,,,,,,,1.4186963927687821,1.4186963927687821,,,fusion_effect,,full_trust,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8051339705725178,0.8051339705725178,,0,peer-000502-2-033158,,,,2,0.9585786437626905,,628,"(6, 34)",,,
,,,,,,,,,,,,-1.148082986195266,-1.148082986195266,,,fusion_effect,,full_trust,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24083940762566752,0.24083940762566752,,0,peer-000506-2-033409,,,,2,0.876393202250021,,628,"(4, 35)",,,
,,,,,,,,,,,,0.8907014434026652,0.8907014434026652,,,fusion_effect,,full_trust,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7090349046480746,0.7090349046480746,,0,peer-000477-2-031838,,,,2,0.817157287525381,,628,"(1, 33)",,,
,,,,,,,,0.4767579020240114,0.0,,,,,,,trust_update,,full_trust,,,0.817519091096536,,,,0.8157066074446974,,,confirmed,,,,,,,1,,"['peer-000600-0-040160', 'peer-000599-0-040094', 'peer-000597-0-039966']",,,0,,0.7778076902025576,628,,3,,
,,,,,,,,,,,,-1.344930031234135,-1.344930031234135,,,fusion_effect,,full_trust,,,,29,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.20670048575800862,0.20670048575800862,,1,peer-000599-0-040094,,,,0,0.6757359312880715,,628,"(16, 24)",,,
,,,,,,,,,,,,-1.3198470493389483,-1.3198470493389483,,,fusion_effect,,full_trust,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2108437416074804,0.2108437416074804,,1,peer-000597-0-039966,,,,0,0.652786404500042,,628,"(17, 23)",,,
,,,,,,,,,,,,-0.602,-0.602,,,fusion_effect,,full_trust,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3538862587023754,0.3538862587023754,,1,peer-000561-2-037539,,,,2,0.6,,628,"(17, 22)",,,
,,,,,,,,0.3702006354713033,0.0,,,,,,,trust_update,,full_trust,,,0.8075218070224712,,,,0.806037316410916,,,confirmed,,,,,,,2,,"['peer-000597-0-039965', 'peer-000596-0-039906', 'peer-000600-0-040170', 'peer-000597-0-039969', 'peer-000600-0-040169']",,,0,,0.7765338769951879,628,,5,,
,,,,,,,,,,,,-0.6166281955696163,-0.6166281955696163,,,fusion_effect,,full_trust,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3505487035942391,0.3505487035942391,,2,peer-000597-0-039965,,,,0,0.6876894374382339,,628,"(16, 31)",,,
,,,,,,,,,,,,-0.5359999999999999,-0.5359999999999999,,,fusion_effect,,full_trust,,,,32,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36911857383369767,0.36911857383369767,,2,peer-000596-0-039906,,,,0,0.6,,628,"(18, 32)",,,
,,,,,,,,,,,,-0.8786672443678515,-0.8786672443678515,,,fusion_effect,,full_trust,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29345403472492654,0.29345403472492654,,2,peer-000461-1-030814,,,,1,0.6,,628,"(15, 30)",,,
,,,,,,,,,,,,-0.585331809368371,-0.585331809368371,,,fusion_effect,,full_trust,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3577066693759948,0.3577066693759948,,2,peer-000597-0-039969,,,,0,0.652786404500042,,628,"(17, 31)",,,
,,,,,,,,,,,,-0.8119999999999998,-0.8119999999999998,,,fusion_effect,,full_trust,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3074644716500435,0.3074644716500435,,2,peer-000462-1-030870,,,,1,0.6,,628,"(15, 31)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 32)",,,,,,,0,,,,,628,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 20)",,,,,,,1,,,,,628,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 28)",,,,,,,2,,,,,628,,,,
,,,,,,,,,,,,-1.08,-1.08,,,fusion_effect,,full_trust,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2535060166623378,0.2535060166623378,,0,peer-000507-2-033484,,,,2,0.9,,629,"(5, 36)",,,
,,,,,,,,,,,,1.0131957711589978,1.0131957711589978,,,fusion_effect,,full_trust,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.733645100879729,0.733645100879729,,0,peer-000500-2-032994,,,,2,0.6876894374382339,,629,"(1, 32)",,,
,,,,,,,,,,,,1.3265935954845673,1.3265935954845673,,,fusion_effect,,full_trust,,,,32,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7902766173009589,0.7902766173009589,,0,peer-000597-1-039992,,,,1,0.9585786437626905,,629,"(6, 35)",,,
,,,,,,,,,,,,-1.0735294514215932,-1.0735294514215932,,,fusion_effect,,full_trust,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2547324597473101,0.2547324597473101,,0,peer-000507-2-033482,,,,2,0.6876894374382339,,629,"(3, 37)",,,
,,,,,,,,,,,,-1.1826742513647897,-1.1826742513647897,,,fusion_effect,,full_trust,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23457169946003,0.23457169946003,,0,peer-000507-2-033483,,,,2,0.8,,629,"(4, 36)",,,
,,,,,,,,,,,,-1.0735294514215932,-1.0735294514215932,,,fusion_effect,,full_trust,,,,30,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2547324597473101,0.2547324597473101,,0,peer-000599-1-040107,,,,1,0.7394448724536011,,629,"(3, 37)",,,
,,,,,,,,,,,,1.3265935954845673,1.3265935954845673,,,fusion_effect,,full_trust,,,,120,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7902766173009589,0.7902766173009589,,0,peer-000509-2-033610,,,,2,0.7837722339831621,,629,"(6, 35)",,,
,,,,,,,,0.40225801061475897,0.0,,,,,,,trust_update,,full_trust,,,0.8190356403322056,,,,0.817519091096536,,,confirmed,,,,,,,1,,"['peer-000597-0-039970', 'peer-000599-0-040099', 'peer-000601-0-040245']",,,0,,0.77986908770904,629,,3,,
,,,,,,,,,,,,-1.265585607487553,-1.265585607487553,,,fusion_effect,,full_trust,,,,32,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22001385973220536,0.22001385973220536,,1,peer-000597-0-039970,,,,0,0.6,,629,"(18, 23)",,,
,,,,,,,,,,,,-1.4105505809016876,-1.4105505809016876,,,fusion_effect,,full_trust,,,,30,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.19614722982774957,0.19614722982774957,,1,peer-000599-0-040099,,,,0,0.6,,629,"(17, 24)",,,
