active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,1976,0,1976.0,77,9,23,"(33, 30)",0,0.01342882721575649,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,139,"(3, 23)",False,0,False,2030
1,0.0,False,0.0,0.0870464457592953,0.0870464457592953,1985,0,1985.0,85,1,22,"(13, 15)",0,0.01342882721575649,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,152,"(15, 37)",False,1,False,2030
4,0.0,True,0.0,0.47166842885985133,0.5554359353486219,1910,67,1910.0,107,10,22,"(15, 2)",0,0.012533572068039392,90.9090909090909,49.18181818181818,full_trust,107,RECOVERY,232,"(15, 5)",False,2,False,2030
0,0.0,True,0.0,0.9,0.9,1981,0,1981.0,77,9,23,"(33, 30)",0,0.011607142857142858,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,139,"(8, 23)",False,0,False,2035
1,0.0,False,0.0,0.0872938771020081,0.09199507261355144,1990,0,1990.0,85,1,22,"(13, 15)",0,0.011607142857142858,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,152,"(14, 33)",False,1,False,2035
4,0.0,True,0.0,0.47166842885985133,0.5554359353486219,1914,67,1914.0,108,10,22,"(33, 30)",0,0.013392857142857142,90.9090909090909,49.18181818181818,full_trust,108,RECOVERY,233,"(15, 3)",False,2,False,2035
0,0.0,True,0.0,0.9,0.9,1986,0,1986.0,77,9,23,"(33, 30)",0,0.00927643784786642,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,139,"(12, 24)",False,0,False,2040
1,0.0,False,0.0,0.09222686681297206,0.12090384259970562,1995,0,1995.0,85,1,22,"(13, 15)",0,0.00927643784786642,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,152,"(14, 28)",False,1,False,2040
4,0.0,True,0.0,0.47166842885985133,0.5554359353486219,1919,67,1919.0,108,10,22,"(33, 30)",0,0.012025901942645698,90.9090909090909,49.18181818181818,full_trust,108,RECOVERY,233,"(16, 7)",False,2,False,2040
0,0.0,True,0.0,0.9,0.9,1991,0,1991.0,77,9,23,"(33, 30)",0,0.009267840593141797,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,139,"(15, 26)",False,0,False,2045
1,0.0,False,0.0,0.10575156617995829,0.1726745983411154,1998,0,1998.0,85,3,22,"(13, 15)",0,0.009267840593141797,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,153,"(14, 25)",False,1,False,2045
4,0.0,True,0.0,0.47166842885985133,0.5554359353486219,1924,67,1924.0,108,10,22,"(33, 30)",0,0.012014787430683918,90.9090909090909,49.18181818181818,full_trust,108,RECOVERY,233,"(16, 12)",False,2,False,2045
0,0.0,True,0.0,0.9,0.9,1996,0,1996.0,77,9,23,"(33, 30)",0,0.008341056533827619,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,140,"(16, 30)",False,0,False,2050
1,0.0,False,0.0,0.12721738239691371,0.2164211473691627,2003,0,2003.0,85,3,22,"(13, 15)",0,0.008341056533827619,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,154,"(14, 20)",False,1,False,2050
4,0.0,True,0.0,0.47602957956996245,0.5588914430620736,1929,67,1929.0,109,10,22,"(33, 30)",0,0.011090573012939002,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,234,"(16, 17)",False,2,False,2050
0,0.0,True,0.0,0.9,0.9,2001,0,2001.0,77,9,23,"(33, 30)",0,0.008341056533827619,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,140,"(21, 30)",False,0,False,2055
1,0.0,False,0.0,0.15176365639101835,0.24821002212001284,2008,0,2008.0,85,3,22,"(13, 15)",0,0.008341056533827619,88.31818181818181,44.86363636363637,full_trust,85,RECOVERY,154,"(14, 15)",False,1,False,2055
4,0.0,True,0.0,0.4973819123118097,0.57704037429838,1934,67,1934.0,109,10,22,"(33, 30)",0,0.00831792975970425,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,234,"(18, 20)",False,2,False,2055
0,0.0,True,0.0,0.9,0.9,2006,0,2006.0,77,9,23,"(33, 30)",0,0.005591798695246971,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,140,"(26, 30)",False,0,False,2060
1,0.0,False,0.0,0.16217454603051756,0.26228794800701544,2012,0,2012.0,86,3,23,"(21, 24)",0,0.00558659217877095,89.43478260869566,45.43478260869565,full_trust,86,RECOVERY,155,"(15, 16)",False,1,False,2060
4,0.0,True,0.0,0.5177401999394328,0.5938628493408307,1939,67,1939.0,109,10,22,"(33, 30)",0,0.00558659217877095,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,234,"(19, 24)",False,2,False,2060
0,0.0,True,0.0,0.9,0.9,2011,0,2011.0,77,9,23,"(33, 30)",0,0.002793296089385475,88.17391304347827,46.82608695652174,full_trust,77,RECOVERY,140,"(31, 30)",False,0,False,2065
1,0.0,False,0.0,0.16217454603051756,0.26228794800701544,2017,0,2017.0,86,3,23,"(21, 24)",0,0.0027906976744186047,89.43478260869566,45.43478260869565,full_trust,86,RECOVERY,155,"(17, 19)",False,1,False,2065
4,0.0,True,0.0,0.5375158977992024,0.6118976985264347,1944,67,1944.0,109,10,22,"(33, 30)",0,0.0027906976744186047,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,234,"(20, 28)",False,2,False,2065
0,0.0,True,0.0,0.9,0.9,2015,0,2015.0,78,9,23,"(2, 50)",0,0.002793296089385475,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,141,"(31, 30)",False,0,False,2070
1,0.0,False,0.0,0.18331774780788693,0.2843641266206409,2022,0,2022.0,86,3,23,"(21, 24)",0,0.0027906976744186047,89.43478260869566,45.43478260869565,full_trust,86,RECOVERY,155,"(17, 24)",False,1,False,2070
4,0.0,True,0.0,0.5566212289570271,0.6279717984321638,1949,67,1949.0,109,10,22,"(33, 30)",0,0.0027906976744186047,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,234,"(24, 29)",False,2,False,2070
0,0.0,True,0.0,0.9,0.9,2020,0,2020.0,78,9,23,"(2, 50)",0,0.002793296089385475,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,142,"(27, 31)",False,0,False,2075
1,0.0,False,0.0,0.21037826971996837,0.31499691659729356,2026,0,2026.0,87,3,23,"(15, 2)",0,0.0027906976744186047,89.43478260869566,45.43478260869565,full_trust,87,RECOVERY,157,"(21, 24)",False,1,False,2075
4,0.0,True,0.0,0.5753398559136137,0.6474830922091247,1954,67,1954.0,109,10,22,"(33, 30)",0,0.0027906976744186047,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,235,"(28, 30)",False,2,False,2075
0,0.0,True,0.0,0.9,0.9,2025,0,2025.0,78,9,23,"(2, 50)",0,0.0027958993476234857,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,142,"(22, 31)",False,0,False,2080
1,0.0,False,0.0,0.21588549889639047,0.3205228532484105,2031,0,2031.0,87,3,23,"(15, 2)",0,0.002793296089385475,89.43478260869566,45.43478260869565,full_trust,87,RECOVERY,157,"(17, 23)",False,1,False,2080
4,0.0,True,0.0,0.5945974800221645,0.6680623263629818,1959,67,1959.0,109,10,22,"(33, 30)",0,0.002793296089385475,90.9090909090909,49.18181818181818,full_trust,109,RECOVERY,235,"(33, 30)",False,2,False,2080
0,0.0,True,0.0,0.9,0.9,2030,0,2030.0,78,9,23,"(2, 50)",0,0.0027958993476234857,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,142,"(17, 31)",False,0,False,2085
1,0.0,False,0.0,0.21588549889639047,0.3205228532484105,2036,0,2036.0,87,3,23,"(15, 2)",0,0.002793296089385475,89.43478260869566,45.43478260869565,full_trust,87,RECOVERY,157,"(16, 19)",False,1,False,2085
4,0.0,True,0.0,0.6022396439306681,0.6743243447829775,1962,67,1962.0,110,10,23,"(2, 50)",0,0.002793296089385475,90.47826086956522,49.08695652173913,full_trust,110,RECOVERY,237,"(30, 30)",False,2,False,2085
0,0.0,True,0.0,0.9,0.9,2035,0,2035.0,78,9,23,"(2, 50)",0,0.0027958993476234857,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,142,"(12, 31)",False,0,False,2090
1,0.0,False,0.0,0.22134125948748545,0.3250007107182904,2041,0,2041.0,87,3,23,"(15, 2)",0,0.002793296089385475,89.43478260869566,45.43478260869565,full_trust,87,RECOVERY,157,"(16, 14)",False,1,False,2090
4,0.0,True,0.0,0.6204549598086793,0.687640110156782,1967,67,1967.0,110,10,23,"(2, 50)",0,0.0037243947858473,90.47826086956522,49.08695652173913,full_trust,110,RECOVERY,237,"(27, 32)",False,2,False,2090
0,0.0,True,0.0,0.9,0.9,2040,0,2040.0,78,9,23,"(2, 50)",0,0.0027624309392265192,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,142,"(10, 34)",False,0,False,2095
1,0.0,False,0.0,0.24788467031802944,0.346826380772812,2046,0,2046.0,87,3,23,"(15, 2)",0,0.0027598896044158236,89.43478260869566,45.43478260869565,full_trust,87,RECOVERY,157,"(15, 10)",False,1,False,2095
4,0.0,True,0.0,0.6374906520304356,0.7006227988099869,1972,67,1972.0,110,10,23,"(2, 50)",0,0.0036798528058877645,90.47826086956522,49.08695652173913,full_trust,110,RECOVERY,237,"(22, 32)",False,2,False,2095
0,0.0,True,0.0,0.9,0.9,2045,0,2045.0,78,9,23,"(2, 50)",0,0.047619047619047616,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,143,"(9, 38)",False,0,False,2100
1,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,1,2050.0,88,3,23,"(15, 2)",0,0.05075187969924812,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,158,"(15, 6)",False,1,False,2100
4,0.0,True,0.0,0.6503791202107287,0.7104636780031641,1977,67,1977.0,111,10,23,"(2, 50)",0,0.04981203007518797,90.47826086956522,49.08695652173913,full_trust,111,RECOVERY,238,"(18, 33)",False,2,False,2100
0,0.0,True,0.0,0.9,0.9,2050,0,2050.0,78,9,23,"(2, 50)",0,0.04668534080298786,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,143,"(7, 41)",False,0,False,2105
1,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,6,2050.0,88,3,23,"(15, 2)",0,0.04887218045112782,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,163,"(15, 6)",False,1,False,2105
4,0.0,True,0.0,0.6566076910851222,0.715382026335503,1982,67,1982.0,111,10,23,"(2, 50)",0,0.04887218045112782,90.47826086956522,49.08695652173913,full_trust,111,RECOVERY,238,"(16, 36)",False,2,False,2105
0,0.0,True,0.0,0.9,0.9,2055,0,2055.0,78,9,23,"(2, 50)",0,0.0457516339869281,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,143,"(5, 44)",False,0,False,2110
1,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,11,2050.0,88,3,23,"(15, 2)",0,0.04981203007518797,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,168,"(15, 6)",False,1,False,2110
4,0.0,True,0.0,0.6716563958780488,0.7273369371807052,1987,67,1987.0,112,10,23,"(2, 50)",0,0.046992481203007516,90.47826086956522,49.08695652173913,full_trust,112,RECOVERY,239,"(13, 38)",False,2,False,2110
0,0.0,True,0.0,0.9,0.9,2060,0,2060.0,78,9,23,"(2, 50)",0,0.04108309990662932,88.17391304347827,46.82608695652174,full_trust,78,RECOVERY,143,"(3, 47)",False,0,False,2115
1,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,16,2050.0,88,3,23,"(15, 2)",0,0.044172932330827065,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,173,"(15, 6)",False,1,False,2115
4,0.0,True,0.0,0.6860995022036278,0.7406341850494232,1992,67,1992.0,112,10,23,"(2, 50)",0,0.043233082706766915,90.47826086956522,49.08695652173913,full_trust,112,RECOVERY,239,"(11, 41)",False,2,False,2115
0,0.0,True,0.0,0.9,0.9,2064,0,2064.0,79,9,24,"(3, 8)",0,0.04226705091258405,88.33333333333333,47.041666666666664,full_trust,79,RECOVERY,144,"(2, 50)",False,0,False,2120
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,21,2050.0,88,3,23,"(15, 2)",0,0.04418828049951969,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,178,"(15, 6)",False,1,False,2120
3,0.0,True,0.0,0.7002941215940308,0.7536848051454434,1997,67,1997.0,112,10,23,"(2, 50)",0,0.043227665706051875,90.47826086956522,49.08695652173913,full_trust,112,RECOVERY,239,"(8, 43)",False,2,False,2120
0,0.0,True,0.0,0.9,0.9,2069,0,2069.0,80,9,24,"(3, 8)",0,0.03923444976076555,88.33333333333333,47.041666666666664,full_trust,80,RECOVERY,145,"(4, 47)",False,0,False,2125
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,26,2050.0,88,3,23,"(15, 2)",0,0.04114832535885168,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,183,"(15, 6)",False,1,False,2125
3,0.0,True,0.0,0.7140794324955458,0.7660693964151438,2002,67,2002.0,112,10,23,"(2, 50)",0,0.03923444976076555,90.47826086956522,49.08695652173913,full_trust,112,RECOVERY,240,"(5, 45)",False,2,False,2125
0,0.0,True,0.0,0.9,0.9,2073,0,2073.0,80,10,24,"(3, 8)",0,0.03732057416267943,88.33333333333333,47.041666666666664,full_trust,80,RECOVERY,145,"(6, 45)",False,0,False,2130
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,31,2050.0,88,3,23,"(15, 2)",0,0.04114832535885168,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,188,"(15, 6)",False,1,False,2130
3,0.0,True,0.0,0.7278861558530173,0.7805573239277179,2007,67,2007.0,112,10,23,"(2, 50)",0,0.03827751196172249,90.47826086956522,49.08695652173913,full_trust,112,RECOVERY,240,"(3, 48)",False,2,False,2130
0,0.0,True,0.0,0.9,0.9,2078,0,2078.0,80,10,24,"(3, 8)",0,0.03732057416267943,88.33333333333333,47.041666666666664,full_trust,80,RECOVERY,145,"(7, 41)",False,0,False,2135
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,36,2050.0,88,3,23,"(15, 2)",0,0.04114832535885168,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,193,"(15, 6)",False,1,False,2135
3,0.0,True,0.0,0.7417778393076103,0.7939193700429601,2011,67,2011.0,113,10,24,"(12, 50)",0,0.03827751196172249,88.91666666666667,49.208333333333336,full_trust,113,RECOVERY,241,"(3, 50)",False,2,False,2135
0,0.0,True,0.0,0.9,0.9,2083,0,2083.0,80,10,24,"(3, 8)",0,0.03757225433526012,88.33333333333333,47.041666666666664,full_trust,80,RECOVERY,145,"(8, 37)",False,0,False,2140
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,41,2050.0,88,3,23,"(15, 2)",0,0.041586073500967116,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,198,"(15, 6)",False,1,False,2140
3,0.0,True,0.0,0.7524250072593351,0.8017176707095669,2016,67,2016.0,113,10,24,"(12, 50)",0,0.03868471953578337,88.91666666666667,49.208333333333336,full_trust,113,RECOVERY,241,"(5, 47)",False,2,False,2140
0,0.0,True,0.0,0.9,0.9,2088,0,2088.0,80,10,24,"(3, 8)",0,0.03650336215177714,88.33333333333333,47.041666666666664,full_trust,80,RECOVERY,145,"(12, 36)",False,0,False,2145
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,46,2050.0,88,3,23,"(15, 2)",0,0.040501446480231434,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,203,"(15, 6)",False,1,False,2145
3,0.0,True,0.0,0.7624821618984371,0.809384772196211,2021,67,2021.0,113,10,24,"(12, 50)",0,0.03857280617164899,88.91666666666667,49.208333333333336,full_trust,113,RECOVERY,241,"(7, 48)",False,2,False,2145
0,0.0,True,0.0,0.9,0.9,2093,0,2093.0,81,10,24,"(3, 8)",0,0.036328871892925434,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,146,"(12, 31)",False,0,False,2150
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,51,2050.0,88,3,23,"(15, 2)",0,0.03934740882917467,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,208,"(15, 6)",False,1,False,2150
3,0.0,True,0.0,0.7624821618984371,0.809384772196211,2026,67,2026.0,113,10,24,"(12, 50)",0,0.03838771593090211,88.91666666666667,49.208333333333336,full_trust,113,RECOVERY,242,"(10, 50)",False,2,False,2150
0,0.0,True,0.0,0.9,0.9,2098,0,2098.0,81,10,24,"(3, 8)",0,0.03568075117370892,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,146,"(14, 28)",False,0,False,2155
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,56,2050.0,88,3,23,"(15, 2)",0,0.036757775683317624,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,213,"(15, 6)",False,1,False,2155
3,0.0,True,0.0,0.7624821618984371,0.809384772196211,2030,67,2030.0,114,10,24,"(21, 24)",0,0.03770028275212064,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,243,"(12, 48)",False,2,False,2155
0,0.0,True,0.0,0.9,0.9,2103,0,2103.0,81,10,24,"(3, 8)",0,0.03561387066541706,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,146,"(14, 23)",False,0,False,2160
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,61,2050.0,88,3,23,"(15, 2)",0,0.03533906399235912,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,218,"(15, 6)",False,1,False,2160
3,0.0,True,0.0,0.7672636017336384,0.8122589909738901,2035,67,2035.0,114,10,24,"(21, 24)",0,0.03629417382999045,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,243,"(12, 43)",False,2,False,2160
0,0.0,True,0.0,0.9,0.9,2108,0,2108.0,81,10,24,"(3, 8)",0,0.033739456419868794,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,146,"(14, 18)",False,0,False,2165
0,0.0,False,0.0,0.2681156089244987,0.36202817724741626,2050,66,2050.0,88,3,23,"(15, 2)",0,0.034383954154727794,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,223,"(15, 6)",False,1,False,2165
3,0.0,True,0.0,0.7786154595261159,0.8207436589691838,2040,67,2040.0,114,10,24,"(21, 24)",0,0.034383954154727794,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,243,"(12, 38)",False,2,False,2165
0,0.0,True,0.0,0.9,0.9,2113,0,2113.0,81,10,24,"(3, 8)",0,0.029053420805998126,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,146,"(13, 14)",False,0,False,2170
0,0.0,False,0.0,0.27308220586641274,0.3674475477627799,2050,71,2050.0,88,3,23,"(15, 2)",0,0.03247373447946514,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,228,"(15, 6)",False,1,False,2170
3,0.0,True,0.0,0.7893746738106101,0.8293014625339752,2045,67,2045.0,114,10,24,"(21, 24)",0,0.029608404966571154,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,243,"(14, 35)",False,2,False,2170
0,0.0,True,0.0,0.9,0.9,2118,0,2118.0,81,10,24,"(3, 8)",0,0.029053420805998126,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,147,"(13, 9)",False,0,False,2175
0,0.0,False,0.0,0.29861845507430523,0.39935109802992663,2050,76,2050.0,88,3,23,"(15, 2)",0,0.026743075453677174,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,233,"(15, 6)",False,1,False,2175
3,0.0,True,0.0,0.7994455598721434,0.8365303700788281,2050,67,2050.0,114,10,24,"(21, 24)",0,0.027698185291308502,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,244,"(16, 32)",False,2,False,2175
0,0.0,True,0.0,0.9,0.9,2123,0,2123.0,81,10,24,"(3, 8)",0,0.029411764705882353,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,147,"(9, 8)",False,0,False,2180
0,0.0,False,0.0,0.3269406472164328,0.43813419381363666,2050,81,2050.0,88,3,23,"(15, 2)",0,0.02610441767068273,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,238,"(15, 6)",False,1,False,2180
3,0.0,True,0.0,0.8087701665688428,0.8431073826001231,2055,67,2055.0,114,10,24,"(21, 24)",0,0.028112449799196786,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,244,"(18, 29)",False,2,False,2180
0,0.0,True,0.0,0.9,0.9,2128,0,2128.0,81,10,24,"(3, 8)",0,0.026470588235294117,88.33333333333333,47.041666666666664,full_trust,81,RECOVERY,147,"(4, 8)",False,0,False,2185
0,0.0,False,0.0,0.35057020411929335,0.46212418766186075,2050,86,2050.0,88,3,23,"(15, 2)",0,0.025100401606425703,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,243,"(15, 6)",False,1,False,2185
3,0.0,True,0.0,0.8139886167447916,0.8464732527721792,2060,67,2060.0,114,10,24,"(21, 24)",0,0.025100401606425703,88.91666666666667,49.208333333333336,full_trust,114,RECOVERY,244,"(20, 26)",False,2,False,2185
0,0.0,True,0.0,0.9,0.9,2132,0,2132.0,82,10,24,"(21, 24)",0,0.024509803921568627,88.33333333333333,47.041666666666664,full_trust,82,RECOVERY,148,"(6, 8)",False,0,False,2190
0,0.0,False,0.0,0.35057020411929335,0.46212418766186075,2050,91,2050.0,88,3,23,"(15, 2)",0,0.023092369477911646,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,248,"(15, 6)",False,1,False,2190
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2064,67,2064.0,115,10,25,"(33, 50)",0,0.023092369477911646,87.56,48.68,full_trust,115,RECOVERY,245,"(21, 25)",False,2,False,2190
0,0.0,True,0.0,0.9,0.9,2137,0,2137.0,82,10,24,"(21, 24)",0,0.022549019607843137,88.33333333333333,47.041666666666664,full_trust,82,RECOVERY,148,"(11, 8)",False,0,False,2195
0,0.0,False,0.0,0.3623219487886891,0.4741953662260472,2050,96,2050.0,88,3,23,"(15, 2)",0,0.019076305220883535,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,253,"(15, 6)",False,1,False,2195
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2069,67,2069.0,115,10,25,"(33, 50)",0,0.02108433734939759,87.56,48.68,full_trust,115,RECOVERY,245,"(23, 28)",False,2,False,2195
0,0.0,True,0.0,0.9,0.9,2142,0,2142.0,83,10,24,"(21, 24)",0,0.022598870056497175,88.33333333333333,47.041666666666664,full_trust,83,RECOVERY,149,"(13, 11)",False,0,False,2200
0,0.0,True,0.0,0.3927673186883637,0.5106607220445244,2050,101,2050.0,88,3,23,"(15, 2)",0,0.020385050962627407,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,258,"(15, 6)",False,1,False,2200
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2074,67,2074.0,116,10,25,"(33, 50)",0,0.022650056625141562,87.56,48.68,full_trust,116,RECOVERY,246,"(24, 32)",False,2,False,2200
0,0.0,True,0.0,0.9,0.9,2147,0,2147.0,83,10,24,"(21, 24)",0,0.022598870056497175,88.33333333333333,47.041666666666664,full_trust,83,RECOVERY,149,"(15, 14)",False,0,False,2205
0,0.0,True,0.0,0.42353379929004076,0.5379248610252606,2050,106,2050.0,88,3,23,"(15, 2)",0,0.020361990950226245,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,263,"(15, 6)",False,1,False,2205
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2079,67,2079.0,116,10,25,"(33, 50)",0,0.02262443438914027,87.56,48.68,full_trust,116,RECOVERY,246,"(27, 34)",False,2,False,2205
0,0.0,True,0.0,0.9,0.9,2152,0,2152.0,83,10,24,"(21, 24)",0,0.021252796420581657,88.33333333333333,47.041666666666664,full_trust,83,RECOVERY,149,"(16, 18)",False,0,False,2210
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,111,2050.0,88,3,23,"(15, 2)",0,0.01901565995525727,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,268,"(15, 6)",False,1,False,2210
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2084,67,2084.0,116,10,25,"(33, 50)",0,0.021252796420581657,87.56,48.68,full_trust,116,RECOVERY,246,"(29, 37)",False,2,False,2210
0,0.0,True,0.0,0.9,0.9,2157,0,2157.0,83,10,24,"(21, 24)",0,0.01901565995525727,88.33333333333333,47.041666666666664,full_trust,83,RECOVERY,149,"(16, 23)",False,0,False,2215
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,116,2050.0,88,3,23,"(15, 2)",0,0.016778523489932886,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,273,"(15, 6)",False,1,False,2215
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2089,67,2089.0,116,10,25,"(33, 50)",0,0.021252796420581657,87.56,48.68,full_trust,116,RECOVERY,246,"(29, 42)",False,2,False,2215
0,0.0,True,0.0,0.9,0.9,2162,0,2162.0,83,10,24,"(21, 24)",0,0.011185682326621925,88.33333333333333,47.041666666666664,full_trust,83,RECOVERY,149,"(20, 24)",False,0,False,2220
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,121,2050.0,88,3,23,"(15, 2)",0,0.011185682326621925,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,278,"(15, 6)",False,1,False,2220
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2094,67,2094.0,116,10,25,"(33, 50)",0,0.015659955257270694,87.56,48.68,full_trust,116,RECOVERY,246,"(29, 47)",False,2,False,2220
0,0.0,True,0.0,0.9,0.9,2166,0,2166.0,84,10,25,"(2, 50)",0,0.011185682326621925,88.88,46.56,full_trust,84,RECOVERY,151,"(18, 24)",False,0,False,2225
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,126,2050.0,88,3,23,"(15, 2)",0,0.011185682326621925,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,283,"(15, 6)",False,1,False,2225
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2099,67,2099.0,116,10,25,"(33, 50)",0,0.015659955257270694,87.56,48.68,full_trust,116,RECOVERY,247,"(31, 50)",False,2,False,2225
0,0.0,True,0.0,0.9,0.9,2171,0,2171.0,84,10,25,"(2, 50)",0,0.010067114093959731,88.88,46.56,full_trust,84,RECOVERY,151,"(16, 27)",False,0,False,2230
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,131,2050.0,88,3,23,"(15, 2)",0,0.010067114093959731,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,288,"(15, 6)",False,1,False,2230
3,0.0,True,0.0,0.817323525282117,0.8487375693285817,2103,67,2103.0,117,10,25,"(2, 22)",0,0.0145413870246085,87.56,48.68,full_trust,117,RECOVERY,248,"(31, 50)",False,2,False,2230
0,0.0,True,0.0,0.9,0.9,2176,0,2176.0,84,10,25,"(2, 50)",0,0.010067114093959731,88.88,46.56,full_trust,84,RECOVERY,151,"(13, 29)",False,0,False,2235
0,0.0,True,0.0,0.4410961894906479,0.5504841632280811,2050,136,2050.0,88,3,23,"(15, 2)",0,0.010067114093959731,89.43478260869566,45.43478260869565,full_trust,88,RECOVERY,293,"(15, 6)",False,1,False,2235
