active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1214,0,1214.0,58,1,13,"(33, 9)",0,0.046861184792219276,92.38461538461539,49.0,full_trust,58,ATTACK,94,"(29, 15)",False,2,False,1240
0,0.0,True,0.0,0.9,0.9,1212,0,1212.0,50,5,14,"(3, 8)",0,0.022143489813994686,86.21428571428571,44.642857142857146,full_trust,50,ATTACK,86,"(14, 12)",False,0,False,1245
26,0.0,False,0.0,0.14642550007797217,0.14642550007797217,1209,0,1209.0,70,6,15,"(20, 43)",0,0.036251105216622455,78.26666666666667,41.86666666666667,full_trust,70,ATTACK,106,"(18, 38)",False,1,False,1245
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1219,0,1219.0,58,1,13,"(33, 9)",0,0.03978779840848806,92.38461538461539,49.0,full_trust,58,ATTACK,94,"(29, 10)",False,2,False,1245
0,0.0,True,0.0,0.9,0.9,1217,0,1217.0,50,5,14,"(3, 8)",0,0.016814159292035398,86.21428571428571,44.642857142857146,full_trust,50,ATTACK,87,"(13, 8)",False,0,False,1250
24,0.0,False,0.0,0.06921079619155131,0.06921079619155131,1214,0,1214.0,70,6,15,"(20, 43)",0,0.03180212014134275,78.26666666666667,41.86666666666667,full_trust,70,ATTACK,107,"(18, 43)",False,1,False,1250
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1224,0,1224.0,58,1,13,"(33, 9)",0,0.0353356890459364,92.38461538461539,49.0,full_trust,58,ATTACK,95,"(33, 9)",False,2,False,1250
0,0.0,True,0.0,0.9,0.9,1222,0,1222.0,50,5,14,"(3, 8)",0,0.015859030837004406,86.21428571428571,44.642857142857146,full_trust,50,ATTACK,87,"(8, 8)",False,0,False,1255
24,0.0,False,0.0,0.06921079619155131,0.06921079619155131,1218,0,1218.0,71,6,16,"(2, 50)",0,0.02990325417766051,78.3125,42.1875,full_trust,71,ATTACK,108,"(18, 43)",False,1,False,1255
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1228,0,1228.0,59,1,13,"(20, 43)",0,0.030782761653474055,92.38461538461539,49.0,full_trust,59,ATTACK,96,"(29, 9)",False,2,False,1255
0,0.0,True,0.0,0.9,0.9,1227,0,1227.0,50,5,14,"(3, 8)",0,0.0158311345646438,86.21428571428571,44.642857142857146,full_trust,50,ATTACK,87,"(3, 8)",False,0,False,1260
24,0.0,False,0.0,0.06921079619155131,0.06921079619155131,1223,0,1223.0,71,6,16,"(2, 50)",0,0.029850746268656716,78.3125,42.1875,full_trust,71,ATTACK,108,"(16, 46)",False,1,False,1260
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1233,0,1233.0,59,1,13,"(20, 43)",0,0.030728709394205442,92.38461538461539,49.0,full_trust,59,ATTACK,96,"(28, 13)",False,2,False,1260
0,0.0,True,0.0,0.9,0.9,1231,0,1231.0,51,5,15,"(25, 2)",0,0.014072119613016711,84.06666666666666,43.2,full_trust,51,ATTACK,88,"(7, 8)",False,0,False,1265
24,0.0,False,0.0,0.06921079619155131,0.06921079619155131,1228,0,1228.0,71,6,16,"(2, 50)",0,0.027216856892010536,78.3125,42.1875,full_trust,71,ATTACK,108,"(12, 45)",False,1,False,1265
29,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1238,0,1238.0,59,1,13,"(20, 43)",0,0.028094820017559263,92.38461538461539,49.0,full_trust,59,ATTACK,96,"(28, 18)",False,2,False,1265
0,0.0,True,0.0,0.9,0.9,1236,0,1236.0,51,5,15,"(25, 2)",0,0.012302284710017574,84.06666666666666,43.2,full_trust,51,ATTACK,88,"(12, 8)",False,0,False,1270
29,0.0,False,0.0,0.06921079619155131,0.06921079619155131,1233,0,1233.0,71,6,16,"(2, 50)",0,0.02894736842105263,78.3125,42.1875,full_trust,71,ATTACK,108,"(7, 45)",False,1,False,1270
34,0.0,False,0.0,0.2515973082252977,0.35145797652468924,1243,0,1243.0,59,1,13,"(20, 43)",0,0.02982456140350877,92.38461538461539,49.0,full_trust,59,ATTACK,96,"(28, 23)",False,2,False,1270
0,0.0,True,0.0,0.9,0.9,1241,0,1241.0,51,5,15,"(25, 2)",0,0.011423550087873463,84.06666666666666,43.2,full_trust,51,ATTACK,89,"(16, 9)",False,0,False,1275
24,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1238,0,1238.0,71,6,16,"(2, 50)",0,0.02456140350877193,78.3125,42.1875,full_trust,71,ATTACK,109,"(5, 48)",False,1,False,1275
34,0.0,False,0.0,0.2722680928062265,0.36947242953280557,1248,0,1248.0,60,1,13,"(20, 43)",0,0.02982456140350877,92.38461538461539,49.0,full_trust,60,ATTACK,97,"(27, 27)",False,2,False,1275
0,0.0,True,0.0,0.9,0.9,1246,0,1246.0,51,5,15,"(25, 2)",0,0.008787346221441126,84.06666666666666,43.2,full_trust,51,ATTACK,89,"(21, 9)",False,0,False,1280
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1243,0,1243.0,71,6,16,"(2, 50)",0,0.019332161687170474,78.3125,42.1875,full_trust,71,ATTACK,109,"(2, 50)",False,1,False,1280
32,0.0,False,0.0,0.2974802058816767,0.39182859965930755,1253,0,1253.0,60,1,13,"(20, 43)",0,0.026362038664323375,92.38461538461539,49.0,full_trust,60,ATTACK,97,"(25, 30)",False,2,False,1280
0,0.0,True,0.0,0.9,0.9,1251,0,1251.0,51,5,15,"(25, 2)",0,0.004393673110720563,84.06666666666666,43.2,full_trust,51,ATTACK,89,"(25, 8)",False,0,False,1285
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1247,0,1247.0,72,6,16,"(24, 16)",0,0.01757469244288225,78.3125,42.1875,full_trust,72,ATTACK,110,"(4, 48)",False,1,False,1285
32,0.0,False,0.0,0.2974802058816767,0.39182859965930755,1258,0,1258.0,60,1,13,"(20, 43)",0,0.02460456942003515,92.38461538461539,49.0,full_trust,60,ATTACK,97,"(25, 35)",False,2,False,1285
0,0.0,True,0.0,0.9,0.9,1256,0,1256.0,51,5,15,"(25, 2)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,51,ATTACK,89,"(25, 3)",False,0,False,1290
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1252,0,1252.0,72,6,16,"(24, 16)",0,0.016695957820738138,78.3125,42.1875,full_trust,72,ATTACK,110,"(7, 46)",False,1,False,1290
31,0.0,False,0.0,0.29839300459884616,0.3157361802250665,1263,0,1263.0,60,1,13,"(20, 43)",0,0.022847100175746926,92.38461538461539,49.0,full_trust,60,ATTACK,97,"(23, 38)",False,2,False,1290
0,0.0,True,0.0,0.9,0.9,1260,0,1260.0,52,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,52,ATTACK,90,"(25, 5)",False,0,False,1295
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1257,0,1257.0,72,6,16,"(24, 16)",0,0.016695957820738138,78.3125,42.1875,full_trust,72,ATTACK,110,"(11, 45)",False,1,False,1295
27,0.0,False,0.0,0.24898460943315123,0.24898460943315123,1268,0,1268.0,60,1,13,"(20, 43)",0,0.0210896309314587,92.38461538461539,49.0,full_trust,60,ATTACK,97,"(20, 40)",False,2,False,1295
0,0.0,True,0.0,0.9,0.9,1265,0,1265.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,91,"(24, 9)",False,0,False,1300
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1262,0,1262.0,72,6,16,"(24, 16)",0,0.016695957820738138,78.3125,42.1875,full_trust,72,ATTACK,111,"(13, 42)",False,1,False,1300
27,1.5411109432231527,False,1.5411109432231527,0.24898460943315123,0.24898460943315123,1272,0,1272.0,61,1,14,"(2, 36)",0,0.0210896309314587,92.78571428571429,48.92857142857143,full_trust,61,ATTACK,99,"(19, 43)",False,2,False,1300
0,0.0,True,0.0,0.9,0.9,1270,0,1270.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,91,"(20, 10)",False,0,False,1305
22,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1267,0,1267.0,72,6,16,"(24, 16)",0,0.016695957820738138,78.3125,42.1875,full_trust,72,ATTACK,111,"(16, 40)",False,1,False,1305
27,1.5411109432231527,False,1.5411109432231527,0.24898460943315123,0.24898460943315123,1277,0,1277.0,61,1,14,"(2, 36)",0,0.0210896309314587,92.78571428571429,48.92857142857143,full_trust,61,ATTACK,99,"(17, 40)",False,2,False,1305
0,0.0,True,0.0,0.9,0.9,1275,0,1275.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,91,"(18, 13)",False,0,False,1310
28,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1272,0,1272.0,72,6,16,"(24, 16)",0,0.021968365553602813,78.3125,42.1875,full_trust,72,ATTACK,111,"(17, 36)",False,1,False,1310
33,1.3271682574838906,False,1.3271682574838906,0.24898460943315123,0.24898460943315123,1282,0,1282.0,61,1,14,"(2, 36)",0,0.026362038664323375,92.78571428571429,48.92857142857143,full_trust,61,ATTACK,99,"(16, 36)",False,2,False,1310
0,0.0,True,0.0,0.9,0.9,1280,0,1280.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,91,"(18, 18)",False,0,False,1315
28,0.0,False,0.0,0.034330237309481974,0.034330237309481974,1277,0,1277.0,72,6,16,"(24, 16)",0,0.015817223198594025,78.3125,42.1875,full_trust,72,ATTACK,111,"(19, 33)",False,1,False,1315
26,0.0,False,0.0,0.2496413516718182,0.25767331746123484,1287,0,1287.0,61,1,14,"(2, 36)",0,0.020210896309314587,92.78571428571429,48.92857142857143,full_trust,61,ATTACK,99,"(11, 36)",False,2,False,1315
0,0.0,True,0.0,0.9,0.9,1285,0,1285.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,91,"(18, 23)",False,0,False,1320
28,0.0,False,0.0,0.0347368225952628,0.042461943025098495,1282,0,1282.0,72,6,16,"(24, 16)",0,0.008787346221441126,78.3125,42.1875,full_trust,72,ATTACK,111,"(19, 28)",False,1,False,1320
18,0.0,False,0.0,0.2496413516718182,0.25767331746123484,1292,0,1292.0,61,1,14,"(2, 36)",0,0.013181019332161687,92.78571428571429,48.92857142857143,full_trust,61,ATTACK,99,"(6, 36)",False,2,False,1320
0,0.0,True,0.0,0.9,0.9,1290,0,1290.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,92,"(18, 28)",False,0,False,1325
28,0.0,False,0.0,0.043902105989464035,0.0961679428950664,1287,0,1287.0,72,6,16,"(24, 16)",0,0.008787346221441126,78.3125,42.1875,full_trust,72,ATTACK,112,"(19, 23)",False,1,False,1325
16,0.0,False,0.0,0.20345307340010646,0.20345307340010646,1296,0,1296.0,62,1,14,"(33, 28)",0,0.011423550087873463,92.78571428571429,48.92857142857143,full_trust,62,ATTACK,101,"(2, 36)",False,2,False,1325
0,0.0,True,0.0,0.9,0.9,1295,0,1295.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,92,"(18, 33)",False,0,False,1330
28,0.0,False,0.0,0.06252258969832612,0.14221879061905843,1292,0,1292.0,72,6,16,"(24, 16)",0,0.008787346221441126,78.3125,42.1875,full_trust,72,ATTACK,112,"(19, 18)",False,1,False,1330
16,0.0,False,0.0,0.20345307340010646,0.20345307340010646,1301,0,1301.0,62,1,14,"(33, 28)",0,0.011423550087873463,92.78571428571429,48.92857142857143,full_trust,62,ATTACK,101,"(7, 36)",False,2,False,1330
0,0.0,True,0.0,0.9,0.9,1300,0,1300.0,53,5,15,"(20, 43)",0,0.0035149384885764497,84.06666666666666,43.2,full_trust,53,ATTACK,92,"(18, 38)",False,0,False,1335
28,0.0,False,0.0,0.0715406373417463,0.15899196412969785,1297,0,1297.0,72,6,16,"(24, 16)",0,0.008787346221441126,78.3125,42.1875,full_trust,72,ATTACK,112,"(23, 17)",False,1,False,1335
16,0.0,False,0.0,0.20540762153860648,0.22445515476478883,1306,0,1306.0,62,1,14,"(33, 28)",0,0.014059753954305799,92.78571428571429,48.92857142857143,full_trust,62,ATTACK,101,"(12, 36)",False,2,False,1335
0,0.0,True,0.0,0.9,0.9,1305,0,1305.0,53,5,15,"(20, 43)",0,0.003518029903254178,84.06666666666666,43.2,full_trust,53,ATTACK,92,"(18, 43)",False,0,False,1340
28,0.0,False,0.0,0.08090908311045206,0.1701238048309901,1301,0,1301.0,73,6,17,"(2, 36)",0,0.008802816901408451,78.70588235294117,43.05882352941177,full_trust,73,ATTACK,113,"(23, 17)",False,1,False,1340
16,0.0,False,0.0,0.21472565252364614,0.26063556305590896,1311,0,1311.0,62,1,14,"(33, 28)",0,0.014084507042253521,92.78571428571429,48.92857142857143,full_trust,62,ATTACK,101,"(16, 35)",False,2,False,1340
0,0.0,True,0.0,0.9,0.9,1309,0,1309.0,54,5,16,"(33, 9)",0,0.003518029903254178,83.9375,43.6875,full_trust,54,ATTACK,93,"(20, 41)",False,0,False,1345
28,0.0,False,0.0,0.08090908311045206,0.1701238048309901,1306,0,1306.0,73,6,17,"(2, 36)",0,0.008802816901408451,78.70588235294117,43.05882352941177,full_trust,73,ATTACK,113,"(19, 18)",False,1,False,1345
16,0.0,False,0.0,0.2300564448190726,0.29570907654103284,1316,0,1316.0,62,1,14,"(33, 28)",0,0.014084507042253521,92.78571428571429,48.92857142857143,full_trust,62,ATTACK,101,"(21, 35)",False,2,False,1345
0,0.0,True,0.0,0.9,0.9,1314,0,1314.0,54,5,16,"(33, 9)",0,0.0316622691292876,83.9375,43.6875,full_trust,54,ATTACK,94,"(20, 36)",False,0,False,1350
31,0.0,False,0.0,0.0904233532598844,0.18117404583011856,1311,0,1311.0,74,6,17,"(2, 36)",0,0.05369718309859155,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,114,"(17, 21)",False,1,False,1350
21,0.0,False,0.0,0.25050916558817615,0.33641216205048907,1321,0,1321.0,63,1,14,"(33, 28)",0,0.04929577464788732,92.78571428571429,48.92857142857143,full_trust,63,ATTACK,102,"(24, 33)",False,2,False,1350
0,0.0,True,0.0,0.9,0.9,1319,0,1319.0,54,5,16,"(33, 9)",0,0.03781882145998241,83.9375,43.6875,full_trust,54,ATTACK,94,"(19, 32)",False,0,False,1355
30,0.0,False,0.0,0.0904233532598844,0.18117404583011856,1316,0,1316.0,74,6,17,"(2, 36)",0,0.06338028169014084,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,114,"(15, 24)",False,1,False,1355
20,0.0,False,0.0,0.2650547928220256,0.3600845266438737,1326,0,1326.0,63,1,14,"(33, 28)",0,0.05985915492957746,92.78571428571429,48.92857142857143,full_trust,63,ATTACK,102,"(26, 30)",False,2,False,1355
0,0.0,True,0.0,0.9,0.9,1324,0,1324.0,54,5,16,"(33, 9)",0,0.035555555555555556,83.9375,43.6875,full_trust,54,ATTACK,94,"(19, 27)",False,0,False,1360
29,0.0,False,0.0,0.11133459365070178,0.21644655028980173,1321,0,1321.0,74,6,17,"(2, 36)",0,0.06244424620874219,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,114,"(15, 29)",False,1,False,1360
17,0.0,False,0.0,0.29100574386679295,0.3911651152486845,1331,0,1331.0,63,1,14,"(33, 28)",0,0.060660124888492414,92.78571428571429,48.92857142857143,full_trust,63,ATTACK,102,"(29, 28)",False,2,False,1360
0,0.0,True,0.0,0.9,0.9,1329,0,1329.0,54,5,16,"(33, 9)",0,0.035555555555555556,83.9375,43.6875,full_trust,54,ATTACK,94,"(19, 22)",False,0,False,1365
29,0.0,False,0.0,0.14089222676134847,0.25570198841728664,1326,0,1326.0,74,6,17,"(2, 36)",0,0.057091882247992866,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,114,"(14, 33)",False,1,False,1365
17,0.0,False,0.0,0.29627689464557233,0.39642875944238076,1335,0,1335.0,64,1,15,"(25, 2)",0,0.05976806422836753,91.0,48.333333333333336,full_trust,64,ATTACK,103,"(33, 28)",False,2,False,1365
0,0.0,True,0.0,0.9,0.9,1334,0,1334.0,54,5,16,"(33, 9)",0,0.033777777777777775,83.9375,43.6875,full_trust,54,ATTACK,94,"(19, 17)",False,0,False,1370
24,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1331,0,1331.0,74,6,17,"(2, 36)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,114,"(12, 36)",False,1,False,1370
17,0.0,False,0.0,0.29627689464557233,0.39642875944238076,1340,0,1340.0,64,1,15,"(25, 2)",0,0.05798394290811775,91.0,48.333333333333336,full_trust,64,ATTACK,103,"(29, 27)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1339,0,1339.0,54,5,16,"(33, 9)",0,0.03111111111111111,83.9375,43.6875,full_trust,54,ATTACK,95,"(18, 13)",False,0,False,1375
14,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1336,0,1336.0,74,6,17,"(2, 36)",0,0.05084745762711865,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,115,"(7, 36)",False,1,False,1375
17,0.0,False,0.0,0.3220617443269545,0.41937857802599826,1345,0,1345.0,64,1,15,"(25, 2)",0,0.05530776092774309,91.0,48.333333333333336,full_trust,64,ATTACK,104,"(27, 24)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1344,0,1344.0,54,5,16,"(33, 9)",0,0.03136200716845878,83.9375,43.6875,full_trust,54,ATTACK,95,"(20, 10)",False,0,False,1380
14,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1341,0,1341.0,74,6,17,"(2, 36)",0,0.051075268817204304,78.70588235294117,43.05882352941177,full_trust,74,ATTACK,115,"(2, 36)",False,1,False,1380
17,0.0,False,0.0,0.3271635132116289,0.42409712202044214,1350,0,1350.0,64,1,15,"(25, 2)",0,0.053763440860215055,91.0,48.333333333333336,full_trust,64,ATTACK,104,"(27, 19)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1349,0,1349.0,54,5,16,"(33, 9)",0,0.03136200716845878,83.9375,43.6875,full_trust,54,ATTACK,95,"(24, 9)",False,0,False,1385
19,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1345,0,1345.0,75,6,17,"(33, 9)",0,0.05555555555555555,78.70588235294117,43.05882352941177,full_trust,75,ATTACK,116,"(6, 36)",False,1,False,1385
22,0.0,False,0.0,0.33731598893892656,0.4336173295071746,1355,0,1355.0,64,1,15,"(25, 2)",0,0.05824372759856631,91.0,48.333333333333336,full_trust,64,ATTACK,104,"(27, 14)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1354,0,1354.0,54,5,16,"(33, 9)",0,0.02956989247311828,83.9375,43.6875,full_trust,54,ATTACK,95,"(29, 9)",False,0,False,1390
19,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1350,0,1350.0,75,6,17,"(33, 9)",0,0.05465949820788531,78.70588235294117,43.05882352941177,full_trust,75,ATTACK,116,"(8, 33)",False,1,False,1390
22,0.0,False,0.0,0.3634528812549532,0.46516367344153786,1360,0,1360.0,64,1,15,"(25, 2)",0,0.05734767025089606,91.0,48.333333333333336,full_trust,64,ATTACK,104,"(27, 9)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1358,0,1358.0,55,5,16,"(2, 36)",0,0.029438001784121322,83.9375,43.6875,full_trust,55,ATTACK,96,"(33, 9)",False,0,False,1395
19,0.0,False,0.0,0.1652006556984142,0.28192979649768296,1355,0,1355.0,75,6,17,"(33, 9)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,75,ATTACK,116,"(12, 32)",False,1,False,1395
22,0.0,False,0.0,0.39103950348627897,0.4975512899821821,1365,0,1365.0,64,1,15,"(25, 2)",0,0.05530776092774309,91.0,48.333333333333336,full_trust,64,ATTACK,104,"(26, 5)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1363,0,1363.0,55,5,16,"(2, 36)",0,0.029438001784121322,83.9375,43.6875,full_trust,55,ATTACK,97,"(28, 9)",False,0,False,1400
19,0.0,False,0.0,0.17739407435661617,0.29297967904534067,1360,0,1360.0,76,6,17,"(33, 9)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,117,"(14, 29)",False,1,False,1400
22,0.0,True,0.0,0.40758341217534116,0.511625462166415,1369,0,1369.0,65,1,15,"(2, 50)",0,0.05352363960749331,91.0,48.333333333333336,full_trust,65,ATTACK,106,"(25, 2)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1368,0,1368.0,55,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,55,ATTACK,97,"(23, 9)",False,0,False,1405
19,0.0,False,0.0,0.2072894125975514,0.31929778294661976,1365,0,1365.0,76,6,17,"(33, 9)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,117,"(16, 26)",False,1,False,1405
22,0.0,True,0.0,0.4296022883717225,0.5343108423008754,1374,0,1374.0,65,1,15,"(2, 50)",0,0.05173951828724353,91.0,48.333333333333336,full_trust,65,ATTACK,106,"(25, 7)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1373,0,1373.0,55,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,55,ATTACK,97,"(19, 10)",False,0,False,1410
19,0.0,False,0.0,0.23673297704414298,0.3488022938633668,1370,0,1370.0,76,6,17,"(33, 9)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,117,"(17, 22)",False,1,False,1410
22,0.0,True,0.0,0.4570523784767314,0.5607942460085014,1379,0,1379.0,65,1,15,"(2, 50)",0,0.05173951828724353,91.0,48.333333333333336,full_trust,65,ATTACK,106,"(25, 12)",False,2,False,1410
0,0.0,True,0.0,0.9,0.9,1378,0,1378.0,55,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,55,ATTACK,97,"(18, 14)",False,0,False,1415
19,0.0,False,0.0,0.2605781521814847,0.37449056418691934,1375,0,1375.0,76,6,17,"(33, 9)",0,0.05352363960749331,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,117,"(18, 18)",False,1,False,1415
22,0.0,True,0.0,0.4729653865879915,0.571555130639953,1384,0,1384.0,65,1,15,"(2, 50)",0,0.049955396966993755,91.0,48.333333333333336,full_trust,65,ATTACK,106,"(25, 17)",False,2,False,1415
0,0.0,True,0.0,0.9,0.9,1383,0,1383.0,55,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,55,ATTACK,97,"(18, 19)",False,0,False,1420
19,0.0,False,0.0,0.292431803108995,0.41888066985540734,1380,0,1380.0,76,6,17,"(33, 9)",0,0.05084745762711865,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,117,"(22, 17)",False,1,False,1420
22,0.0,True,0.0,0.4781023074861424,0.5757038045510099,1389,0,1389.0,65,1,15,"(2, 50)",0,0.049955396966993755,91.0,48.333333333333336,full_trust,65,ATTACK,106,"(25, 22)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1388,0,1388.0,56,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,56,ATTACK,98,"(17, 23)",False,0,False,1425
19,0.0,False,0.0,0.32559941120021807,0.447996736736749,1385,0,1385.0,76,6,17,"(33, 9)",0,0.049955396966993755,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,118,"(25, 15)",False,1,False,1425
22,0.0,True,0.0,0.49766703369626714,0.5882112816942572,1394,0,1394.0,66,1,15,"(2, 50)",0,0.04906333630686887,91.0,48.333333333333336,full_trust,66,ATTACK,107,"(24, 26)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1393,0,1393.0,56,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,56,ATTACK,98,"(15, 26)",False,0,False,1430
19,0.0,False,0.0,0.3564042532663069,0.4701479644744582,1390,0,1390.0,76,6,17,"(33, 9)",0,0.04817127564674398,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,118,"(28, 13)",False,1,False,1430
22,0.0,True,0.0,0.5206912080539111,0.6055708881706084,1399,0,1399.0,66,1,15,"(2, 50)",0,0.045495093666369314,91.0,48.333333333333336,full_trust,66,ATTACK,107,"(22, 29)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1398,0,1398.0,56,5,16,"(2, 36)",0,0.030330062444246207,83.9375,43.6875,full_trust,56,ATTACK,98,"(15, 31)",False,0,False,1435
19,0.0,False,0.0,0.3850776825967902,0.49109768460825004,1395,0,1395.0,76,6,17,"(33, 9)",0,0.04817127564674398,78.70588235294117,43.05882352941177,full_trust,76,ATTACK,118,"(29, 9)",False,1,False,1435
22,0.0,True,0.0,0.5421911860963863,0.6226476229192589,1404,0,1404.0,66,1,15,"(2, 50)",0,0.04460303300624442,91.0,48.333333333333336,full_trust,66,ATTACK,107,"(19, 31)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1403,0,1403.0,56,5,16,"(2, 36)",0,0.030357142857142857,83.9375,43.6875,full_trust,56,ATTACK,98,"(14, 35)",False,0,False,1440
19,0.0,True,0.0,0.41224224526035846,0.5138067128020051,1399,0,1399.0,77,6,18,"(33, 50)",0,0.04642857142857143,80.0,43.94444444444444,full_trust,77,ATTACK,119,"(33, 9)",False,1,False,1440
22,0.0,True,0.0,0.5633192003933816,0.6433239265860963,1409,0,1409.0,66,1,15,"(2, 50)",0,0.04285714285714286,91.0,48.333333333333336,full_trust,66,ATTACK,107,"(18, 35)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1408,0,1408.0,56,5,16,"(2, 36)",0,0.027678571428571427,83.9375,43.6875,full_trust,56,ATTACK,98,"(10, 36)",False,0,False,1445
19,0.0,True,0.0,0.41224224526035846,0.5138067128020051,1404,0,1404.0,77,6,18,"(33, 50)",0,0.04375,80.0,43.94444444444444,full_trust,77,ATTACK,119,"(32, 13)",False,1,False,1445
22,0.0,True,0.0,0.5809861928259641,0.6498329968742903,1414,0,1414.0,66,1,15,"(2, 50)",0,0.038392857142857145,91.0,48.333333333333336,full_trust,66,ATTACK,107,"(14, 36)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1413,0,1413.0,56,5,16,"(2, 36)",0,0.026785714285714284,83.9375,43.6875,full_trust,56,ATTACK,99,"(5, 36)",False,0,False,1450
19,0.0,True,0.0,0.41224224526035846,0.5138067128020051,1409,0,1409.0,77,6,18,"(33, 50)",0,0.04285714285714286,80.0,43.94444444444444,full_trust,77,ATTACK,120,"(29, 15)",False,1,False,1450
22,0.0,True,0.0,0.5995785651058224,0.6710776425820449,1419,0,1419.0,67,1,15,"(2, 50)",0,0.038392857142857145,91.0,48.333333333333336,full_trust,67,ATTACK,108,"(9, 36)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1417,0,1417.0,57,5,17,"(2, 50)",0,0.026785714285714284,85.52941176470588,44.588235294117645,full_trust,57,ATTACK,100,"(3, 36)",False,0,False,1455
19,0.0,True,0.0,0.41224224526035846,0.5138067128020051,1414,0,1414.0,77,6,18,"(33, 50)",0,0.04285714285714286,80.0,43.94444444444444,full_trust,77,ATTACK,120,"(29, 20)",False,1,False,1455
