accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,task_transition,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(2, 36)",,,,,,,1,,,,,278,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(19, 17)",,,,,,,2,,,,,278,,,,
,,,,,,,,,,,,-0.25959122443566196,-0.25959122443566196,,,fusion_effect,,trust_fused,,,,157,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.43546419693866256,0.43546419693866256,,0,peer-000122-2-008749,,,,2,0.6,,279,"(20, 47)",,,
,,,,,,,,,,,,-0.25558936695604684,-0.25558936695604684,,,fusion_effect,,trust_fused,,,,159,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4364482469233992,0.4364482469233992,,0,peer-000120-2-008616,,,,2,0.6,,279,"(17, 47)",,,
,,,,,,,,,,,,-0.27807543980613275,-0.27807543980613275,,,fusion_effect,,trust_fused,,,,159,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4309256706482021,0.4309256706482021,,0,peer-000120-2-008619,,,,2,0.652786404500042,,279,"(18, 47)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(20, 43)",,,,,,,0,,,,,279,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(3, 36)",,,,,,,1,,,,,279,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(19, 18)",,,,,,,2,,,,,279,,,,
,,,,,,,,,,,,-0.25377667641025925,-0.25377667641025925,,,fusion_effect,,trust_fused,,,,160,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4368941496651219,0.4368941496651219,,0,peer-000120-2-008633,,,,2,0.6,,280,"(20, 48)",,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,95.06321447709284,52,,,,0,,,,,"[(19, 43), (18, 43), (18, 42), (18, 41), (18, 40), (18, 39), (18, 38), (18, 37), (18, 36), (18, 35), (18, 34), (18, 33), (18, 32), (18, 31), (18, 30), (18, 29), (18, 28), (18, 27), (18, 26), (18, 25), (18, 24), (17, 24), (17, 23), (17, 22), (17, 21), (17, 20), (17, 19), (17, 18), (17, 17), (17, 16), (17, 15), (17, 14), (17, 13), (17, 12), (17, 11), (17, 10), (17, 9), (16, 9), (15, 9), (14, 9), (13, 9), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,task_transition,,,,0,,,,,280,,,,
,,,,,,,,,,76,4,,,,,delivery_completed,51,trust_fused,,,,,,,,,,,,RECONNAISSANCE,,,,,,,,0,,,,,280,,,,
,task_transition,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(20, 43)",,,,,,,0,,,,,280,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(4, 36)",,,,,,,1,,,,,280,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(19, 19)",,,,,,,2,,,,,280,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(19, 43)",,,,,,,0,,,,,281,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(5, 36)",,,,,,,1,,,,,281,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 19)",,,,,,,2,,,,,281,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 43)",,,,,,,0,,,,,282,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(6, 36)",,,,,,,1,,,,,282,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 20)",,,,,,,2,,,,,282,,,,
,,,,,,,,0.39074180954043924,0.0,,,,,,,trust_update,,trust_fused,,,0.9086699941346194,,,,0.9079265263896783,,,confirmed,,,,,,,2,,"['peer-000263-0-017377', 'peer-000263-0-017381', 'peer-000265-0-017532', 'peer-000263-0-017379']",,,0,,0.8935808638433641,283,,4,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 42)",,,,,,,0,,,,,283,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(7, 36)",,,,,,,1,,,,,283,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 21)",,,,,,,2,,,,,283,,,,
,,,,,,,,,,,,-0.05580000000000002,-0.05580000000000002,,,fusion_effect,,trust_fused,,,,269,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4860536184798398,0.4860536184798398,,0,peer-000015-1-001180,,,,1,0.6,,284,"(13, 42)",,,
,,,,,,,,0.3992783351348706,0.0,,,,,,,trust_update,,trust_fused,,,0.9094234370359223,,,,0.9086699941346194,,,confirmed,,,,,,,2,,"['peer-000264-0-017455', 'peer-000264-0-017454', 'peer-000264-0-017453', 'peer-000262-0-017297', 'peer-000265-0-017533']",,,0,,0.894372992502992,284,,5,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 41)",,,,,,,0,,,,,284,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(7, 35)",,,,,,,1,,,,,284,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(17, 21)",,,,,,,2,,,,,284,,,,
,,,,,,,,,,,,-0.0522,-0.0522,,,fusion_effect,,trust_fused,,,,271,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.48695296245628067,0.48695296245628067,,0,peer-000014-1-001093,,,,1,0.6,,285,"(13, 41)",,,
,,,,,,,,0.41408912857401664,0.0,,,,,,,trust_update,,trust_fused,,,0.910198144785301,,,,0.9094234370359223,,,confirmed,,,,,,,2,,['peer-000265-0-017530'],,,0,,0.8951642501171074,285,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 40)",,,,,,,0,,,,,285,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(7, 34)",,,,,,,1,,,,,285,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(16, 21)",,,,,,,2,,,,,285,,,,
,,,,,,,,,,,,-0.05483405797800355,-0.05483405797800355,,,fusion_effect,,trust_fused,,,,272,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.48629491934000857,0.48629491934000857,,0,peer-000014-1-001092,,,,1,0.652786404500042,,286,"(13, 40)",,,
,,,,,,,,0.4821751929213519,0.0,,,,,,,trust_update,,trust_fused,,,0.9110912612077913,,,,0.910198144785301,,,confirmed,,,,,,,2,,"['peer-000258-0-017033', 'peer-000265-0-017529']",,,0,,0.8959606006716416,286,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 39)",,,,,,,0,,,,,286,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 34)",,,,,,,1,,,,,286,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(15, 21)",,,,,,,2,,,,,286,,,,
,,,,,,,,,,,,-0.25921016481031234,-0.25921016481031234,,,fusion_effect,,trust_fused,,,,161,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4355578770838926,0.4355578770838926,,0,peer-000126-1-008958,,,,1,0.6,,287,"(13, 39)",,,
,,,,,,,,0.33359999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.9117049120689124,,,,0.9110912612077913,,,confirmed,,,,,,,2,,['peer-000265-0-017528'],,,0,,0.8967478162415051,287,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 38)",,,,,,,0,,,,,287,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 33)",,,,,,,1,,,,,287,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(14, 21)",,,,,,,2,,,,,287,,,,
,,,,,,,,,,,,-0.6539839406159831,-0.6539839406159831,,,fusion_effect,,trust_fused,,,,279,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.3420923278230469,0.3420923278230469,,0,peer-000009-2-000740,,,,2,0.6757359312880715,,288,"(13, 38)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 37)",,,,,,,0,,,,,288,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 32)",,,,,,,1,,,,,288,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(13, 21)",,,,,,,2,,,,,288,,,,
,,,,,,,,,,,,-0.610375770162182,-0.34242083033014914,,,fusion_effect,,trust_fused,,,,154,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.35197348443125975,0.415221548547728,,0,peer-000135-2-009621,,,,2,0.6,,289,"(15, 33)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 36)",,,,,,,0,,,,,289,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(9, 32)",,,,,,,1,,,,,289,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(12, 21)",,,,,,,2,,,,,289,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 35)",,,,,,,0,,,,,290,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(10, 32)",,,,,,,1,,,,,290,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(11, 21)",,,,,,,2,,,,,290,,,,
,,,,,,,,0.4112382835880638,0.0,,,,,,,trust_update,,trust_fused,,,0.7546366751696129,,,,0.7525345336579732,,,confirmed,,,,,,,1,,['peer-000290-0-019079'],,,0,,0.7267162775048386,291,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 34)",,,,,,,0,,,,,291,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(11, 32)",,,,,,,1,,,,,291,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(10, 21)",,,,,,,2,,,,,291,,,,
,,,,,,,,0.45366337494975434,0.0,,,,,,,trust_update,,trust_fused,,,0.7569339700752649,,,,0.7546366751696129,,,confirmed,,,,,,,1,,"['peer-000289-0-019004', 'peer-000291-0-019143', 'peer-000291-0-019145', 'peer-000289-0-019007', 'peer-000289-0-019008']",,,0,,0.7282271621333599,292,,5,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 33)",,,,,,,0,,,,,292,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(12, 32)",,,,,,,1,,,,,292,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(9, 21)",,,,,,,2,,,,,292,,,,
,,,,,,,,0.46428711247015336,0.0,,,,,,,trust_update,,trust_fused,,,0.7592625388399604,,,,0.7569339700752649,,,confirmed,,,,,,,1,,"['peer-000291-0-019142', 'peer-000289-0-019009', 'peer-000290-0-019083', 'peer-000290-0-019078', 'peer-000290-0-019080', 'peer-000266-0-017612', 'peer-000289-0-019010']",,,0,,0.72977893096869,293,,7,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 32)",,,,,,,0,,,,,293,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(12, 31)",,,,,,,1,,,,,293,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 21)",,,,,,,2,,,,,293,,,,
,,,,,,,,0.4278702743230331,0.0,,,,,,,trust_update,,trust_fused,,,0.7613895042209055,,,,0.7592625388399604,,,confirmed,,,,,,,1,,"['peer-000293-0-019267', 'peer-000267-0-017689', 'peer-000265-0-017531', 'peer-000266-0-017609']",,,0,,0.7313594596313008,294,,4,,
,,,,,,,,0.2983931205260121,0.0,,,,,,,trust_update,,trust_fused,,,0.912250409447037,,,,0.9117049120689124,,,confirmed,,,,,,,2,,"['peer-000176-0-011993', 'peer-000172-0-011811']",,,0,,0.8975229459017817,294,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 31)",,,,,,,0,,,,,294,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(12, 30)",,,,,,,1,,,,,294,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 22)",,,,,,,2,,,,,294,,,,
,,,,,,,,0.4697394518641118,0.0,,,,,,,trust_update,,trust_fused,,,0.7637019730883647,,,,0.7613895042209055,,,confirmed,,,,,,,1,,"['peer-000294-0-019317', 'peer-000266-0-017610']",,,0,,0.732976585304154,295,,2,,
,,,,,,,,0.21839999999999998,0.0,,,,,,,trust_update,,trust_fused,,,0.9126478616764092,,,,0.912250409447037,,,confirmed,,,,,,,2,,['peer-000177-0-012062'],,,0,,0.8982791916905131,295,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 30)",,,,,,,0,,,,,295,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(12, 29)",,,,,,,1,,,,,295,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 23)",,,,,,,2,,,,,295,,,,
,,,,,,,,0.24756819747776415,0.0,,,,,,,trust_update,,trust_fused,,,0.9130960834674452,,,,0.9126478616764092,,,confirmed,,,,,,,2,,['peer-000176-0-011991'],,,0,,0.8990200362793597,296,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 29)",,,,,,,0,,,,,296,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(13, 29)",,,,,,,1,,,,,296,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 24)",,,,,,,2,,,,,296,,,,
,,,,,,,,0.5258896962861561,0.0,,,,,,,trust_update,,trust_fused,,,0.7662628060454385,,,,0.7637019730883647,,,confirmed,,,,,,,1,,"['peer-000296-0-019432', 'peer-000266-0-017611', 'peer-000296-0-019428', 'peer-000296-0-019427', 'peer-000265-0-017529', 'peer-000296-0-019426', 'peer-000265-0-017530']",,,0,,0.7346408963412182,297,,7,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 28)",,,,,,,0,,,,,297,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(14, 29)",,,,,,,1,,,,,297,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 25)",,,,,,,2,,,,,297,,,,
,,,,,,,,0.560898326169792,0.0,,,,,,,trust_update,,trust_fused,,,0.7689625666629657,,,,0.7662628060454385,,,confirmed,,,,,,,1,,"['peer-000296-0-019438', 'peer-000297-0-019495', 'peer-000297-0-019489', 'peer-000297-0-019490', 'peer-000264-0-017455', 'peer-000265-0-017528', 'peer-000297-0-019494', 'peer-000297-0-019493', 'peer-000264-0-017454', 'peer-000297-0-019487', 'peer-000297-0-019488', 'peer-000297-0-019491', 'peer-000297-0-019485']",,,0,,0.7363569798573055,298,,13,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 27)",,,,,,,0,,,,,298,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(15, 29)",,,,,,,1,,,,,298,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 26)",,,,,,,2,,,,,298,,,,
,,,,,,,,0.5678590415657212,0.0,,,,,,,trust_update,,trust_fused,,,0.7716638736188332,,,,0.7689625666629657,,,confirmed,,,,,,,1,,"['peer-000298-0-019545', 'peer-000298-0-019558', 'peer-000298-0-019549', 'peer-000298-0-019548', 'peer-000297-0-019501', 'peer-000298-0-019551', 'peer-000264-0-017453', 'peer-000298-0-019552', 'peer-000263-0-017377', 'peer-000298-0-019546', 'peer-000298-0-019544', 'peer-000295-0-019385', 'peer-000297-0-019500', 'peer-000298-0-019547', 'peer-000298-0-019553']",,,0,,0.738122324545382,299,,15,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(18, 26)",,,,,,,0,,,,,299,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(16, 29)",,,,,,,1,,,,,299,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,RECONNAISSANCE,"(8, 27)",,,,,,,2,,,,,299,,,,
,,,,,,,,,,,,0.8323156730150896,0.8323156730150896,,,fusion_effect,,trust_fused,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6968443439537098,0.6968443439537098,,0,peer-000140-2-009944,,,,2,0.817157287525381,,300,"(21, 23)",,,
,,,,,,,,,,,,0.9642485106468855,0.9642485106468855,,,fusion_effect,,trust_fused,,,,50,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7239716208877467,0.7239716208877467,,0,peer-000250-1-016484,,,,1,0.6876894374382339,,300,"(20, 23)",,,
,,,,,,,,,,,,-0.897137188209403,-0.897137188209403,,,fusion_effect,,trust_fused,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2896391611749885,0.2896391611749885,,0,peer-000253-1-016710,,,,1,0.6,,300,"(20, 24)",,,
,,,,,,,,,,,,0,0.7456601783786799,,,fusion_effect,,trust_fused,,,,14,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.678232339362813,,0,peer-000286-2-018850,,,,2,0.817157287525381,,300,"(14, 23)",,,
,,,,,,,,,,,,0,1.2458311427921607,,,fusion_effect,,trust_fused,,,,13,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7765773778743928,,0,peer-000287-2-018936,,,,2,0.652786404500042,,300,"(19, 23)",,,
,,,,,,,,,,,,-0.8294377147634584,-0.8294377147634584,,,fusion_effect,,trust_fused,,,,10,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3037639755575852,0.3037639755575852,,0,peer-000290-2-019137,,,,2,0.7837722339831621,,300,"(15, 22)",,,
,,,,,,,,,,,,-0.7291420370593834,-0.7291420370593834,,,fusion_effect,,trust_fused,,,,10,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3253830297087267,0.3253830297087267,,0,peer-000290-2-019140,,,,2,0.6876894374382339,,300,"(16, 22)",,,
,,,,,,,,,,,,0,1.3116692177598972,,,fusion_effect,,trust_fused,,,,14,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7877923423570891,,0,peer-000286-2-018864,,,,2,0.6757359312880715,,300,"(19, 24)",,,
,,,,,,,,,,,,-0.7501591113031982,-0.7501591113031982,,,fusion_effect,,trust_fused,,,,11,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32078663225664095,0.32078663225664095,,0,peer-000289-2-019076,,,,2,0.6876894374382339,,300,"(17, 22)",,,
,,,,,,,,,,,,0.8323156730150896,0.8323156730150896,,,fusion_effect,,trust_fused,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6968443439537098,0.6968443439537098,,0,peer-000251-1-016556,,,,1,0.6,,300,"(21, 23)",,,
,,,,,,,,,,,,0,0.7151961473292113,,,fusion_effect,,trust_fused,,,,14,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.67154830012911,,0,peer-000286-2-018863,,,,2,0.7837722339831621,,300,"(19, 22)",,,
,,,,,,,,,,,,-0.6603985410633303,-0.6603985410633303,,,fusion_effect,,trust_fused,,,,11,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34065009051027867,0.34065009051027867,,0,peer-000289-2-019077,,,,2,0.6,,300,"(18, 21)",,,
,,,,,,,,0.6388028357326192,0.0,,,,,,,trust_update,,trust_fused,,,0.7746627501644815,,,,0.7716638736188332,,,confirmed,,,,,,,1,,"['peer-000298-0-019559', 'peer-000299-0-019622', 'peer-000298-0-019557', 'peer-000294-0-019328', 'peer-000259-0-017101', 'peer-000299-0-019616', 'peer-000299-0-019620', 'peer-000299-0-019621', 'peer-000295-0-019387', 'peer-000298-0-019561', 'peer-000149-0-010542', 'peer-000299-0-019623', 'peer-000299-0-019613', 'peer-000263-0-017379', 'peer-000299-0-019624', 'peer-000298-0-019560', 'peer-000299-0-019625', 'peer-000263-0-017374', 'peer-000292-0-019211', 'peer-000299-0-019614', 'peer-000299-0-019619', 'peer-000299-0-019615', 'peer-000297-0-019486', 'peer-000299-0-019626', 'peer-000297-0-019503', 'peer-000299-0-019612', 'peer-000297-0-019502', 'peer-000299-0-019627', 'peer-000296-0-019439', 'peer-000296-0-019440', 'peer-000146-0-010334']",,,0,,0.739949345826337,300,,31,,
,,,,,,,,,,,,-0.8634833484805402,-0.8634833484805402,,,fusion_effect,,trust_fused,,,,2,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2966120884613895,0.2966120884613895,,1,peer-000298-0-019559,,,,0,0.7837722339831621,,300,"(19, 31)",,,
,,,,,,,,,,,,0.39133015323161247,0.8211046368195876,,,fusion_effect,,trust_fused,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5966028655566574,0.6944707735207146,,1,peer-000200-2-013750,,,,2,0.6757359312880715,,300,"(14, 25)",,,
,,,,,,,,,,,,-0.9187848132354021,-0.9187848132354021,,,fusion_effect,,trust_fused,,,,1,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2852055616673552,0.2852055616673552,,1,peer-000299-0-019622,,,,0,0.8,,300,"(18, 30)",,,
,,,,,,,,,,,,-0.7936300107477383,-0.7936300107477383,,,fusion_effect,,trust_fused,,,,2,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31138976765286064,0.31138976765286064,,1,peer-000298-0-019557,,,,0,0.6,,300,"(18, 33)",,,
,,,,,,,,,,,,0,-0.9530333407363146,,,fusion_effect,,trust_fused,,,,6,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.27827520200191974,,1,peer-000294-0-019328,,,,0,0.817157287525381,,300,"(20, 30)",,,
,,,,,,,,,,,,0,1.0385404155472937,,,fusion_effect,,trust_fused,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.738568280113686,,1,peer-000259-0-017101,,,,0,0.9585786437626905,,300,"(19, 25)",,,
,,,,,,,,,,,,-1.0546248988092768,-1.0546248988092768,,,fusion_effect,,trust_fused,,,,11,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2583379827426588,0.2583379827426588,,1,peer-000289-2-019072,,,,2,0.6757359312880715,,300,"(16, 24)",,,
,,,,,,,,,,,,-0.8455755748740378,-0.8455755748740378,,,fusion_effect,,trust_fused,,,,5,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30036180449445865,0.30036180449445865,,1,peer-000295-0-019387,,,,0,0.7394448724536011,,300,"(21, 29)",,,
,,,,,,,,,,,,0,1.013969946203603,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7337963550327804,,1,peer-000213-2-014500,,,,2,0.817157287525381,,300,"(12, 26)",,,
,,,,,,,,,,,,0,-0.8366335205933719,,,fusion_effect,,trust_fused,,,,2,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.30224427683310645,,1,peer-000298-0-019561,,,,0,0.652786404500042,,300,"(20, 32)",,,
,,,,,,,,,,,,-0.6402598637816344,-0.6402598637816344,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34518779919331366,0.34518779919331366,,1,peer-000149-0-010542,,,,0,0.9585786437626905,,300,"(13, 26)",,,
,,,,,,,,,,,,-0.8395805766631852,-0.8395805766631852,,,fusion_effect,,trust_fused,,,,1,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3016231267523441,0.3016231267523441,,1,peer-000299-0-019623,,,,0,0.7,,300,"(18, 31)",,,
,,,,,,,,,,,,-1.0546248988092768,-1.0546248988092768,,,fusion_effect,,trust_fused,,,,37,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2583379827426588,0.2583379827426588,,1,peer-000263-0-017379,,,,0,0.652786404500042,,300,"(16, 24)",,,
