accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-02,,,attack-0023,0,1.0,,1387,"(26, 31)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-03,,,attack-0023,0,1.0,,1387,"(26, 32)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-04,,,attack-0023,0,1.0,,1387,"(26, 33)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-05,,,attack-0023,0,1.0,,1387,"(27, 29)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-06,,,attack-0023,0,1.0,,1387,"(27, 30)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-07,,,attack-0023,0,1.0,,1387,"(27, 31)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-08,,,attack-0023,0,1.0,,1387,"(27, 32)",,,
True,,,,,,,0,,,,,-1.0,,,True,report_received,,latest_report,,,,,,,,1.0,False,,,,,,,,2,report-0023-09,,,attack-0023,0,1.0,,1387,"(27, 33)",,,
,,0,False,0.0,false_clearance,,,,,,,,,,,attack_route_impact,,latest_report,,,,,,,,,,,,,,,,,2,,,,attack-0023,,,,1387,,,24,24
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(6, 8)",,,,,,,0,,,,,1387,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 19)",,,,,,,1,,,,,1387,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(22, 25)",,,,,,,2,,,,,1387,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077756,,,,2,0.8,,1388,"(25, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001328-2-077704,,,,2,0.7,,1388,"(29, 16)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001319-2-077092,,,,2,0.6,,1388,"(30, 19)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001331-2-077864,,,,2,0.7394448724536011,,1388,"(26, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001321-2-077228,,,,2,0.9585786437626905,,1388,"(24, 16)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001329-2-077753,,,,2,0.9585786437626905,,1388,"(24, 18)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001329-2-077752,,,,2,0.876393202250021,,1388,"(24, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001321-2-077246,,,,2,0.7394448724536011,,1388,"(28, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001331-2-077866,,,,2,0.652786404500042,,1388,"(27, 15)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(5, 8)",,,,,,,0,,,,,1388,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 18)",,,,,,,1,,,,,1388,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(23, 25)",,,,,,,2,,,,,1388,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001323-2-077389,,,,2,0.7,,1389,"(29, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001335-2-078053,,,,2,0.6,,1389,"(24, 17)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001320-2-077165,,,,2,0.6,,1389,"(30, 18)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001330-2-077822,,,,2,0.6757359312880715,,1389,"(27, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077755,,,,2,0.7,,1389,"(25, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001330-2-077823,,,,2,0.6,,1389,"(28, 14)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001330-2-077816,,,,2,0.9585786437626905,,1389,"(23, 16)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001330-2-077819,,,,2,0.7394448724536011,,1389,"(26, 14)",,,
,,,,,,,,0.0,0.596,,,,,,,trust_update,,latest_report,,,0.35558030212109576,,,,0.46154323215318227,,,contradicted_fresh,,,,,,,2,,['report-0023-00'],,,0,,0.35558030212109576,1389,,1,,
,,,,,,,,,,,,1.0,-1.0,,,fusion_effect,,latest_report,,,,2,,,,,,contradicted_fresh,,ATTACK,,1.0,0.0,,2,report-0023-00,,,attack-0023,0,1.0,,1389,"(26, 29)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(4, 8)",,,,,,,0,,,,,1389,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(25, 17)",,,,,,,1,,,,,1389,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 25)",,,,,,,2,,,,,1389,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077754,,,,2,0.6,,1390,"(25, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077767,,,,2,0.6,,1390,"(28, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001339-2-078306,,,,2,0.6,,1390,"(20, 17)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077768,,,,2,0.6,,1390,"(29, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,52,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001338-2-078246,,,,2,0.6,,1390,"(21, 17)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001336-2-078114,,,,2,0.6,,1390,"(23, 17)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001321-2-077250,,,,2,0.6,,1390,"(30, 17)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077766,,,,2,0.652786404500042,,1390,"(27, 13)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001321-2-077225,,,,2,0.817157287525381,,1390,"(23, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001329-2-077762,,,,2,0.6876894374382339,,1390,"(26, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001337-2-078184,,,,2,0.6,,1390,"(22, 17)",,,
,,,,,,,,0.0,0.594,,,,,,,trust_update,,latest_report,,,0.2741559769630653,,,,0.35558030212109576,,,contradicted_fresh,,,,,,,2,,['report-0023-05'],,,0,,0.2741559769630653,1390,,1,,
,,,,,,,,,,,,1.0,-1.0,,,fusion_effect,,latest_report,,,,3,,,,,,contradicted_fresh,,ATTACK,,1.0,0.0,,2,report-0023-05,,,attack-0023,0,1.0,,1390,"(27, 29)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(3, 8)",,,,,,,0,,,,,1390,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 17)",,,,,,,1,,,,,1390,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 26)",,,,,,,2,,,,,1390,,,,
,,,,,,,,0.33599999999999997,0.0,,,,,,,trust_update,,latest_report,,,0.5497471739479737,,,,0.5465954041656095,,,confirmed,,,,,,,1,,['peer-001371-0-080401'],,,0,,0.5082816669684893,1391,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001330-2-077818,,,,2,0.9585786437626905,,1391,"(23, 18)",,,
,,,,,,True,,,,,,,,,,replan,,latest_report,44.0,18,,,,0,,,,,"[(4, 8), (5, 8), (6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 8), (13, 8), (13, 7), (13, 6), (13, 5), (13, 4), (13, 3), (13, 2), (14, 2), (15, 2)]",,,,,task_transition,,,,0,,,,,1391,,,,
,task_transition,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(3, 8)",,,,,,,0,,,,,1391,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(23, 17)",,,,,,,1,,,,,1391,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 27)",,,,,,,2,,,,,1391,,,,
,,,,,,,,0.39059999999999995,0.0,,,,,,,trust_update,,latest_report,,,0.5533815317334924,,,,0.5497471739479737,,,confirmed,,,,,,,1,,['peer-001371-0-080399'],,,0,,0.5105366602067395,1392,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001331-2-077859,,,,2,0.9585786437626905,,1392,"(22, 16)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001331-2-077861,,,,2,0.9585786437626905,,1392,"(22, 18)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(4, 8)",,,,,,,0,,,,,1392,,,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(22, 17)",,,,,,,1,,,,,1392,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 28)",,,,,,,2,,,,,1392,,,,
,,,,,,,,0.3668659593290236,0.0,,,,,,,trust_update,,latest_report,,,0.5567691631122224,,,,0.5533815317334924,,,confirmed,,,,,,,1,,['peer-001374-0-080536'],,,0,,0.5128482853520137,1393,,1,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001332-2-077901,,,,2,0.9585786437626905,,1393,"(21, 16)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001332-2-077903,,,,2,0.9585786437626905,,1393,"(21, 18)",,,
,,,,,,,,0.0,0.8008141417748733,,,,,,,trust_update,,latest_report,,,0.19576877513859806,,,,0.2741559769630653,,,contradicted_fresh,,,,,,,2,,"['report-0023-01', 'peer-001161-0-070953', 'peer-001229-0-073576']",,,0,,0.19576877513859806,1393,,3,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,6,,,,,,contradicted_fresh,,ATTACK,,0.5,0.0,,2,report-0023-01,,,attack-0023,0,1.0,,1393,"(26, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001161-0-070953,,,,0,0.817157287525381,,1393,"(25, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001229-0-073576,,,,0,0.6876894374382339,,1393,"(24, 33)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(5, 8)",,,,,,,0,,,,,1393,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,101.32126391052725,42,,,,0,,,,,"[(21, 17), (20, 17), (19, 17), (18, 17), (17, 17), (17, 18), (17, 19), (17, 20), (17, 21), (17, 22), (17, 23), (17, 24), (17, 25), (17, 26), (17, 27), (17, 28), (17, 29), (17, 30), (17, 31), (17, 32), (17, 33), (17, 34), (17, 35), (17, 36), (17, 37), (17, 38), (17, 39), (17, 40), (17, 41), (17, 42), (17, 43), (16, 43), (15, 43), (14, 43), (13, 43), (13, 44), (13, 45), (13, 46), (13, 47), (13, 48), (13, 49), (13, 50)]",,,,,task_transition,,,,1,,,,,1393,,,,
,,,,,,,,,,63,13,,,,,delivery_completed,23,latest_report,,,,,,,,,,,,ATTACK,,,,,,,,1,,,,,1393,,,,
,task_transition,,,,,,,,,,,,,"(13, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(22, 17)",,,,,,,1,,,,,1393,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 29)",,,,,,,2,,,,,1393,,,,
,,,,,,,,0.0,0.7980902841497888,,,,,,,trust_update,,latest_report,,,0.13993027762367805,,,,0.19576877513859806,,,contradicted_fresh,,,,,,,2,,"['peer-001229-0-073577', 'peer-001229-0-073572', 'peer-001230-0-073609', 'peer-001227-0-073519', 'report-0023-02']",,,0,,0.13993027762367805,1394,,5,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001229-0-073577,,,,0,0.7837722339831621,,1394,"(24, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001229-0-073572,,,,0,0.652786404500042,,1394,"(23, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001230-0-073609,,,,0,0.6,,1394,"(25, 33)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,2,peer-001227-0-073519,,,,0,0.6,,1394,"(22, 31)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,7,,,,,,contradicted_fresh,,ATTACK,,0.5,0.0,,2,report-0023-02,,,attack-0023,0,1.0,,1394,"(26, 31)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(6, 8)",,,,,,,0,,,,,1394,,,,
,move,,,,,,,,,,,,,"(13, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,1394,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 30)",,,,,,,2,,,,,1394,,,,
,,,,,,,,0.41493606849366826,0.0,,,,,,,trust_update,,latest_report,,,0.5605678350888451,,,,0.5567691631122224,,,confirmed,,,,,,,1,,"['peer-001373-0-080493', 'peer-001373-0-080496', 'peer-001375-0-080587']",,,0,,0.5152342628388552,1395,,3,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001333-2-077940,,,,2,0.9585786437626905,,1395,"(20, 16)",,,
,,,,,,,,0.0,0.7953664265247042,,,,,,,trust_update,,latest_report,,,0.1001158748247858,,,,0.13993027762367805,,,contradicted_fresh,,,,,,,2,,"['peer-001226-0-073485', 'peer-001229-0-073573', 'peer-001231-0-073636', 'peer-001229-0-073569', 'report-0023-03', 'peer-001231-0-073638']",,,0,,0.1001158748247858,1395,,6,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.0,,2,peer-001226-0-073485,,,,0,0.6,,1395,"(22, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001229-0-073573,,,,0,0.7394448724536011,,1395,"(23, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001231-0-073636,,,,0,0.6876894374382339,,1395,"(24, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001229-0-073569,,,,0,0.6757359312880715,,1395,"(22, 34)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,8,,,,,,contradicted_fresh,,ATTACK,,0.5,0.0,,2,report-0023-03,,,attack-0023,0,1.0,,1395,"(26, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001231-0-073638,,,,0,0.6,,1395,"(25, 34)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(7, 8)",,,,,,,0,,,,,1395,,,,
,move,,,,,,,,,,,,,"(13, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,1,,,,,1395,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 31)",,,,,,,2,,,,,1395,,,,
,,,,,,,,0.4448525562092567,0.0,,,,,,,trust_update,,latest_report,,,0.5646029907664165,,,,0.5605678350888451,,,confirmed,,,,,,,1,,"['peer-001375-0-080588', 'peer-001376-0-080649', 'peer-001375-0-080589', 'peer-001372-0-080437', 'peer-001370-0-080346', 'peer-001371-0-080397', 'peer-001372-0-080443', 'peer-001372-0-080444', 'peer-001376-0-080652', 'peer-001371-0-080394', 'peer-001372-0-080440']",,,0,,0.5177026992352333,1396,,11,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001349-2-078938,,,,2,0.6757359312880715,,1396,"(17, 16)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001349-2-078934,,,,2,0.7394448724536011,,1396,"(16, 16)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,1.0,1.0,,1,peer-001341-2-078417,,,,2,0.6,,1396,"(19, 16)",,,
,,,,,,,,0.0,0.7926425688996195,,,,,,,trust_update,,latest_report,,,0.0716997412699573,,,,0.1001158748247858,,,contradicted_fresh,,,,,,,2,,"['peer-001230-0-073598', 'report-0023-04', 'peer-001232-0-073665', 'peer-001232-0-073661', 'peer-001230-0-073619', 'peer-001230-0-073602', 'peer-001230-0-073600', 'peer-001226-0-073486', 'peer-001227-0-073514']",,,0,,0.0716997412699573,1396,,9,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001230-0-073598,,,,0,0.6,,1396,"(21, 35)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,9,,,,,,contradicted_fresh,,ATTACK,,0.5,0.0,,2,report-0023-04,,,attack-0023,0,1.0,,1396,"(26, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001232-0-073665,,,,0,0.6,,1396,"(25, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001232-0-073661,,,,0,0.6876894374382339,,1396,"(24, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001230-0-073619,,,,0,0.7837722339831621,,1396,"(26, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001230-0-073602,,,,0,0.7394448724536011,,1396,"(23, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001230-0-073600,,,,0,0.6757359312880715,,1396,"(22, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001226-0-073486,,,,0,0.652786404500042,,1396,"(22, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001227-0-073514,,,,0,0.6876894374382339,,1396,"(21, 34)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(8, 8)",,,,,,,0,,,,,1396,,,,
,move,,,,,,,,,,,,,"(13, 50)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(19, 17)",,,,,,,1,,,,,1396,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,ATTACK,"(24, 32)",,,,,,,2,,,,,1396,,,,
,,,,,,,,0.44445200565224396,0.0,,,,,,,trust_update,,latest_report,,,0.5685975260743249,,,,0.5646029907664165,,,confirmed,,,,,,,1,,"['peer-001376-0-080648', 'peer-001375-0-080585', 'peer-001369-0-080289', 'peer-001371-0-080400', 'peer-001372-0-080433', 'peer-001378-0-080779', 'peer-001378-0-080778', 'peer-001375-0-080582', 'peer-001377-0-080710', 'peer-001370-0-080344', 'peer-001372-0-080442', 'peer-001370-0-080342', 'peer-001368-0-080224', 'peer-001377-0-080707', 'peer-001378-0-080782', 'peer-001372-0-080434']",,,0,,0.5202474405771879,1397,,16,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001348-2-078854,,,,2,0.7837722339831621,,1397,"(15, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001348-2-078853,,,,2,0.6876894374382339,,1397,"(15, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001348-2-078859,,,,2,0.7394448724536011,,1397,"(16, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001348-2-078858,,,,2,0.652786404500042,,1397,"(16, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,1,peer-001348-2-078860,,,,2,0.6757359312880715,,1397,"(17, 15)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.0,,2,peer-001231-0-073650,,,,0,0.652786404500042,,1397,"(27, 35)",,,
