active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
10,0.0,False,0.0,0.244671457907359,0.28439654138760745,1923,0,1923.0,93,3,22,"(2, 41)",0,0.04909090909090909,87.0909090909091,41.77272727272727,majority_vote,93,ATTACK,162,"(4, 28)",False,1,False,1970
46,0.0,True,0.0,0.4882032117315766,0.6542759341264821,1923,0,1923.0,110,7,20,"(24, 45)",0,0.04649042844120328,93.55,48.2,majority_vote,110,ATTACK,175,"(21, 38)",False,2,False,1970
0,0.0,True,0.0,0.9,0.9,1923,0,1923.0,82,5,24,"(3, 8)",0,0.03963963963963964,80.625,33.708333333333336,majority_vote,82,ATTACK,147,"(14, 13)",False,0,False,1975
10,0.0,False,0.0,0.24763903952412913,0.3040230902427616,1928,0,1928.0,93,3,22,"(2, 41)",0,0.04851752021563342,87.0909090909091,41.77272727272727,majority_vote,93,ATTACK,163,"(4, 33)",False,1,False,1975
46,0.0,True,0.0,0.4882032117315766,0.6542759341264821,1928,0,1928.0,110,7,20,"(24, 45)",0,0.04594594594594595,93.55,48.2,majority_vote,110,ATTACK,176,"(24, 40)",False,2,False,1975
0,0.0,True,0.0,0.9,0.9,1928,0,1928.0,83,5,24,"(3, 8)",0,0.031135531135531136,80.625,33.708333333333336,majority_vote,83,ATTACK,148,"(16, 10)",False,0,False,1980
20,0.0,False,0.0,0.24763903952412913,0.3040230902427616,1933,0,1933.0,93,3,22,"(2, 41)",0,0.039341262580054895,87.0909090909091,41.77272727272727,majority_vote,93,ATTACK,163,"(4, 38)",False,1,False,1980
52,0.0,False,0.0,0.21140284192672792,0.21140284192672792,1933,0,1933.0,110,7,20,"(24, 45)",0,0.0347985347985348,93.55,48.2,majority_vote,110,ATTACK,177,"(25, 44)",False,2,False,1980
0,0.0,True,0.0,0.9,0.9,1933,0,1933.0,83,5,24,"(3, 8)",0,0.029250457038391225,80.625,33.708333333333336,majority_vote,83,ATTACK,148,"(13, 8)",False,0,False,1985
20,0.0,False,0.0,0.24763903952412913,0.3040230902427616,1938,0,1938.0,93,3,22,"(2, 41)",0,0.038356164383561646,87.0909090909091,41.77272727272727,majority_vote,93,ATTACK,163,"(2, 41)",False,1,False,1985
50,0.0,False,0.0,0.09755203519833083,0.09755203519833083,1937,0,1937.0,111,7,21,"(2, 41)",0,0.03290676416819013,94.42857142857143,48.61904761904762,majority_vote,111,ATTACK,178,"(25, 44)",False,2,False,1985
0,0.0,True,0.0,0.9,0.9,1938,0,1938.0,83,5,24,"(3, 8)",0,0.029117379435850774,80.625,33.708333333333336,majority_vote,83,ATTACK,148,"(8, 8)",False,0,False,1990
20,0.0,False,0.0,0.24763903952412913,0.3040230902427616,1942,0,1942.0,94,3,23,"(15, 2)",0,0.038181818181818185,86.34782608695652,41.08695652173913,majority_vote,94,ATTACK,164,"(4, 39)",False,1,False,1990
50,0.0,False,0.0,0.09755203519833083,0.09755203519833083,1942,0,1942.0,111,7,21,"(2, 41)",0,0.03275705186533212,94.42857142857143,48.61904761904762,majority_vote,111,ATTACK,178,"(24, 40)",False,2,False,1990
0,0.0,True,0.0,0.9,0.9,1943,0,1943.0,83,5,24,"(3, 8)",0,0.029064486830154404,80.625,33.708333333333336,majority_vote,83,ATTACK,148,"(3, 8)",False,0,False,1995
20,0.0,False,0.0,0.2514750804730155,0.3243598585018558,1947,0,1947.0,94,3,23,"(15, 2)",0,0.038112522686025406,86.34782608695652,41.08695652173913,majority_vote,94,ATTACK,164,"(6, 36)",False,1,False,1995
50,0.0,False,0.0,0.09755203519833083,0.09755203519833083,1947,0,1947.0,111,7,21,"(2, 41)",0,0.030881017257039057,94.42857142857143,48.61904761904762,majority_vote,111,ATTACK,178,"(20, 41)",False,2,False,1995
0,0.0,True,0.0,0.9,0.9,1947,0,1947.0,84,5,24,"(33, 8)",0,0.02917046490428441,80.625,33.708333333333336,majority_vote,84,RECOVERY,150,"(7, 8)",False,0,False,2000
20,0.0,False,0.0,0.28135150215133237,0.4180760214491869,1952,0,1952.0,94,3,23,"(15, 2)",0,0.03723887375113533,86.34782608695652,41.08695652173913,majority_vote,94,RECOVERY,165,"(7, 32)",False,1,False,2000
50,0.0,False,0.0,0.10969160644449712,0.19895038744881471,1952,0,1952.0,111,7,21,"(2, 41)",0,0.03099361896080219,94.42857142857143,48.61904761904762,majority_vote,111,RECOVERY,179,"(15, 41)",False,2,False,2000
0,0.0,True,0.0,0.9,0.9,1952,0,1952.0,84,5,24,"(33, 8)",0,0.028258887876025523,80.625,33.708333333333336,majority_vote,84,RECOVERY,150,"(12, 8)",False,0,False,2005
20,0.0,False,0.0,0.3235195875188689,0.4991946569821733,1957,0,1957.0,95,3,23,"(15, 2)",0,0.03633060853769301,86.34782608695652,41.08695652173913,majority_vote,95,RECOVERY,166,"(9, 29)",False,1,False,2005
50,0.0,False,0.0,0.11538199369105692,0.2234993513756931,1957,0,1957.0,111,7,21,"(2, 41)",0,0.03099361896080219,94.42857142857143,48.61904761904762,majority_vote,111,RECOVERY,179,"(10, 41)",False,2,False,2005
0,0.0,True,0.0,0.9,0.9,1957,0,1957.0,84,5,24,"(33, 8)",0,0.028233151183970857,80.625,33.708333333333336,majority_vote,84,RECOVERY,150,"(16, 9)",False,0,False,2010
20,0.0,True,0.0,0.3744084039502145,0.5759944805709436,1962,0,1962.0,95,3,23,"(15, 2)",0,0.03720508166969147,86.34782608695652,41.08695652173913,majority_vote,95,RECOVERY,166,"(10, 25)",False,1,False,2010
50,0.0,False,0.0,0.12187533231146737,0.24524876609926594,1962,0,1962.0,111,7,21,"(2, 41)",0,0.030965391621129327,94.42857142857143,48.61904761904762,majority_vote,111,RECOVERY,179,"(5, 41)",False,2,False,2010
0,0.0,True,0.0,0.9,0.9,1962,0,1962.0,84,5,24,"(33, 8)",0,0.028207461328480437,80.625,33.708333333333336,majority_vote,84,RECOVERY,150,"(21, 9)",False,0,False,2015
20,0.0,True,0.0,0.43019208530968417,0.6443025266486714,1967,0,1967.0,95,3,23,"(15, 2)",0,0.03535811423390753,86.34782608695652,41.08695652173913,majority_vote,95,RECOVERY,166,"(11, 21)",False,1,False,2015
49,0.0,False,0.0,0.12187533231146737,0.24524876609926594,1966,0,1966.0,112,7,21,"(25, 2)",0,0.029117379435850774,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,180,"(3, 41)",False,2,False,2015
0,0.0,True,0.0,0.9,0.9,1967,0,1967.0,84,5,24,"(33, 8)",0,0.026556776556776556,80.625,33.708333333333336,majority_vote,84,RECOVERY,150,"(26, 9)",False,0,False,2020
20,0.0,True,0.0,0.48526736354677147,0.6916948985748855,1972,0,1972.0,95,3,23,"(15, 2)",0,0.0272975432211101,86.34782608695652,41.08695652173913,majority_vote,95,RECOVERY,166,"(14, 19)",False,1,False,2020
38,0.0,False,0.0,0.12187533231146737,0.24524876609926594,1971,0,1971.0,112,7,21,"(25, 2)",0,0.026556776556776556,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,180,"(8, 41)",False,2,False,2020
0,0.0,True,0.0,0.9,0.9,1972,0,1972.0,84,5,24,"(33, 8)",0,0.022706630336058128,80.625,33.708333333333336,majority_vote,84,RECOVERY,151,"(30, 8)",False,0,False,2025
20,0.0,True,0.0,0.5391214004841189,0.7410684514328008,1977,0,1977.0,96,3,23,"(15, 2)",0,0.019855595667870037,86.34782608695652,41.08695652173913,majority_vote,96,RECOVERY,168,"(15, 15)",False,1,False,2025
38,0.0,False,0.0,0.12187533231146737,0.24524876609926594,1976,0,1976.0,112,7,21,"(25, 2)",0,0.022706630336058128,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,181,"(12, 40)",False,2,False,2025
0,0.0,True,0.0,0.9,0.9,1976,0,1976.0,85,5,25,"(24, 45)",0,0.020833333333333332,81.16,33.68,majority_vote,85,RECOVERY,152,"(32, 8)",False,0,False,2030
20,0.0,True,0.0,0.5908118561431591,0.7829471110439771,1982,0,1982.0,97,3,23,"(15, 2)",0,0.018001800180018002,86.34782608695652,41.08695652173913,majority_vote,97,RECOVERY,169,"(16, 11)",False,1,False,2030
38,0.0,False,0.0,0.13744536174923994,0.2935512217180033,1981,0,1981.0,112,7,21,"(25, 2)",0,0.022644927536231884,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,181,"(14, 37)",False,2,False,2030
0,0.0,True,0.0,0.9,0.9,1981,0,1981.0,85,5,25,"(24, 45)",0,0.020833333333333332,81.16,33.68,majority_vote,85,RECOVERY,152,"(29, 10)",False,0,False,2035
20,0.0,True,0.0,0.6394585499209132,0.8183045963511629,1987,0,1987.0,97,3,23,"(15, 2)",0,0.016201620162016202,86.34782608695652,41.08695652173913,majority_vote,97,RECOVERY,169,"(15, 7)",False,1,False,2035
38,0.0,False,0.0,0.17494685597994739,0.36370253848896983,1986,0,1986.0,112,7,21,"(25, 2)",0,0.022644927536231884,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,181,"(15, 33)",False,2,False,2035
0,0.0,True,0.0,0.9,0.9,1986,0,1986.0,85,5,25,"(24, 45)",0,0.01637852593266606,81.16,33.68,majority_vote,85,RECOVERY,152,"(25, 11)",False,0,False,2040
20,0.0,True,0.0,0.6577553694204618,0.8308110940394018,1992,0,1992.0,97,3,23,"(15, 2)",0,0.012715712988192553,86.34782608695652,41.08695652173913,majority_vote,97,RECOVERY,169,"(15, 2)",False,1,False,2040
35,0.0,False,0.0,0.22849801217517549,0.4396658801033393,1991,0,1991.0,112,7,21,"(25, 2)",0,0.020018198362147407,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,181,"(15, 28)",False,2,False,2040
0,0.0,True,0.0,0.9,0.9,1991,0,1991.0,85,5,25,"(24, 45)",0,0.01637852593266606,81.16,33.68,majority_vote,85,RECOVERY,152,"(25, 16)",False,0,False,2045
20,0.0,True,0.0,0.6577553694204618,0.8308110940394018,1996,0,1996.0,98,3,23,"(21, 17)",0,0.012715712988192553,86.34782608695652,41.08695652173913,majority_vote,98,RECOVERY,170,"(15, 6)",False,1,False,2045
24,0.0,True,0.0,0.2858845639820949,0.5080219556810588,1996,0,1996.0,112,7,21,"(25, 2)",0,0.020018198362147407,94.42857142857143,48.61904761904762,majority_vote,112,RECOVERY,181,"(15, 23)",False,2,False,2045
0,0.0,True,0.0,0.9,0.9,1996,0,1996.0,85,5,25,"(24, 45)",0,0.01637852593266606,81.16,33.68,majority_vote,85,RECOVERY,153,"(25, 21)",False,0,False,2050
20,0.0,True,0.0,0.666818679870397,0.8390215784191676,2001,0,2001.0,98,3,23,"(21, 17)",0,0.012715712988192553,86.34782608695652,41.08695652173913,majority_vote,98,RECOVERY,171,"(17, 9)",False,1,False,2050
24,0.0,True,0.0,0.3449566042588985,0.5713644720864529,2001,0,2001.0,113,7,21,"(25, 2)",0,0.017288444040036398,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,182,"(15, 18)",False,2,False,2050
0,0.0,True,0.0,0.9,0.9,2001,0,2001.0,85,5,25,"(24, 45)",0,0.01637852593266606,81.16,33.68,majority_vote,85,RECOVERY,153,"(25, 26)",False,0,False,2055
20,0.0,True,0.0,0.684429400919427,0.8506549317352888,2006,0,2006.0,98,3,23,"(21, 17)",0,0.013623978201634877,86.34782608695652,41.08695652173913,majority_vote,98,RECOVERY,171,"(17, 14)",False,1,False,2055
17,0.0,True,0.0,0.4050370961061573,0.6331737629671548,2006,0,2006.0,113,7,21,"(25, 2)",0,0.017288444040036398,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,182,"(17, 15)",False,2,False,2055
0,0.0,True,0.0,0.9,0.9,2006,0,2006.0,85,5,25,"(24, 45)",0,0.01646843549862763,81.16,33.68,majority_vote,85,RECOVERY,153,"(25, 31)",False,0,False,2060
20,0.0,True,0.0,0.7013943529780292,0.8606701183871026,2010,0,2010.0,98,4,23,"(21, 17)",0,0.013673655423883319,86.34782608695652,41.08695652173913,majority_vote,98,RECOVERY,171,"(18, 17)",False,1,False,2060
8,0.0,True,0.0,0.4645112883341301,0.6879174601100249,2011,0,2011.0,113,7,21,"(25, 2)",0,0.01646843549862763,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,182,"(19, 12)",False,2,False,2060
0,0.0,True,0.0,0.9,0.9,2011,0,2011.0,85,5,25,"(24, 45)",0,0.01646843549862763,81.16,33.68,majority_vote,85,RECOVERY,153,"(25, 36)",False,0,False,2065
20,0.0,True,0.0,0.7331199087816451,0.8788391755740638,2014,0,2014.0,99,4,24,"(33, 8)",0,0.013673655423883319,86.0,40.333333333333336,majority_vote,99,RECOVERY,172,"(22, 17)",False,1,False,2065
8,0.0,True,0.0,0.5227000561349825,0.741279607359354,2016,0,2016.0,113,7,21,"(25, 2)",0,0.01646843549862763,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,182,"(21, 9)",False,2,False,2065
0,0.0,True,0.0,0.9,0.9,2016,0,2016.0,85,5,25,"(24, 45)",0,0.013723696248856358,81.16,33.68,majority_vote,85,RECOVERY,153,"(25, 41)",False,0,False,2070
14,0.0,True,0.0,0.7692358723200525,0.899671814212656,2019,0,2019.0,99,4,24,"(33, 8)",0,0.010938924339106655,86.0,40.333333333333336,majority_vote,99,RECOVERY,172,"(26, 16)",False,1,False,2070
8,0.0,True,0.0,0.5785949029288434,0.7852282995778607,2021,0,2021.0,113,7,21,"(25, 2)",0,0.01555352241537054,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,182,"(25, 8)",False,2,False,2070
0,0.0,True,0.0,0.9,0.9,2021,0,2021.0,85,5,25,"(24, 45)",0,0.009149130832570906,81.16,33.68,majority_vote,85,RECOVERY,154,"(24, 45)",False,0,False,2075
10,0.0,True,0.0,0.8010903664662903,0.9159275975072564,2024,0,2024.0,99,4,24,"(33, 8)",0,0.0054694621695533276,86.0,40.333333333333336,majority_vote,99,RECOVERY,173,"(26, 11)",False,1,False,2075
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2026,0,2026.0,113,7,21,"(25, 2)",0,0.010978956999085087,94.42857142857143,48.61904761904762,majority_vote,113,RECOVERY,183,"(25, 3)",False,2,False,2075
0,0.0,True,0.0,0.9,0.9,2025,0,2025.0,86,5,25,"(2, 20)",0,0.009149130832570906,81.16,33.68,majority_vote,86,RECOVERY,155,"(25, 42)",False,0,False,2080
10,0.0,True,0.0,0.8287130165397297,0.9272133444579495,2029,0,2029.0,99,4,24,"(33, 8)",0,0.0054694621695533276,86.0,40.333333333333336,majority_vote,99,RECOVERY,173,"(28, 8)",False,1,False,2080
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2029,0,2029.0,114,7,22,"(33, 50)",0,0.010064043915827997,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,185,"(25, 4)",False,2,False,2080
0,0.0,True,0.0,0.9,0.9,2030,0,2030.0,86,5,25,"(2, 20)",0,0.010064043915827997,81.16,33.68,majority_vote,86,RECOVERY,155,"(24, 38)",False,0,False,2085
9,0.0,True,0.0,0.8525275132896641,0.9388075254369208,2034,0,2034.0,99,4,24,"(33, 8)",0,0.0054694621695533276,86.0,40.333333333333336,majority_vote,99,RECOVERY,173,"(33, 8)",False,1,False,2085
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2034,0,2034.0,114,7,22,"(33, 50)",0,0.010064043915827997,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,185,"(25, 9)",False,2,False,2085
0,0.0,True,0.0,0.9,0.9,2035,0,2035.0,86,5,25,"(2, 20)",0,0.009149130832570906,81.16,33.68,majority_vote,86,RECOVERY,155,"(24, 33)",False,0,False,2090
9,0.0,True,0.0,0.8569681091666435,0.9413394308292501,2038,0,2038.0,100,4,24,"(2, 20)",0,0.0054694621695533276,86.0,40.333333333333336,majority_vote,100,RECOVERY,174,"(29, 8)",False,1,False,2090
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2039,0,2039.0,114,7,22,"(33, 50)",0,0.010064043915827997,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,185,"(21, 10)",False,2,False,2090
0,0.0,True,0.0,0.9,0.9,2040,0,2040.0,86,5,25,"(2, 20)",0,0.004574565416285453,81.16,33.68,majority_vote,86,RECOVERY,155,"(24, 28)",False,0,False,2095
9,0.0,True,0.0,0.8569681091666435,0.9413394308292501,2043,0,2043.0,100,4,24,"(2, 20)",0,0.0054694621695533276,86.0,40.333333333333336,majority_vote,100,RECOVERY,174,"(28, 12)",False,1,False,2095
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2044,0,2044.0,114,7,22,"(33, 50)",0,0.0054894784995425435,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,185,"(19, 13)",False,2,False,2095
0,0.0,True,0.0,0.9,0.9,2045,0,2045.0,86,5,25,"(2, 20)",0,0.061694290976058934,81.16,33.68,majority_vote,86,RECOVERY,156,"(22, 25)",False,0,False,2100
9,0.0,True,0.0,0.8569681091666435,0.9413394308292501,2048,0,2048.0,100,4,24,"(2, 20)",0,0.06158088235294118,86.0,40.333333333333336,majority_vote,100,RECOVERY,175,"(25, 14)",False,1,False,2100
8,0.0,True,0.0,0.6296802472150975,0.8145046523270665,2049,0,2049.0,114,7,22,"(33, 50)",0,0.06077348066298342,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,186,"(18, 17)",False,2,False,2100
0,0.0,True,0.0,0.9,0.9,2050,0,2050.0,87,5,25,"(2, 20)",0,0.058011049723756904,81.16,33.68,majority_vote,87,RECOVERY,157,"(17, 25)",False,0,False,2105
9,0.0,True,0.0,0.8569681091666435,0.9413394308292501,2053,0,2053.0,100,4,24,"(2, 20)",0,0.06158088235294118,86.0,40.333333333333336,majority_vote,100,RECOVERY,175,"(23, 17)",False,1,False,2105
8,0.0,True,0.0,0.6580112627436834,0.8351694586387285,2054,0,2054.0,114,7,22,"(33, 50)",0,0.05985267034990792,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,186,"(19, 21)",False,2,False,2105
0,0.0,True,0.0,0.9,0.9,2055,0,2055.0,87,5,25,"(2, 20)",0,0.056169429097605895,81.16,33.68,majority_vote,87,RECOVERY,157,"(15, 22)",False,0,False,2110
9,0.0,True,0.0,0.8654939631894324,0.9455197659837471,2058,0,2058.0,100,4,24,"(2, 20)",0,0.05698529411764706,86.0,40.333333333333336,majority_vote,100,RECOVERY,175,"(19, 18)",False,1,False,2110
8,0.0,True,0.0,0.702925874161143,0.868220365485895,2059,0,2059.0,114,7,22,"(33, 50)",0,0.0570902394106814,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,186,"(19, 26)",False,2,False,2110
0,0.0,True,0.0,0.9,0.9,2060,0,2060.0,87,5,25,"(2, 20)",0,0.052486187845303865,81.16,33.68,majority_vote,87,RECOVERY,157,"(12, 20)",False,0,False,2115
9,0.0,True,0.0,0.88516414564489,0.956450161711189,2063,0,2063.0,100,4,24,"(2, 20)",0,0.05330882352941176,86.0,40.333333333333336,majority_vote,100,RECOVERY,176,"(15, 19)",False,1,False,2115
6,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2064,0,2064.0,114,7,22,"(33, 50)",0,0.053406998158379376,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,186,"(19, 31)",False,2,False,2115
0,0.0,True,0.0,0.9,0.9,2065,0,2065.0,87,5,25,"(2, 20)",0,0.04981203007518797,81.16,33.68,majority_vote,87,RECOVERY,157,"(7, 20)",False,0,False,2120
9,0.0,True,0.0,0.9026174912546105,0.9657650064181951,2068,0,2068.0,100,4,24,"(2, 20)",0,0.051594746716697934,86.0,40.333333333333336,majority_vote,100,RECOVERY,181,"(11, 20)",False,1,False,2120
4,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2069,0,2069.0,114,7,22,"(33, 50)",0,0.04887218045112782,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,186,"(19, 36)",False,2,False,2120
0,0.0,True,0.0,0.9,0.9,2070,0,2070.0,87,5,25,"(2, 20)",0,0.045112781954887216,81.16,33.68,majority_vote,87,RECOVERY,158,"(2, 20)",False,0,False,2125
9,0.0,True,0.0,0.9179957837167418,0.9732922236399898,2073,0,2073.0,100,4,24,"(2, 20)",0,0.05065666041275797,86.0,40.333333333333336,majority_vote,100,RECOVERY,183,"(6, 20)",False,1,False,2125
4,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2074,0,2074.0,114,7,22,"(33, 50)",0,0.043233082706766915,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,187,"(20, 40)",False,2,False,2125
0,0.0,True,0.0,0.9,0.9,2073,0,2073.0,88,6,26,"(15, 2)",0,0.044172932330827065,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,159,"(5, 20)",False,0,False,2130
9,0.0,True,0.0,0.9313820731760755,0.9794321279062966,2078,0,2078.0,102,4,24,"(2, 20)",0,0.04784240150093809,86.0,40.333333333333336,majority_vote,102,RECOVERY,185,"(3, 22)",False,1,False,2130
3,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2079,0,2079.0,114,7,22,"(33, 50)",0,0.03759398496240601,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,187,"(25, 40)",False,2,False,2130
0,0.0,True,0.0,0.9,0.9,2078,0,2078.0,88,6,26,"(15, 2)",0,0.044172932330827065,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,159,"(10, 20)",False,0,False,2135
9,0.0,True,0.0,0.9429522058872484,0.9841155776083398,2082,0,2082.0,103,4,25,"(24, 45)",0,0.04784240150093809,85.36,40.64,majority_vote,103,RECOVERY,186,"(2, 21)",False,1,False,2135
3,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2084,0,2084.0,114,7,22,"(33, 50)",0,0.03665413533834586,94.4090909090909,49.27272727272727,majority_vote,114,RECOVERY,187,"(25, 45)",False,2,False,2135
0,0.0,True,0.0,0.9,0.9,2083,0,2083.0,88,6,26,"(15, 2)",0,0.04241281809613572,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,159,"(14, 19)",False,0,False,2140
9,0.0,True,0.0,0.9526423262477761,0.9866781323420888,2087,0,2087.0,103,4,25,"(24, 45)",0,0.04806786050895382,85.36,40.64,majority_vote,103,RECOVERY,186,"(5, 23)",False,1,False,2140
3,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2089,0,2089.0,115,7,22,"(33, 50)",0,0.03581526861451461,94.4090909090909,49.27272727272727,majority_vote,115,RECOVERY,188,"(25, 50)",False,2,False,2140
0,0.0,True,0.0,0.9,0.9,2088,0,2088.0,88,6,26,"(15, 2)",0,0.03581526861451461,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,159,"(15, 15)",False,0,False,2145
9,0.0,True,0.0,0.9606571453301919,0.9889097139091693,2092,0,2092.0,103,4,25,"(24, 45)",0,0.04524033930254477,85.36,40.64,majority_vote,103,RECOVERY,186,"(10, 23)",False,1,False,2145
3,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2094,0,2094.0,115,7,22,"(33, 50)",0,0.030160226201696512,94.4090909090909,49.27272727272727,majority_vote,115,RECOVERY,188,"(30, 50)",False,2,False,2145
0,0.0,True,0.0,0.9,0.9,2093,0,2093.0,88,6,26,"(15, 2)",0,0.033930254476908575,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,160,"(16, 11)",False,0,False,2150
9,0.0,True,0.0,0.9673062548157532,0.9906724803558594,2097,0,2097.0,104,4,25,"(24, 45)",0,0.04241281809613572,85.36,40.64,majority_vote,104,RECOVERY,187,"(14, 24)",False,1,False,2150
3,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2098,0,2098.0,116,7,23,"(33, 8)",0,0.02827521206409048,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,190,"(33, 49)",False,2,False,2150
0,0.0,True,0.0,0.9,0.9,2098,0,2098.0,88,6,26,"(15, 2)",0,0.03289473684210526,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,160,"(15, 7)",False,0,False,2155
9,0.0,True,0.0,0.9717704441454942,0.9917542824996163,2102,0,2102.0,104,4,25,"(24, 45)",0,0.042293233082706765,85.36,40.64,majority_vote,104,RECOVERY,187,"(17, 26)",False,1,False,2155
2,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2103,0,2103.0,116,7,23,"(33, 8)",0,0.02725563909774436,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,190,"(30, 47)",False,2,False,2155
0,0.0,True,0.0,0.9,0.9,2103,0,2103.0,88,6,26,"(15, 2)",0,0.028890959925442685,81.76923076923077,34.30769230769231,majority_vote,88,RECOVERY,160,"(15, 2)",False,0,False,2160
9,0.0,True,0.0,0.9764534030970002,0.992880427323738,2107,0,2107.0,104,4,25,"(24, 45)",0,0.04100652376514446,85.36,40.64,majority_vote,104,RECOVERY,187,"(22, 26)",False,1,False,2160
0,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2108,0,2108.0,116,7,23,"(33, 8)",0,0.024231127679403542,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,190,"(29, 43)",False,2,False,2160
0,0.0,True,0.0,0.9,0.9,2107,0,2107.0,89,6,26,"(21, 17)",0,0.02667893284268629,81.76923076923077,34.30769230769231,majority_vote,89,RECOVERY,161,"(15, 6)",False,0,False,2165
9,0.0,True,0.0,0.9788527133399724,0.9934521439540341,2112,0,2112.0,104,4,25,"(24, 45)",0,0.040478380864765406,85.36,40.64,majority_vote,104,RECOVERY,187,"(24, 29)",False,1,False,2165
0,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2113,0,2113.0,116,7,23,"(33, 8)",0,0.021159153633854646,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,190,"(29, 38)",False,2,False,2165
0,0.0,True,0.0,0.9,0.9,2112,0,2112.0,89,6,26,"(21, 17)",0,0.022686025408348458,81.76923076923077,34.30769230769231,majority_vote,89,RECOVERY,161,"(17, 9)",False,0,False,2170
9,0.0,True,0.0,0.9788527133399724,0.9934521439540341,2117,0,2117.0,106,4,25,"(24, 45)",0,0.034482758620689655,85.36,40.64,majority_vote,106,RECOVERY,189,"(24, 34)",False,1,False,2170
0,0.0,True,0.0,0.7361212441527945,0.8881401266454648,2118,0,2118.0,116,7,23,"(33, 8)",0,0.020871143375680582,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,190,"(29, 33)",False,2,False,2170
0,0.0,True,0.0,0.9,0.9,2117,0,2117.0,89,6,26,"(21, 17)",0,0.02075812274368231,81.76923076923077,34.30769230769231,majority_vote,89,RECOVERY,162,"(17, 14)",False,0,False,2175
9,0.0,True,0.0,0.9788527133399724,0.9934521439540341,2122,0,2122.0,106,4,25,"(24, 45)",0,0.033393501805054154,85.36,40.64,majority_vote,106,RECOVERY,190,"(27, 36)",False,1,False,2175
0,0.0,True,0.0,0.7656085093494801,0.898866632039724,2123,0,2123.0,116,7,23,"(33, 8)",0,0.02075812274368231,93.43478260869566,50.21739130434783,majority_vote,116,RECOVERY,191,"(29, 28)",False,2,False,2175
0,0.0,True,0.0,0.9,0.9,2122,0,2122.0,89,6,26,"(21, 17)",0,0.020390070921985817,81.76923076923077,34.30769230769231,majority_vote,89,RECOVERY,162,"(19, 17)",False,0,False,2180
