active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,1169,0,1169.0,61,3,14,"(21, 17)",0,0.053783044667274384,81.5,34.57142857142857,source_memory,61,ATTACK,95,"(13, 36)",False,0,False,1200
10,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1026,150,1026.0,62,0,12,"(33, 8)",0,0.05004549590536852,85.91666666666667,38.5,source_memory,62,ATTACK,238,"(26, 43)",False,1,False,1200
10,0.0,True,0.0,0.6837649503027583,0.8207111020526666,1170,0,1170.0,59,6,12,"(33, 8)",0,0.052823315118397086,90.75,47.416666666666664,source_memory,59,ATTACK,111,"(30, 10)",False,2,False,1200
0,0.0,True,0.0,0.9,0.9,1174,0,1174.0,61,3,14,"(21, 17)",0,0.0528673835125448,81.5,34.57142857142857,source_memory,61,ATTACK,95,"(15, 33)",False,0,False,1205
10,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1031,150,1031.0,62,0,12,"(33, 8)",0,0.04830053667262969,85.91666666666667,38.5,source_memory,62,ATTACK,238,"(28, 40)",False,1,False,1205
10,0.0,True,0.0,0.6837649503027583,0.8207111020526666,1175,0,1175.0,59,6,12,"(33, 8)",0,0.051924798567591766,90.75,47.416666666666664,source_memory,59,ATTACK,111,"(33, 8)",False,2,False,1205
0,0.0,True,0.0,0.9,0.9,1179,0,1179.0,61,3,14,"(21, 17)",0,0.05017921146953405,81.5,34.57142857142857,source_memory,61,ATTACK,95,"(16, 29)",False,0,False,1210
6,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1036,150,1036.0,62,0,12,"(33, 8)",0,0.04025044722719141,85.91666666666667,38.5,source_memory,62,ATTACK,238,"(28, 35)",False,1,False,1210
6,0.0,True,0.0,0.6837649503027583,0.8207111020526666,1179,0,1179.0,60,6,13,"(13, 50)",0,0.049239033124440466,92.76923076923077,48.76923076923077,source_memory,60,ATTACK,112,"(30, 9)",False,2,False,1210
0,0.0,True,0.0,0.9,0.9,1184,0,1184.0,61,3,14,"(21, 17)",0,0.047491039426523295,81.5,34.57142857142857,source_memory,61,ATTACK,95,"(16, 24)",False,0,False,1215
6,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1041,150,1041.0,62,0,12,"(33, 8)",0,0.03130590339892665,85.91666666666667,38.5,source_memory,62,ATTACK,238,"(28, 30)",False,1,False,1215
6,0.0,True,0.0,0.6837649503027583,0.8207111020526666,1184,0,1184.0,61,6,13,"(13, 50)",0,0.046553267681289166,92.76923076923077,48.76923076923077,source_memory,61,ATTACK,113,"(27, 11)",False,2,False,1215
0,0.0,True,0.0,0.9,0.9,1189,0,1189.0,61,3,14,"(21, 17)",0,0.04390681003584229,81.5,34.57142857142857,source_memory,61,ATTACK,95,"(18, 21)",False,0,False,1220
6,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1046,150,1046.0,62,0,12,"(33, 8)",0,0.026833631484794274,85.91666666666667,38.5,source_memory,62,ATTACK,238,"(28, 25)",False,1,False,1220
6,0.0,True,0.0,0.6837649503027583,0.8207111020526666,1189,0,1189.0,62,6,13,"(13, 50)",0,0.045658012533572066,92.76923076923077,48.76923076923077,source_memory,62,ATTACK,114,"(25, 14)",False,2,False,1220
0,0.0,True,0.0,0.9,0.9,1194,0,1194.0,61,3,14,"(21, 17)",0,0.043010752688172046,81.5,34.57142857142857,source_memory,61,ATTACK,96,"(19, 17)",False,0,False,1225
6,0.0,True,0.0,0.44557656189008626,0.6454119229619558,1051,150,1051.0,62,0,12,"(33, 8)",0,0.0259391771019678,85.91666666666667,38.5,source_memory,62,ATTACK,239,"(28, 20)",False,1,False,1225
6,0.0,True,0.0,0.6909630213943146,0.827726372133885,1194,0,1194.0,62,6,13,"(13, 50)",0,0.045658012533572066,92.76923076923077,48.76923076923077,source_memory,62,ATTACK,115,"(25, 19)",False,2,False,1225
0,0.0,True,0.0,0.9,0.9,1198,0,1198.0,62,3,15,"(33, 50)",0,0.03853046594982079,81.86666666666666,35.2,source_memory,62,ATTACK,97,"(23, 17)",False,0,False,1230
6,0.0,True,0.0,0.47747029909897615,0.6823940198098825,1056,150,1056.0,62,0,12,"(33, 8)",0,0.024150268336314847,85.91666666666667,38.5,source_memory,62,ATTACK,239,"(28, 15)",False,1,False,1230
6,0.0,True,0.0,0.7052406783940406,0.8403165424899514,1199,0,1199.0,62,6,13,"(13, 50)",0,0.04028648164726947,92.76923076923077,48.76923076923077,source_memory,62,ATTACK,115,"(25, 24)",False,2,False,1230
0,0.0,True,0.0,0.9,0.9,1203,0,1203.0,62,3,15,"(33, 50)",0,0.034050179211469536,81.86666666666666,35.2,source_memory,62,ATTACK,97,"(27, 18)",False,0,False,1235
11,0.0,True,0.0,0.5338032244076066,0.7506518197754555,1061,150,1061.0,62,0,12,"(33, 8)",0,0.0259391771019678,85.91666666666667,38.5,source_memory,62,ATTACK,239,"(28, 10)",False,1,False,1235
6,0.0,False,0.0,0.4793265747267658,0.4793265747267658,1204,0,1204.0,63,6,13,"(13, 50)",0,0.03133393017009848,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,116,"(24, 28)",False,2,False,1235
0,0.0,True,0.0,0.9,0.9,1208,0,1208.0,62,3,15,"(33, 50)",0,0.034050179211469536,81.86666666666666,35.2,source_memory,62,ATTACK,97,"(27, 23)",False,0,False,1240
10,0.0,True,0.0,0.5563342201872096,0.7689199860455846,1066,150,1066.0,62,0,12,"(33, 8)",0,0.0259391771019678,85.91666666666667,38.5,source_memory,62,ATTACK,239,"(31, 8)",False,1,False,1240
6,0.0,False,0.0,0.48008315525939704,0.4944581853793902,1209,0,1209.0,63,6,13,"(13, 50)",0,0.025067144136078783,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,116,"(24, 33)",False,2,False,1240
0,0.0,True,0.0,0.9,0.9,1213,0,1213.0,62,3,15,"(33, 50)",0,0.03046594982078853,81.86666666666666,35.2,source_memory,62,ATTACK,97,"(27, 28)",False,0,False,1245
7,0.0,True,0.0,0.5563342201872096,0.7689199860455846,1070,150,1070.0,63,0,13,"(33, 50)",0,0.0259391771019678,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,240,"(33, 10)",False,1,False,1245
6,0.0,True,0.0,0.49376532995434247,0.5673351315921927,1214,0,1214.0,63,6,13,"(13, 50)",0,0.025067144136078783,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,116,"(23, 37)",False,2,False,1245
0,0.0,True,0.0,0.9,0.9,1218,0,1218.0,63,3,15,"(33, 50)",0,0.025985663082437275,81.86666666666666,35.2,source_memory,63,ATTACK,98,"(27, 33)",False,0,False,1250
6,0.0,True,0.0,0.588740919859208,0.7900722128929591,1075,150,1075.0,63,0,13,"(33, 50)",0,0.0259391771019678,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,241,"(30, 12)",False,1,False,1250
6,0.0,True,0.0,0.5131893991923531,0.6167652124324684,1219,0,1219.0,63,6,13,"(13, 50)",0,0.02864816472694718,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,117,"(21, 40)",False,2,False,1250
0,0.0,True,0.0,0.9,0.9,1223,0,1223.0,63,3,15,"(33, 50)",0,0.025089605734767026,81.86666666666666,35.2,source_memory,63,ATTACK,98,"(29, 36)",False,0,False,1255
6,0.0,True,0.0,0.6388273008226957,0.8221308316420513,1080,150,1080.0,63,0,13,"(33, 50)",0,0.0259391771019678,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,241,"(29, 16)",False,1,False,1255
6,0.0,True,0.0,0.5443589405240579,0.669862508993254,1224,0,1224.0,63,6,13,"(13, 50)",0,0.02864816472694718,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,117,"(16, 40)",False,2,False,1255
0,0.0,True,0.0,0.9,0.9,1228,0,1228.0,63,3,15,"(33, 50)",0,0.023381294964028777,81.86666666666666,35.2,source_memory,63,ATTACK,98,"(29, 41)",False,0,False,1260
6,0.0,True,0.0,0.6842778463301625,0.8499232439099099,1085,150,1085.0,63,0,13,"(33, 50)",0,0.026929982046678635,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,241,"(29, 21)",False,1,False,1260
6,0.0,True,0.0,0.5719432247644688,0.7046510066163562,1229,0,1229.0,63,6,13,"(13, 50)",0,0.027852650494159928,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,117,"(13, 42)",False,2,False,1260
0,0.0,True,0.0,0.9,0.9,1233,0,1233.0,63,3,15,"(33, 50)",0,0.020572450805008944,81.86666666666666,35.2,source_memory,63,ATTACK,98,"(30, 45)",False,0,False,1265
6,0.0,True,0.0,0.7250791954264475,0.8735126644775854,1090,150,1090.0,63,0,13,"(33, 50)",0,0.025,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,241,"(29, 26)",False,1,False,1265
6,0.0,True,0.0,0.5719432247644688,0.7046510066163562,1234,0,1234.0,63,6,13,"(13, 50)",0,0.025022341376228777,92.76923076923077,48.76923076923077,source_memory,63,ATTACK,117,"(13, 47)",False,2,False,1265
0,0.0,True,0.0,0.9,0.9,1238,0,1238.0,63,3,15,"(33, 50)",0,0.020572450805008944,81.86666666666666,35.2,source_memory,63,ATTACK,98,"(31, 49)",False,0,False,1270
6,0.0,True,0.0,0.7615445917003745,0.8936335727606406,1095,150,1095.0,63,0,13,"(33, 50)",0,0.024107142857142858,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,241,"(29, 31)",False,1,False,1270
6,0.0,True,0.0,0.5719432247644688,0.7046510066163562,1238,0,1238.0,64,6,13,"(15, 2)",0,0.024128686327077747,92.76923076923077,48.76923076923077,source_memory,64,ATTACK,118,"(13, 49)",False,2,False,1270
0,0.0,True,0.0,0.9,0.9,1242,0,1242.0,64,3,15,"(13, 50)",0,0.020572450805008944,81.86666666666666,35.2,source_memory,64,ATTACK,100,"(32, 50)",False,0,False,1275
40,0.0,True,0.0,0.7938026522458683,0.9104109498018564,1100,150,1100.0,63,0,13,"(33, 50)",0,0.054464285714285715,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,242,"(29, 36)",False,1,False,1275
40,11.432616525110149,True,11.432616525110149,0.5719432247644688,0.7046510066163562,1243,0,1243.0,65,6,13,"(15, 2)",40,0.05451295799821269,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,120,"(13, 44)",True,2,True,1275
0,0.0,True,0.0,0.9,0.9,1247,0,1247.0,64,3,15,"(13, 50)",0,0.01942645698427382,81.86666666666666,35.2,source_memory,64,ATTACK,100,"(28, 49)",False,0,False,1280
40,0.0,True,0.0,0.8220732915232717,0.9238182426424996,1105,150,1105.0,63,0,13,"(33, 50)",0,0.053406998158379376,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,242,"(29, 41)",False,1,False,1280
40,11.432616525110149,True,11.432616525110149,0.5719432247644688,0.7046510066163562,1248,0,1248.0,65,6,13,"(15, 2)",40,0.054377880184331796,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,120,"(14, 40)",True,2,True,1280
0,0.0,True,0.0,0.9,0.9,1252,0,1252.0,64,3,15,"(13, 50)",0,0.018501387604070305,81.86666666666666,35.2,source_memory,64,ATTACK,100,"(23, 49)",False,0,False,1285
40,0.0,True,0.0,0.8467699574070969,0.9354868880182777,1110,150,1110.0,63,0,13,"(33, 50)",0,0.052486187845303865,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,242,"(32, 43)",False,1,False,1285
40,11.432616525110149,True,11.432616525110149,0.6001709723343731,0.7348434904798739,1253,0,1253.0,65,6,13,"(15, 2)",40,0.053456221198156684,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,120,"(14, 35)",True,2,True,1285
0,0.0,True,0.0,0.9,0.9,1257,0,1257.0,64,3,15,"(13, 50)",0,0.015711645101663587,81.86666666666666,35.2,source_memory,64,ATTACK,100,"(18, 49)",False,0,False,1290
39,0.0,True,0.0,0.8684114608634629,0.9466426940206579,1115,150,1115.0,63,0,13,"(33, 50)",0,0.04967801287948482,95.61538461538461,50.69230769230769,source_memory,63,ATTACK,242,"(32, 48)",False,1,False,1290
38,10.217842806124267,True,10.217842806124267,0.6354183379715946,0.7682067032445263,1258,0,1258.0,65,6,13,"(15, 2)",38,0.05064456721915286,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,120,"(14, 30)",True,2,True,1290
0,0.0,True,0.0,0.9,0.9,1262,0,1262.0,64,3,15,"(13, 50)",0,0.014787430683918669,81.86666666666666,35.2,source_memory,64,ATTACK,100,"(13, 49)",False,0,False,1295
39,0.0,True,0.0,0.8764230685757383,0.9522445317262497,1119,150,1119.0,64,0,13,"(25, 2)",0,0.04875804967801288,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,243,"(32, 50)",False,1,False,1295
38,10.217842806124267,True,10.217842806124267,0.6694754373524648,0.7967298157660544,1263,0,1263.0,65,6,13,"(15, 2)",38,0.049723756906077346,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,120,"(14, 25)",True,2,True,1295
0,0.0,True,0.0,0.9,0.9,1266,0,1266.0,66,3,16,"(2, 41)",0,0.014258555133079848,81.0625,34.4375,source_memory,66,ATTACK,102,"(12, 48)",False,0,False,1300
39,0.0,True,0.0,0.8946692344983338,0.9602284318561297,1124,150,1124.0,64,0,13,"(25, 2)",0,0.04924242424242424,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,244,"(30, 47)",False,1,False,1300
38,10.796616751104338,True,10.796616751104338,0.7018072504177733,0.8217746188464673,1268,0,1268.0,65,6,13,"(15, 2)",38,0.050189393939393936,92.76923076923077,48.76923076923077,source_memory,65,ATTACK,121,"(14, 20)",True,2,True,1300
0,0.0,True,0.0,0.9,0.9,1271,0,1271.0,66,3,16,"(2, 41)",0,0.011406844106463879,81.0625,34.4375,source_memory,66,ATTACK,102,"(12, 43)",False,0,False,1305
39,0.0,True,0.0,0.8946692344983338,0.9602284318561297,1129,150,1129.0,64,0,13,"(25, 2)",0,0.041666666666666664,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,244,"(30, 42)",False,1,False,1305
18,0.0,False,0.0,0.3733816354530306,0.3733816354530306,1273,0,1273.0,66,6,13,"(15, 2)",0,0.016098484848484848,92.76923076923077,48.76923076923077,source_memory,66,ATTACK,124,"(14, 15)",False,2,False,1305
0,0.0,True,0.0,0.9,0.9,1276,0,1276.0,66,3,16,"(2, 41)",0,0.011406844106463879,81.0625,34.4375,source_memory,66,ATTACK,102,"(9, 41)",False,0,False,1310
54,0.0,True,0.0,0.8946692344983338,0.9602284318561297,1134,150,1134.0,64,0,13,"(25, 2)",0,0.048295454545454544,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,244,"(29, 38)",False,1,False,1310
20,0.0,False,0.0,0.11366354013341513,0.11366354013341513,1278,0,1278.0,66,6,13,"(15, 2)",0,0.016098484848484848,92.76923076923077,48.76923076923077,source_memory,66,ATTACK,125,"(14, 10)",False,2,False,1310
0,0.0,True,0.0,0.9,0.9,1281,0,1281.0,66,3,16,"(2, 41)",0,0.011396011396011397,81.0625,34.4375,source_memory,66,ATTACK,102,"(4, 41)",False,0,False,1315
54,0.0,True,0.0,0.907270013581813,0.9639640553203294,1139,150,1139.0,64,0,13,"(25, 2)",0,0.06244087038789026,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,244,"(28, 34)",False,1,False,1315
19,0.0,False,0.0,0.09020915883604376,0.09020915883604376,1283,0,1283.0,66,6,13,"(15, 2)",0,0.01608325449385052,92.76923076923077,48.76923076923077,source_memory,66,ATTACK,125,"(14, 5)",False,2,False,1315
0,0.0,True,0.0,0.9,0.9,1285,0,1285.0,67,3,16,"(2, 50)",0,0.007835455435847209,81.0625,34.4375,source_memory,67,ATTACK,103,"(3, 42)",False,0,False,1320
54,0.0,True,0.0,0.9207114711230002,0.9682124791300649,1144,150,1144.0,64,0,13,"(25, 2)",0,0.06072477962781587,95.61538461538461,50.69230769230769,source_memory,64,ATTACK,244,"(28, 29)",False,1,False,1320
19,0.0,False,0.0,0.09020915883604376,0.09020915883604376,1287,0,1287.0,67,6,14,"(2, 41)",0,0.012732615083251714,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,126,"(15, 2)",False,2,False,1320
0,0.0,True,0.0,0.9,0.9,1290,0,1290.0,67,3,16,"(2, 50)",0,0.007729468599033816,81.0625,34.4375,source_memory,67,ATTACK,104,"(3, 47)",False,0,False,1325
54,0.0,True,0.0,0.9207114711230002,0.9682124791300649,1149,150,1149.0,65,0,13,"(25, 2)",0,0.05990338164251208,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,245,"(27, 25)",False,1,False,1325
19,0.0,False,0.0,0.09020915883604376,0.09020915883604376,1292,0,1292.0,67,6,14,"(2, 41)",0,0.012560386473429951,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,127,"(15, 7)",False,2,False,1325
0,0.0,True,0.0,0.9,0.9,1294,0,1294.0,68,3,17,"(33, 8)",0,0.007714561234329798,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,105,"(2, 50)",False,0,False,1330
54,0.0,True,0.0,0.9277464623683347,0.9707872238288523,1154,150,1154.0,65,0,13,"(25, 2)",0,0.03664416586306654,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,245,"(25, 22)",False,1,False,1330
19,0.0,False,0.0,0.09020915883604376,0.09020915883604376,1297,0,1297.0,67,6,14,"(2, 41)",0,0.01253616200578592,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,127,"(15, 12)",False,2,False,1330
0,0.0,True,0.0,0.9,0.9,1299,0,1299.0,68,3,17,"(33, 8)",0,0.007714561234329798,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,105,"(5, 48)",False,0,False,1335
54,0.0,True,0.0,0.9299407446694515,0.9716321083906722,1159,150,1159.0,65,0,13,"(25, 2)",0,0.03664416586306654,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,245,"(25, 17)",False,1,False,1335
19,0.0,False,0.0,0.09020915883604376,0.09020915883604376,1302,0,1302.0,67,6,14,"(2, 41)",0,0.01253616200578592,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,127,"(15, 17)",False,2,False,1335
0,0.0,True,0.0,0.9,0.9,1304,0,1304.0,68,3,17,"(33, 8)",0,0.007866273352999017,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,105,"(8, 46)",False,0,False,1340
54,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1164,150,1164.0,65,0,13,"(25, 2)",0,0.043095004897159644,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,245,"(25, 12)",False,1,False,1340
19,0.0,False,0.0,0.10597122568061061,0.20378363896656707,1307,0,1307.0,67,6,14,"(2, 41)",0,0.014691478942213516,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,127,"(15, 22)",False,2,False,1340
0,0.0,True,0.0,0.9,0.9,1309,0,1309.0,68,3,17,"(33, 8)",0,0.007850834151128557,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,105,"(12, 45)",False,0,False,1345
54,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1169,150,1169.0,65,0,13,"(25, 2)",0,0.04398826979472141,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,245,"(25, 7)",False,1,False,1345
19,0.0,False,0.0,0.1252860471371023,0.25574343162558183,1312,0,1312.0,67,6,14,"(2, 41)",0,0.01466275659824047,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,127,"(15, 27)",False,2,False,1345
0,0.0,True,0.0,0.9,0.9,1314,0,1314.0,68,3,17,"(33, 8)",0,0.06274509803921569,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,106,"(12, 40)",False,0,False,1350
69,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1174,150,1174.0,65,0,13,"(25, 2)",0,0.091796875,95.61538461538461,50.69230769230769,source_memory,65,ATTACK,246,"(25, 2)",False,1,False,1350
34,0.0,False,0.0,0.1252860471371023,0.25574343162558183,1317,0,1317.0,67,6,14,"(2, 41)",0,0.0556640625,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,128,"(13, 30)",False,2,False,1350
0,0.0,True,0.0,0.9,0.9,1319,0,1319.0,68,3,17,"(33, 8)",0,0.06256109481915934,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,106,"(14, 37)",False,0,False,1355
67,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1178,150,1178.0,66,0,14,"(2, 41)",0,0.08771929824561403,96.5,51.142857142857146,source_memory,66,ATTACK,247,"(25, 6)",False,1,False,1355
31,0.0,False,0.0,0.16212940889126198,0.3664198104214538,1322,0,1322.0,67,6,14,"(2, 41)",0,0.05555555555555555,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,128,"(13, 35)",False,2,False,1355
0,0.0,True,0.0,0.9,0.9,1324,0,1324.0,68,3,17,"(33, 8)",0,0.06280667320902845,78.23529411764706,33.11764705882353,source_memory,68,ATTACK,106,"(18, 36)",False,0,False,1360
59,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1183,150,1183.0,67,0,14,"(2, 41)",0,0.07902439024390244,96.5,51.142857142857146,source_memory,67,ATTACK,249,"(25, 11)",False,1,False,1360
23,0.0,True,0.0,0.22836156114763648,0.5022545010553009,1327,0,1327.0,67,6,14,"(2, 41)",0,0.055609756097560976,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,128,"(13, 40)",False,2,False,1360
0,0.0,True,0.0,0.9,0.9,1329,0,1329.0,69,3,17,"(33, 8)",0,0.05691854759568204,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,107,"(21, 34)",False,0,False,1365
57,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1188,150,1188.0,67,0,14,"(2, 41)",0,0.07512195121951219,96.5,51.142857142857146,source_memory,67,ATTACK,249,"(25, 16)",False,1,False,1365
21,0.0,True,0.0,0.28811985128254797,0.5728562437316339,1332,0,1332.0,67,6,14,"(2, 41)",0,0.05268292682926829,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,128,"(9, 41)",False,2,False,1365
0,0.0,True,0.0,0.9,0.9,1334,0,1334.0,69,3,17,"(33, 8)",0,0.052011776251226695,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,107,"(25, 33)",False,0,False,1370
57,0.0,True,0.0,0.9361498962658145,0.9743958280211159,1193,150,1193.0,67,0,14,"(2, 41)",0,0.06731707317073171,96.5,51.142857142857146,source_memory,67,ATTACK,249,"(25, 21)",False,1,False,1370
21,0.0,True,0.0,0.28811985128254797,0.5728562437316339,1337,0,1337.0,67,6,14,"(2, 41)",0,0.05170731707317073,94.28571428571429,48.92857142857143,source_memory,67,ATTACK,128,"(4, 41)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1339,0,1339.0,69,3,17,"(33, 8)",0,0.047105004906771344,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,108,"(28, 31)",False,0,False,1375
57,0.0,True,0.0,0.9418213947128302,0.9766128289694752,1198,150,1198.0,67,0,14,"(2, 41)",0,0.06536585365853659,96.5,51.142857142857146,source_memory,67,ATTACK,250,"(24, 25)",False,1,False,1375
21,0.0,True,0.0,0.28811985128254797,0.5728562437316339,1341,0,1341.0,69,6,14,"(21, 17)",0,0.05170731707317073,94.28571428571429,48.92857142857143,source_memory,69,ATTACK,130,"(4, 41)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1344,0,1344.0,69,3,17,"(33, 8)",0,0.042198233562315994,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,108,"(28, 26)",False,0,False,1380
57,0.0,True,0.0,0.9502931440053324,0.9809068912638516,1203,150,1203.0,67,0,14,"(2, 41)",0,0.06048780487804878,96.5,51.142857142857146,source_memory,67,ATTACK,250,"(24, 30)",False,1,False,1380
21,0.0,True,0.0,0.28811985128254797,0.5728562437316339,1346,0,1346.0,69,6,14,"(21, 17)",0,0.04780487804878049,94.28571428571429,48.92857142857143,source_memory,69,ATTACK,130,"(9, 41)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1349,0,1349.0,69,3,17,"(33, 8)",0,0.040235525024533855,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,108,"(28, 21)",False,0,False,1385
60,0.0,True,0.0,0.9194425296865206,0.9194425296865206,1208,150,1208.0,67,0,14,"(2, 41)",0,0.050731707317073174,96.5,51.142857142857146,source_memory,67,ATTACK,250,"(24, 35)",False,1,False,1385
26,0.0,True,0.0,0.30296663873816043,0.585055600394797,1351,0,1351.0,69,6,14,"(21, 17)",0,0.03902439024390244,94.28571428571429,48.92857142857143,source_memory,69,ATTACK,130,"(12, 39)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1354,0,1354.0,69,3,17,"(33, 8)",0,0.040235525024533855,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,108,"(28, 16)",False,0,False,1390
60,0.0,True,0.0,0.921236258613775,0.931979057158737,1213,150,1213.0,67,0,14,"(2, 41)",0,0.050731707317073174,96.5,51.142857142857146,source_memory,67,ATTACK,250,"(24, 40)",False,1,False,1390
26,0.0,True,0.0,0.37513639193348947,0.6437937434766398,1356,0,1356.0,69,6,14,"(21, 17)",0,0.03609756097560975,94.28571428571429,48.92857142857143,source_memory,69,ATTACK,130,"(14, 36)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1359,0,1359.0,69,3,17,"(33, 8)",0,0.040235525024533855,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,108,"(30, 13)",False,0,False,1395
57,0.0,True,0.0,0.9250327102480055,0.9414882217922961,1218,150,1218.0,67,0,14,"(2, 41)",0,0.04878048780487805,96.5,51.142857142857146,source_memory,67,ATTACK,250,"(19, 40)",False,1,False,1395
26,0.0,True,0.0,0.4428446778138917,0.6919555509313878,1361,0,1361.0,69,6,14,"(21, 17)",0,0.03609756097560975,94.28571428571429,48.92857142857143,source_memory,69,ATTACK,130,"(14, 31)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1364,0,1364.0,69,3,17,"(33, 8)",0,0.03725490196078431,78.23529411764706,33.11764705882353,source_memory,69,ATTACK,109,"(30, 8)",False,0,False,1400
57,0.0,True,0.0,0.9299049287487886,0.9495481549103518,1223,150,1223.0,67,0,14,"(2, 41)",0,0.04775828460038986,96.5,51.142857142857146,source_memory,67,ATTACK,251,"(14, 40)",False,1,False,1400
26,0.0,True,0.0,0.4810272736821507,0.718588587949002,1366,0,1366.0,70,6,14,"(21, 17)",0,0.036062378167641324,94.28571428571429,48.92857142857143,source_memory,70,ATTACK,131,"(14, 26)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1368,0,1368.0,70,3,17,"(3, 8)",0,0.03627450980392157,78.23529411764706,33.11764705882353,source_memory,70,ATTACK,110,"(32, 8)",False,0,False,1405
57,0.0,True,0.0,0.9343167483294527,0.9557919695774274,1228,150,1228.0,67,0,14,"(2, 41)",0,0.04775828460038986,96.5,51.142857142857146,source_memory,67,ATTACK,251,"(10, 41)",False,1,False,1405
26,0.0,True,0.0,0.4810272736821507,0.718588587949002,1371,0,1371.0,70,6,14,"(21, 17)",0,0.036062378167641324,94.28571428571429,48.92857142857143,source_memory,70,ATTACK,131,"(16, 23)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1373,0,1373.0,70,3,17,"(3, 8)",0,0.03529411764705882,78.23529411764706,33.11764705882353,source_memory,70,ATTACK,110,"(28, 9)",False,0,False,1410
