active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
5,0.0,True,0.0,0.2583921299226117,0.5074651830032298,2006,2,2006.0,124,12,23,"(15, 2)",0,0.027336860670194002,89.34782608695652,41.0,source_memory,124,RECOVERY,216,"(5, 34)",False,1,False,2065
38,0.0,True,0.0,0.9705416505828584,0.990027403310158,2012,1,2012.0,102,8,22,"(33, 50)",0,0.031746031746031744,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,186,"(19, 29)",False,2,False,2065
0,0.0,True,0.0,0.9,0.9,2006,0,2006.0,99,16,24,"(33, 8)",0,0.01675485008818342,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,162,"(8, 8)",False,0,False,2070
5,0.0,True,0.0,0.2583921299226117,0.5074651830032298,2011,2,2011.0,124,12,23,"(15, 2)",0,0.026385224274406333,89.34782608695652,41.0,source_memory,124,RECOVERY,216,"(5, 29)",False,1,False,2070
38,0.0,True,0.0,0.9751448275256113,0.9913561482717199,2017,1,2017.0,102,8,22,"(33, 50)",0,0.030782761653474055,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,186,"(19, 34)",False,2,False,2070
0,0.0,True,0.0,0.9,0.9,2011,0,2011.0,99,16,24,"(33, 8)",0,0.016608391608391608,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,163,"(13, 8)",False,0,False,2075
2,0.0,False,0.0,0.27713496055479886,0.45839252565145944,2016,2,2016.0,126,12,23,"(15, 2)",0,0.022727272727272728,89.34782608695652,41.0,source_memory,126,RECOVERY,218,"(7, 26)",False,1,False,2075
38,0.0,True,0.0,0.9789712681806372,0.9924837011967823,2022,1,2022.0,102,8,22,"(33, 50)",0,0.027972027972027972,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,187,"(19, 39)",False,2,False,2075
0,0.0,True,0.0,0.9,0.9,2016,0,2016.0,99,16,24,"(33, 8)",0,0.016593886462882096,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,163,"(17, 9)",False,0,False,2080
0,0.0,True,0.0,0.32917740825852737,0.5364224933722049,2021,2,2021.0,126,12,23,"(15, 2)",0,0.022707423580786028,89.34782608695652,41.0,source_memory,126,RECOVERY,218,"(9, 23)",False,1,False,2080
33,0.0,True,0.0,0.9803185946894828,0.9928848364772732,2027,1,2027.0,102,8,22,"(33, 50)",0,0.014847161572052401,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,187,"(23, 40)",False,2,False,2080
0,0.0,True,0.0,0.9,0.9,2021,0,2021.0,99,16,24,"(33, 8)",0,0.014834205933682374,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,163,"(22, 9)",False,0,False,2085
0,0.0,True,0.0,0.38596142858139904,0.604229590960123,2026,2,2026.0,126,12,23,"(15, 2)",0,0.017452006980802792,89.34782608695652,41.0,source_memory,126,RECOVERY,218,"(12, 21)",False,1,False,2085
33,0.0,True,0.0,0.9821540606012127,0.9933397389247601,2032,1,2032.0,102,8,22,"(33, 50)",0,0.015706806282722512,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,187,"(26, 42)",False,2,False,2085
0,0.0,True,0.0,0.9,0.9,2026,0,2026.0,99,16,24,"(33, 8)",0,0.012216404886561954,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,163,"(26, 8)",False,0,False,2090
0,0.0,True,0.0,0.44330208289134904,0.6614875637285532,2031,2,2031.0,126,12,23,"(15, 2)",0,0.015706806282722512,89.34782608695652,41.0,source_memory,126,RECOVERY,218,"(14, 18)",False,1,False,2090
33,0.0,True,0.0,0.9847909749262407,0.9940916178049125,2037,1,2037.0,102,8,22,"(33, 50)",0,0.017452006980802792,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,187,"(26, 47)",False,2,False,2090
0,0.0,True,0.0,0.9,0.9,2031,0,2031.0,99,16,24,"(33, 8)",0,0.011343804537521814,83.66666666666667,34.041666666666664,source_memory,99,RECOVERY,163,"(31, 8)",False,0,False,2095
0,0.0,True,0.0,0.49991354693508766,0.713812338648827,2036,2,2036.0,126,12,23,"(15, 2)",0,0.014834205933682374,89.34782608695652,41.0,source_memory,126,RECOVERY,218,"(15, 14)",False,1,False,2095
33,0.0,True,0.0,0.9869936169688904,0.9947710922815922,2042,1,2042.0,102,8,22,"(33, 50)",0,0.016579406631762654,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,187,"(28, 50)",False,2,False,2095
0,0.0,True,0.0,0.9,0.9,2035,0,2035.0,100,16,25,"(24, 45)",0,0.04978165938864629,83.92,34.0,source_memory,100,RECOVERY,165,"(31, 8)",False,0,False,2100
0,0.0,True,0.0,0.5441097560536001,0.7513284093420071,2041,2,2041.0,126,12,23,"(15, 2)",0,0.04799301919720768,89.34782608695652,41.0,source_memory,126,RECOVERY,219,"(15, 9)",False,1,False,2100
33,0.0,True,0.0,0.9884821463797988,0.9952162449186465,2047,1,2047.0,102,8,22,"(33, 50)",0,0.06375545851528384,92.22727272727273,49.04545454545455,source_memory,102,RECOVERY,188,"(33, 50)",False,2,False,2100
0,0.0,True,0.0,0.9,0.9,2040,0,2040.0,100,16,25,"(24, 45)",0,0.0462478184991274,83.92,34.0,source_memory,100,RECOVERY,165,"(29, 11)",False,0,False,2105
0,0.0,True,0.0,0.5441097560536001,0.7513284093420071,2046,2,2046.0,126,12,23,"(15, 2)",0,0.04712041884816754,89.34782608695652,41.0,source_memory,126,RECOVERY,219,"(15, 4)",False,1,False,2105
33,0.0,True,0.0,0.9884821463797988,0.9952162449186465,2051,1,2051.0,103,8,23,"(33, 8)",0,0.059336823734729496,91.34782608695652,50.0,source_memory,103,RECOVERY,189,"(33, 46)",False,2,False,2105
0,0.0,True,0.0,0.9,0.9,2045,0,2045.0,100,16,25,"(24, 45)",0,0.041884816753926704,83.92,34.0,source_memory,100,RECOVERY,165,"(25, 12)",False,0,False,2110
0,0.0,True,0.0,0.5441097560536001,0.7513284093420071,2050,2,2050.0,127,12,23,"(21, 17)",0,0.04363001745200698,89.34782608695652,41.0,source_memory,127,RECOVERY,220,"(15, 4)",False,1,False,2110
33,0.0,True,0.0,0.9884821463797988,0.9952162449186465,2056,1,2056.0,103,8,23,"(33, 8)",0,0.0549738219895288,91.34782608695652,50.0,source_memory,103,RECOVERY,189,"(30, 44)",False,2,False,2110
0,0.0,True,0.0,0.9,0.9,2050,0,2050.0,100,16,25,"(24, 45)",0,0.041884816753926704,83.92,34.0,source_memory,100,RECOVERY,165,"(25, 17)",False,0,False,2115
0,0.0,True,0.0,0.5441097560536001,0.7513284093420071,2055,2,2055.0,127,12,23,"(21, 17)",0,0.04363001745200698,89.34782608695652,41.0,source_memory,127,RECOVERY,220,"(17, 7)",False,1,False,2115
33,0.0,True,0.0,0.9884821463797988,0.9952162449186465,2061,1,2061.0,103,8,23,"(33, 8)",0,0.0549738219895288,91.34782608695652,50.0,source_memory,103,RECOVERY,189,"(29, 40)",False,2,False,2115
0,0.0,True,0.0,0.9,0.9,2055,0,2055.0,100,16,25,"(24, 45)",0,0.03775241439859526,83.92,34.0,source_memory,100,RECOVERY,165,"(25, 22)",False,0,False,2120
0,0.0,True,0.0,0.5441097560536001,0.7513284093420071,2060,2,2060.0,127,12,23,"(21, 17)",0,0.03954305799648506,89.34782608695652,41.0,source_memory,127,RECOVERY,220,"(17, 12)",False,1,False,2120
32,0.0,True,0.0,0.9884821463797988,0.9952162449186465,2066,1,2066.0,103,8,23,"(33, 8)",0,0.05008787346221441,91.34782608695652,50.0,source_memory,103,RECOVERY,189,"(29, 35)",False,2,False,2120
0,0.0,True,0.0,0.9,0.9,2060,0,2060.0,100,16,25,"(24, 45)",0,0.03687445127304653,83.92,34.0,source_memory,100,RECOVERY,166,"(25, 27)",False,0,False,2125
0,0.0,True,0.0,0.5549260174084867,0.7604349831513323,2065,2,2065.0,127,12,23,"(21, 17)",0,0.03866432337434095,89.34782608695652,41.0,source_memory,127,RECOVERY,221,"(17, 17)",False,1,False,2125
23,0.0,True,0.0,0.9891620244762734,0.9955382150591836,2071,1,2071.0,103,8,23,"(33, 8)",0,0.0492091388400703,91.34782608695652,50.0,source_memory,103,RECOVERY,190,"(29, 30)",False,2,False,2125
0,0.0,True,0.0,0.9,0.9,2065,0,2065.0,100,16,25,"(24, 45)",0,0.035996488147497806,83.92,34.0,source_memory,100,RECOVERY,166,"(25, 32)",False,0,False,2130
0,0.0,True,0.0,0.6074326856673201,0.8021164032795621,2069,2,2069.0,128,12,24,"(33, 8)",0,0.03690685413005272,88.75,40.208333333333336,source_memory,128,RECOVERY,222,"(21, 17)",False,1,False,2130
23,0.0,True,0.0,0.9907297760297356,0.9964008045412264,2076,1,2076.0,103,8,23,"(33, 8)",0,0.048330404217926184,91.34782608695652,50.0,source_memory,103,RECOVERY,190,"(29, 25)",False,2,False,2130
0,0.0,True,0.0,0.9,0.9,2070,0,2070.0,100,16,25,"(24, 45)",0,0.03511852502194908,83.92,34.0,source_memory,100,RECOVERY,166,"(25, 37)",False,0,False,2135
0,0.0,True,0.0,0.6472029400960609,0.8308394958824628,2074,2,2074.0,128,12,24,"(33, 8)",0,0.03602811950790861,88.75,40.208333333333336,source_memory,128,RECOVERY,222,"(26, 17)",False,1,False,2135
23,0.0,True,0.0,0.9920953211000231,0.9969655947334691,2081,1,2081.0,103,8,23,"(33, 8)",0,0.048330404217926184,91.34782608695652,50.0,source_memory,103,RECOVERY,190,"(29, 20)",False,2,False,2135
0,0.0,True,0.0,0.9,0.9,2075,0,2075.0,100,16,25,"(24, 45)",0,0.0351493848857645,83.92,34.0,source_memory,100,RECOVERY,166,"(25, 42)",False,0,False,2140
0,0.0,True,0.0,0.6925382784907901,0.856904402132554,2079,2,2079.0,128,12,24,"(33, 8)",0,0.0351493848857645,88.75,40.208333333333336,source_memory,128,RECOVERY,222,"(28, 14)",False,1,False,2140
23,0.0,True,0.0,0.993264512304995,0.9974312344451138,2086,1,2086.0,103,8,23,"(33, 8)",0,0.04745166959578207,91.34782608695652,50.0,source_memory,103,RECOVERY,190,"(29, 15)",False,2,False,2140
0,0.0,True,0.0,0.9,0.9,2079,0,2079.0,101,16,25,"(2, 20)",0,0.03427065026362039,83.92,34.0,source_memory,101,RECOVERY,167,"(24, 45)",False,0,False,2145
0,0.0,True,0.0,0.7327165081165218,0.8775305323780739,2084,2,2084.0,128,12,24,"(33, 8)",0,0.0351493848857645,88.75,40.208333333333336,source_memory,128,RECOVERY,222,"(29, 10)",False,1,False,2145
23,0.0,True,0.0,0.9942608842802623,0.9978066159182649,2090,1,2090.0,103,9,23,"(33, 8)",0,0.04481546572934974,91.34782608695652,50.0,source_memory,103,RECOVERY,190,"(29, 11)",False,2,False,2145
0,0.0,True,0.0,0.9,0.9,2084,0,2084.0,102,16,25,"(2, 20)",0,0.03427065026362039,83.92,34.0,source_memory,102,RECOVERY,168,"(25, 41)",False,0,False,2150
0,0.0,True,0.0,0.7543287922775161,0.887123825055884,2089,2,2089.0,128,12,24,"(33, 8)",0,0.0351493848857645,88.75,40.208333333333336,source_memory,128,RECOVERY,223,"(32, 8)",False,1,False,2150
23,0.0,True,0.0,0.9946161345254629,0.9979350936232189,2094,1,2094.0,104,10,23,"(33, 8)",0,0.04305799648506151,91.34782608695652,50.0,source_memory,104,RECOVERY,192,"(30, 8)",False,2,False,2150
0,0.0,True,0.0,0.9,0.9,2089,0,2089.0,102,16,25,"(2, 20)",0,0.03427065026362039,83.92,34.0,source_memory,102,RECOVERY,168,"(24, 37)",False,0,False,2155
0,0.0,True,0.0,0.7543287922775161,0.887123825055884,2092,2,2092.0,129,13,24,"(2, 20)",0,0.0351493848857645,88.75,40.208333333333336,source_memory,129,RECOVERY,224,"(31, 8)",False,1,False,2155
23,0.0,True,0.0,0.9946161345254629,0.9979350936232189,2099,1,2099.0,106,10,23,"(33, 8)",0,0.0421792618629174,91.34782608695652,50.0,source_memory,106,RECOVERY,194,"(32, 9)",False,2,False,2155
0,0.0,True,0.0,0.9,0.9,2094,0,2094.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,168,"(24, 32)",False,0,False,2160
0,0.0,True,0.0,0.7543287922775161,0.887123825055884,2097,2,2097.0,129,13,24,"(2, 20)",0,0.0353356890459364,88.75,40.208333333333336,source_memory,129,RECOVERY,224,"(29, 11)",False,1,False,2160
23,0.0,True,0.0,0.9946161345254629,0.9979350936232189,2103,1,2103.0,107,10,23,"(33, 30)",0,0.04240282685512368,91.34782608695652,50.0,source_memory,107,RECOVERY,195,"(33, 10)",False,2,False,2160
0,0.0,True,0.0,0.9,0.9,2099,0,2099.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,168,"(24, 27)",False,0,False,2165
0,0.0,True,0.0,0.7543287922775161,0.887123825055884,2102,2,2102.0,129,13,24,"(2, 20)",0,0.03445229681978799,88.75,40.208333333333336,source_memory,129,RECOVERY,224,"(27, 14)",False,1,False,2165
23,0.0,True,0.0,0.9946161345254629,0.9979350936232189,2108,1,2108.0,107,10,23,"(33, 30)",0,0.04240282685512368,91.34782608695652,50.0,source_memory,107,RECOVERY,195,"(30, 12)",False,2,False,2165
0,0.0,True,0.0,0.9,0.9,2104,0,2104.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,168,"(21, 25)",False,0,False,2170
0,0.0,True,0.0,0.7611466434214289,0.8906858151557716,2107,2,2107.0,129,13,24,"(2, 20)",0,0.03445229681978799,88.75,40.208333333333336,source_memory,129,RECOVERY,224,"(25, 17)",False,1,False,2170
23,0.0,True,0.0,0.9946161345254629,0.9979350936232189,2113,1,2113.0,107,10,23,"(33, 30)",0,0.04240282685512368,91.34782608695652,50.0,source_memory,107,RECOVERY,195,"(30, 17)",False,2,False,2170
0,0.0,True,0.0,0.9,0.9,2109,0,2109.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,169,"(16, 25)",False,0,False,2175
0,0.0,True,0.0,0.7678277339777219,0.8947684545472878,2112,2,2112.0,130,13,24,"(2, 20)",0,0.03445229681978799,88.75,40.208333333333336,source_memory,130,RECOVERY,225,"(20, 17)",False,1,False,2175
23,0.0,True,0.0,0.9949509562897223,0.9980855208494224,2118,1,2118.0,107,10,23,"(33, 30)",0,0.04240282685512368,91.34782608695652,50.0,source_memory,107,RECOVERY,196,"(29, 21)",False,2,False,2175
0,0.0,True,0.0,0.9,0.9,2114,0,2114.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,169,"(15, 21)",False,0,False,2180
0,0.0,True,0.0,0.7989477861521523,0.9122296721401414,2117,2,2117.0,130,13,24,"(2, 20)",0,0.03356890459363958,88.75,40.208333333333336,source_memory,130,RECOVERY,225,"(16, 18)",False,1,False,2180
23,0.0,True,0.0,0.9957034504511648,0.9983860059925339,2123,1,2123.0,107,10,23,"(33, 30)",0,0.04328621908127209,91.34782608695652,50.0,source_memory,107,RECOVERY,196,"(29, 26)",False,2,False,2180
0,0.0,True,0.0,0.9,0.9,2119,0,2119.0,102,16,25,"(2, 20)",0,0.03445229681978799,83.92,34.0,source_memory,102,RECOVERY,169,"(11, 20)",False,0,False,2185
0,0.0,True,0.0,0.8273691041552531,0.9311771986718772,2122,2,2122.0,130,13,24,"(2, 20)",0,0.03356890459363958,88.75,40.208333333333336,source_memory,130,RECOVERY,225,"(13, 20)",False,1,False,2185
18,0.0,True,0.0,0.9963437448749644,0.9986186184137886,2128,1,2128.0,107,10,23,"(33, 30)",0,0.04151943462897526,91.34782608695652,50.0,source_memory,107,RECOVERY,196,"(30, 30)",False,2,False,2185
0,0.0,True,0.0,0.9,0.9,2124,0,2124.0,102,16,25,"(2, 20)",0,0.03356890459363958,83.92,34.0,source_memory,102,RECOVERY,169,"(6, 20)",False,0,False,2190
0,0.0,True,0.0,0.8529818928438238,0.9457999640659014,2127,2,2127.0,130,13,24,"(2, 20)",0,0.03180212014134275,88.75,40.208333333333336,source_memory,130,RECOVERY,225,"(8, 20)",False,1,False,2190
3,0.0,True,0.0,0.9964591600128413,0.9986520476325026,2132,1,2132.0,108,10,24,"(2, 41)",0,0.03975265017667844,91.20833333333333,49.208333333333336,source_memory,108,RECOVERY,197,"(32, 30)",False,2,False,2190
0,0.0,True,0.0,0.9,0.9,2128,0,2128.0,103,16,26,"(15, 2)",0,0.03356890459363958,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,170,"(2, 20)",False,0,False,2195
0,0.0,True,0.0,0.8756446224925268,0.9574282054173366,2132,2,2132.0,130,13,24,"(2, 20)",0,0.029151943462897525,88.75,40.208333333333336,source_memory,130,RECOVERY,225,"(3, 20)",False,1,False,2195
3,0.0,True,0.0,0.9965707516261819,0.9986909922796531,2137,1,2137.0,108,10,24,"(2, 41)",0,0.04063604240282685,91.20833333333333,49.208333333333336,source_memory,108,RECOVERY,197,"(29, 32)",False,2,False,2195
0,0.0,True,0.0,0.9,0.9,2132,0,2132.0,103,17,26,"(15, 2)",0,0.027555555555555555,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,171,"(6, 20)",False,0,False,2200
0,0.0,True,0.0,0.8918664317591509,0.9660757768793067,2137,2,2137.0,132,13,24,"(2, 20)",0,0.02311111111111111,88.75,40.208333333333336,source_memory,132,RECOVERY,228,"(2, 20)",False,1,False,2200
3,0.0,True,0.0,0.99707555875844,0.9988680181234252,2142,1,2142.0,109,10,24,"(2, 41)",0,0.034666666666666665,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,198,"(27, 35)",False,2,False,2200
0,0.0,True,0.0,0.9,0.9,2137,0,2137.0,103,17,26,"(15, 2)",0,0.027555555555555555,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,171,"(11, 20)",False,0,False,2205
0,0.0,True,0.0,0.9097476477694543,0.973313326000051,2141,2,2141.0,133,13,25,"(24, 45)",0,0.02311111111111111,88.04,40.56,source_memory,133,RECOVERY,229,"(3, 23)",False,1,False,2205
3,0.0,True,0.0,0.9975042518347395,0.9990268322571372,2147,1,2147.0,109,10,24,"(2, 41)",0,0.034666666666666665,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,198,"(25, 38)",False,2,False,2205
0,0.0,True,0.0,0.9,0.9,2142,0,2142.0,103,17,26,"(15, 2)",0,0.025777777777777778,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,171,"(15, 19)",False,0,False,2210
0,0.0,True,0.0,0.9247802857337273,0.9778481841794467,2146,2,2146.0,133,13,25,"(24, 45)",0,0.022222222222222223,88.04,40.56,source_memory,133,RECOVERY,229,"(8, 23)",False,1,False,2210
3,0.0,True,0.0,0.9978666470631353,0.9991540112362336,2152,1,2152.0,109,10,24,"(2, 41)",0,0.03288888888888889,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,198,"(22, 40)",False,2,False,2210
0,0.0,True,0.0,0.9,0.9,2147,0,2147.0,103,17,26,"(15, 2)",0,0.022222222222222223,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,171,"(15, 14)",False,0,False,2215
0,0.0,True,0.0,0.937347710475581,0.981660305516327,2151,2,2151.0,133,13,25,"(24, 45)",0,0.020444444444444446,88.04,40.56,source_memory,133,RECOVERY,229,"(12, 24)",False,1,False,2215
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2157,1,2157.0,109,10,24,"(2, 41)",0,0.029333333333333333,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,198,"(18, 41)",False,2,False,2215
0,0.0,True,0.0,0.9,0.9,2152,0,2152.0,103,17,26,"(15, 2)",0,0.020444444444444446,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,171,"(15, 9)",False,0,False,2220
0,0.0,True,0.0,0.9477404029361639,0.9842092674328948,2156,2,2156.0,133,13,25,"(24, 45)",0,0.018666666666666668,88.04,40.56,source_memory,133,RECOVERY,229,"(17, 24)",False,1,False,2220
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2162,1,2162.0,109,10,24,"(2, 41)",0,0.02666666666666667,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,198,"(13, 41)",False,2,False,2220
0,0.0,True,0.0,0.9,0.9,2157,0,2157.0,103,17,26,"(15, 2)",0,0.014222222222222223,84.42307692307692,34.61538461538461,source_memory,103,RECOVERY,172,"(15, 4)",False,0,False,2225
0,0.0,True,0.0,0.9563054823787449,0.9864547054942622,2161,2,2161.0,133,13,25,"(24, 45)",0,0.012444444444444444,88.04,40.56,source_memory,133,RECOVERY,230,"(21, 25)",False,1,False,2225
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2167,1,2167.0,109,10,24,"(2, 41)",0,0.020444444444444446,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,199,"(8, 41)",False,2,False,2225
0,0.0,True,0.0,0.9,0.9,2161,0,2161.0,104,17,26,"(21, 17)",0,0.013333333333333334,84.42307692307692,34.61538461538461,source_memory,104,RECOVERY,173,"(15, 4)",False,0,False,2230
0,0.0,True,0.0,0.9633863447825411,0.9882563754225865,2166,2,2166.0,133,13,25,"(24, 45)",0,0.011555555555555555,88.04,40.56,source_memory,133,RECOVERY,230,"(24, 27)",False,1,False,2230
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2172,1,2172.0,109,10,24,"(2, 41)",0,0.019555555555555555,91.20833333333333,49.208333333333336,source_memory,109,RECOVERY,199,"(3, 41)",False,2,False,2230
0,0.0,True,0.0,0.9,0.9,2166,0,2166.0,104,17,26,"(21, 17)",0,0.013333333333333334,84.42307692307692,34.61538461538461,source_memory,104,RECOVERY,173,"(17, 7)",False,0,False,2235
0,0.0,True,0.0,0.9692182777044893,0.9896868745746104,2171,2,2171.0,133,13,25,"(24, 45)",0,0.011555555555555555,88.04,40.56,source_memory,133,RECOVERY,230,"(24, 32)",False,1,False,2235
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2176,1,2176.0,110,10,24,"(21, 17)",0,0.019555555555555555,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,200,"(5, 41)",False,2,False,2235
0,0.0,True,0.0,0.9,0.9,2171,0,2171.0,104,17,26,"(21, 17)",0,0.013345195729537367,84.42307692307692,34.61538461538461,source_memory,104,RECOVERY,173,"(17, 12)",False,0,False,2240
0,0.0,True,0.0,0.9740212228334171,0.9908905614919504,2176,2,2176.0,133,13,25,"(24, 45)",0,0.011565836298932384,88.04,40.56,source_memory,133,RECOVERY,230,"(24, 37)",False,1,False,2240
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2181,1,2181.0,110,10,24,"(21, 17)",0,0.019572953736654804,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,200,"(10, 41)",False,2,False,2240
0,0.0,True,0.0,0.9,0.9,2176,0,2176.0,104,17,26,"(21, 17)",0,0.012455516014234875,84.42307692307692,34.61538461538461,source_memory,104,RECOVERY,173,"(17, 17)",False,0,False,2245
0,0.0,True,0.0,0.9779837940767397,0.9919244172617797,2181,2,2181.0,133,13,25,"(24, 45)",0,0.010676156583629894,88.04,40.56,source_memory,133,RECOVERY,230,"(25, 41)",False,1,False,2245
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2186,1,2186.0,110,10,24,"(21, 17)",0,0.017793594306049824,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,200,"(13, 39)",False,2,False,2245
0,0.0,True,0.0,0.9,0.9,2180,0,2180.0,105,17,27,"(25, 2)",0,0.04804270462633452,83.33333333333333,34.148148148148145,source_memory,105,RECOVERY,175,"(21, 17)",False,0,False,2250
0,0.0,True,0.0,0.9806820148559547,0.9928617770125555,2186,2,2186.0,133,13,25,"(24, 45)",0,0.04715302491103203,88.04,40.56,source_memory,133,RECOVERY,231,"(24, 45)",False,1,False,2250
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2191,1,2191.0,110,10,24,"(21, 17)",0,0.05338078291814947,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,201,"(18, 39)",False,2,False,2250
0,0.0,True,0.0,0.9,0.9,2185,0,2185.0,105,17,27,"(25, 2)",0,0.045373665480427046,83.33333333333333,34.148148148148145,source_memory,105,RECOVERY,175,"(25, 16)",False,0,False,2255
0,0.0,True,0.0,0.9806820148559547,0.9928617770125555,2190,2,2190.0,134,13,25,"(33, 8)",0,0.04448398576512456,88.04,40.56,source_memory,134,RECOVERY,232,"(25, 42)",False,1,False,2255
3,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2196,1,2196.0,110,10,24,"(21, 17)",0,0.050711743772241996,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,201,"(19, 35)",False,2,False,2255
0,0.0,True,0.0,0.9,0.9,2190,0,2190.0,105,17,27,"(25, 2)",0,0.03914590747330961,83.33333333333333,34.148148148148145,source_memory,105,RECOVERY,175,"(25, 11)",False,0,False,2260
0,0.0,True,0.0,0.9806820148559547,0.9928617770125555,2195,2,2195.0,135,13,25,"(33, 8)",0,0.04092526690391459,88.04,40.56,source_memory,135,RECOVERY,233,"(25, 37)",False,1,False,2260
0,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2201,1,2201.0,110,10,24,"(21, 17)",0,0.04893238434163701,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,201,"(19, 30)",False,2,False,2260
0,0.0,True,0.0,0.9,0.9,2195,0,2195.0,105,17,27,"(25, 2)",0,0.033807829181494664,83.33333333333333,34.148148148148145,source_memory,105,RECOVERY,175,"(25, 6)",False,0,False,2265
0,0.0,True,0.0,0.9806820148559547,0.9928617770125555,2200,2,2200.0,136,13,25,"(33, 8)",0,0.03825622775800712,88.04,40.56,source_memory,136,RECOVERY,234,"(27, 34)",False,1,False,2265
0,0.0,True,0.0,0.9979324161059628,0.9991820279196858,2206,1,2206.0,110,10,24,"(21, 17)",0,0.045373665480427046,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,201,"(19, 25)",False,2,False,2265
0,0.0,True,0.0,0.9,0.9,2199,0,2199.0,106,17,27,"(33, 30)",0,0.023936170212765957,83.33333333333333,34.148148148148145,source_memory,106,RECOVERY,176,"(25, 2)",False,0,False,2270
0,0.0,True,0.0,0.9806820148559547,0.9928617770125555,2205,2,2205.0,136,13,25,"(33, 8)",0,0.02925531914893617,88.04,40.56,source_memory,136,RECOVERY,234,"(28, 30)",False,1,False,2270
0,0.0,True,0.0,0.9980581299410856,0.999233135889166,2211,1,2211.0,110,10,24,"(21, 17)",0,0.044326241134751775,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,201,"(19, 20)",False,2,False,2270
0,0.0,True,0.0,0.9,0.9,2204,0,2204.0,107,17,27,"(33, 30)",0,0.02127659574468085,83.33333333333333,34.148148148148145,source_memory,107,RECOVERY,177,"(25, 7)",False,0,False,2275
0,0.0,True,0.0,0.9813007242791373,0.9930562033196065,2210,2,2210.0,136,13,25,"(33, 8)",0,0.026595744680851064,88.04,40.56,source_memory,136,RECOVERY,235,"(28, 25)",False,1,False,2275
0,0.0,True,0.0,0.9982346395408979,0.9993188248663789,2216,1,2216.0,110,10,24,"(21, 17)",0,0.03723404255319149,91.20833333333333,49.208333333333336,source_memory,110,RECOVERY,202,"(21, 17)",False,2,False,2275
